Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-11-25,JK,2,0,4,0,17,23,494,10,12.0,0.0,25.0,0.0,154.0,627.0,5627.0,Anantnag,0.0,0.0,0.0,,0,0,0,0.0,0.0,0.0,0.0,,0.0,44.0,66.0,1070144,,,,23344.0,219.0,23125.0,,913391,934062,86919,0,2022-11-26 11:57:07.961086,13203000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",479348,4785,474552,26780527,11370479,11764181,1585098,0,0.0,0.0
2022-11-25,JK,2,0,4,0,17,23,494,10,12.0,0.0,25.0,0.0,154.0,627.0,5627.0,Bandipora,0.0,0.0,0.0,,0,0,0,0.0,0.0,0.0,0.0,,1.0,3.0,235.0,385099,,,,14144.0,119.0,14025.0,,357641,369909,40837,0,2022-11-26 11:57:07.961086,13203000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",479348,4785,474552,26780527,11370479,11764181,1585098,0,0.0,0.0
2022-11-25,JK,2,0,4,0,17,23,494,10,12.0,0.0,25.0,0.0,154.0,627.0,5627.0,Baramulla,0.0,0.0,0.0,,0,0,1,0.0,0.0,0.0,0.0,,0.0,3.0,223.0,1015503,,,,41566.0,304.0,41260.0,,919940,956982,92344,0,2022-11-26 11:57:07.961086,13203000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",479348,4785,474552,26780527,11370479,11764181,1585098,0,0.0,0.0
2022-11-25,JK,2,0,4,0,17,23,494,10,12.0,0.0,25.0,0.0,154.0,627.0,5627.0,Budgam,0.0,0.0,0.0,,0,0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,735753,,,,36692.0,237.0,36454.0,,691991,723708,61857,0,2022-11-26 11:57:07.961086,13203000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",479348,4785,474552,26780527,11370479,11764181,1585098,0,0.0,0.0
2022-11-25,JK,2,0,4,0,17,23,494,10,12.0,0.0,25.0,0.0,154.0,627.0,5627.0,Doda,0.0,0.0,0.0,,0,0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,409576,,,,11867.0,144.0,11723.0,,380436,378507,49798,0,2022-11-26 11:57:07.961086,13203000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",479348,4785,474552,26780527,11370479,11764181,1585098,0,0.0,0.0
2022-11-25,JK,2,0,4,0,17,23,494,10,12.0,0.0,25.0,0.0,154.0,627.0,5627.0,Ganderbal,0.0,0.0,0.0,,0,0,23,0.0,0.0,0.0,0.0,,1.0,1.0,627.0,297003,,,,14027.0,86.0,13941.0,,269576,272029,37692,0,2022-11-26 11:57:07.961086,13203000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",479348,4785,474552,26780527,11370479,11764181,1585098,0,0.0,0.0
2022-11-25,JK,2,0,4,0,17,23,494,10,12.0,0.0,25.0,0.0,154.0,627.0,5627.0,Jammu,0.0,0.0,0.0,,1,0,5,0.0,0.0,0.0,0.0,,14.0,33.0,153.0,1526406,,,,81241.0,1236.0,79999.0,,1439080,1463645,277391,0,2022-11-26 11:57:07.961086,13203000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",479348,4785,474552,26780527,11370479,11764181,1585098,0,0.0,0.0
2022-11-25,JK,2,0,4,0,17,23,494,10,12.0,0.0,25.0,0.0,154.0,627.0,5627.0,Kathua,0.0,0.0,0.0,,0,3,82,0.0,0.0,0.0,0.0,,2.0,58.0,224.0,615711,,,,11802.0,170.0,11630.0,,591556,601897,82794,0,2022-11-26 11:57:07.961086,13203000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",479348,4785,474552,26780527,11370479,11764181,1585098,0,0.0,0.0
2022-11-25,JK,2,0,4,0,17,23,494,10,12.0,0.0,25.0,0.0,154.0,627.0,5627.0,Kishtwar,0.0,0.0,0.0,,0,0,0,0.0,0.0,0.0,0.0,,2.0,13.0,600.0,230696,,,,6221.0,46.0,6175.0,,192707,195567,33764,0,2022-11-26 11:57:07.961086,13203000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",479348,4785,474552,26780527,11370479,11764181,1585098,0,0.0,0.0
2022-11-25,JK,2,0,4,0,17,23,494,10,12.0,0.0,25.0,0.0,154.0,627.0,5627.0,Kulgam,0.0,0.0,0.0,,1,1,1,0.0,0.0,0.0,0.0,,1.0,2.0,2.0,422786,,,,16947.0,121.0,16820.0,,463162,515193,69566,0,2022-11-26 11:57:07.961086,13203000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",479348,4785,474552,26780527,11370479,11764181,1585098,0,0.0,0.0
2022-11-25,JK,2,0,4,0,17,23,494,10,12.0,0.0,25.0,0.0,154.0,627.0,5627.0,Kupwara,0.0,0.0,0.0,,0,0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,875564,,,,23088.0,174.0,22913.0,,797576,810768,54740,0,2022-11-26 11:57:07.961086,13203000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",479348,4785,474552,26780527,11370479,11764181,1585098,0,0.0,0.0
2022-11-25,JK,2,0,4,0,17,23,494,10,12.0,0.0,25.0,0.0,154.0,627.0,5627.0,Mirpur,,,,,0,0,0,,,,,,0.0,0.0,0.0,0,,,,,,,,0,0,0,0,2022-11-26 11:57:07.961086,13203000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",479348,4785,474552,26780527,11370479,11764181,1585098,0,0.0,0.0
2022-11-25,JK,2,0,4,0,17,23,494,10,12.0,0.0,25.0,0.0,154.0,627.0,5627.0,Muzaffarabad,,,,,0,0,0,,,,,,0.0,0.0,0.0,0,,,,,,,,0,0,0,0,2022-11-26 11:57:07.961086,13203000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",479348,4785,474552,26780527,11370479,11764181,1585098,0,0.0,0.0
2022-11-25,JK,2,0,4,0,17,23,494,10,12.0,0.0,25.0,0.0,154.0,627.0,5627.0,Pulwama,0.0,0.0,0.0,,0,0,0,0.0,0.0,0.0,0.0,,0.0,4.0,3.0,570060,,,,18904.0,201.0,18703.0,,508884,534998,71089,0,2022-11-26 11:57:07.961086,13203000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",479348,4785,474552,26780527,11370479,11764181,1585098,0,0.0,0.0
