Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-11-25,TG,14,0,8,0,85,217,2799,299,83.0,0.0,204.0,,848.0,3342.0,19202.0,Adilabad,,,,,0,0,0,,,,,,0.0,0.0,0.0,708952,,,,,,,,616559,616963,265612,0,2022-11-26 11:57:07.961086,37220000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",841066,4111,836872,,32435125,31524078,13183267,0,0.0,0.0
2022-11-25,TG,14,0,8,0,85,217,2799,299,83.0,0.0,204.0,,848.0,3342.0,19202.0,Bhadradri Kothagudem,,,,,1,3,112,,,,,,15.0,12.0,1663.0,1304811,,,,,,,,942951,940505,568514,0,2022-11-26 11:57:07.961086,37220000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",841066,4111,836872,,32435125,31524078,13183267,0,0.0,0.0
2022-11-25,TG,14,0,8,0,85,217,2799,299,83.0,0.0,204.0,,848.0,3342.0,19202.0,Foreign Evacuees,,,,,0,0,0,,,,,,0.0,0.0,0.0,0,,,,,,,,0,0,0,0,2022-11-26 11:57:07.961086,37220000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",841066,4111,836872,,32435125,31524078,13183267,0,0.0,0.0
2022-11-25,TG,14,0,8,0,85,217,2799,299,83.0,0.0,204.0,,848.0,3342.0,19202.0,Hyderabad,,,,,26,63,397,,,,,,216.0,372.0,635.0,3441992,,,,,,,,3961005,3338318,601442,0,2022-11-26 11:57:07.961086,37220000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",841066,4111,836872,,32435125,31524078,13183267,0,0.0,0.0
2022-11-25,TG,14,0,8,0,85,217,2799,299,83.0,0.0,204.0,,848.0,3342.0,19202.0,Jagtial,,,,,0,5,2,,,,,,50.0,67.0,800.0,983414,,,,,,,,854625,872611,487239,0,2022-11-26 11:57:07.961086,37220000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",841066,4111,836872,,32435125,31524078,13183267,0,0.0,0.0
2022-11-25,TG,14,0,8,0,85,217,2799,299,83.0,0.0,204.0,,848.0,3342.0,19202.0,Jangaon,,,,,0,0,0,,,,,,0.0,0.0,0.0,582457,,,,,,,,469532,487279,250747,0,2022-11-26 11:57:07.961086,37220000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",841066,4111,836872,,32435125,31524078,13183267,0,0.0,0.0
2022-11-25,TG,14,0,8,0,85,217,2799,299,83.0,0.0,204.0,,848.0,3342.0,19202.0,Jayashankar Bhupalapally,,,,,0,0,0,,,,,,0.0,0.0,0.0,712257,,,,,,,,376996,381641,322529,0,2022-11-26 11:57:07.961086,37220000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",841066,4111,836872,,32435125,31524078,13183267,0,0.0,0.0
2022-11-25,TG,14,0,8,0,85,217,2799,299,83.0,0.0,204.0,,848.0,3342.0,19202.0,Jogulamba Gadwal,,,,,0,0,49,,,,,,0.0,0.0,698.0,664971,,,,,,,,516021,527822,320921,0,2022-11-26 11:57:07.961086,37220000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",841066,4111,836872,,32435125,31524078,13183267,0,0.0,0.0
2022-11-25,TG,14,0,8,0,85,217,2799,299,83.0,0.0,204.0,,848.0,3342.0,19202.0,Kamareddy,,,,,0,0,0,,,,,,2.0,2.0,5.0,972625,,,,,,,,813020,803331,225435,0,2022-11-26 11:57:07.961086,37220000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",841066,4111,836872,,32435125,31524078,13183267,0,0.0,0.0
2022-11-25,TG,14,0,8,0,85,217,2799,299,83.0,0.0,204.0,,848.0,3342.0,19202.0,Karimnagar,,,,,1,16,22,,,,,,18.0,30.0,208.0,1016063,,,,,,,,926151,928120,238534,0,2022-11-26 11:57:07.961086,37220000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",841066,4111,836872,,32435125,31524078,13183267,0,0.0,0.0
2022-11-25,TG,14,0,8,0,85,217,2799,299,83.0,0.0,204.0,,848.0,3342.0,19202.0,Khammam,,,,,0,0,0,,,,,,4.0,5.0,12.0,1401639,,,,,,,,1220562,1221950,491578,0,2022-11-26 11:57:07.961086,37220000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",841066,4111,836872,,32435125,31524078,13183267,0,0.0,0.0
2022-11-25,TG,14,0,8,0,85,217,2799,299,83.0,0.0,204.0,,848.0,3342.0,19202.0,Komaram Bheem,,,,,0,11,348,,,,,,19.0,1315.0,2520.0,515835,,,,,,,,430889,391143,127025,0,2022-11-26 11:57:07.961086,37220000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",841066,4111,836872,,32435125,31524078,13183267,0,0.0,0.0
2022-11-25,TG,14,0,8,0,85,217,2799,299,83.0,0.0,204.0,,848.0,3342.0,19202.0,Mahabubabad,,,,,0,0,19,,,,,,2.0,3.0,1104.0,1318110,,,,,,,,650056,649445,211481,0,2022-11-26 11:57:07.961086,37220000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",841066,4111,836872,,32435125,31524078,13183267,0,0.0,0.0
2022-11-25,TG,14,0,8,0,85,217,2799,299,83.0,0.0,204.0,,848.0,3342.0,19202.0,Mahabubnagar,,,,,0,0,0,,,,,,-1.0,0.0,80.0,0,,,,,,,,805675,817584,356249,0,2022-11-26 11:57:07.961086,37220000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",841066,4111,836872,,32435125,31524078,13183267,0,0.0,0.0
2022-11-25,TG,14,0,8,0,85,217,2799,299,83.0,0.0,204.0,,848.0,3342.0,19202.0,Mancherial,,,,,0,16,303,,,,,,4.0,81.0,1264.0,807037,,,,,,,,629228,610081,288218,0,2022-11-26 11:57:07.961086,37220000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",841066,4111,836872,,32435125,31524078,13183267,0,0.0,0.0
2022-11-25,TG,14,0,8,0,85,217,2799,299,83.0,0.0,204.0,,848.0,3342.0,19202.0,Medak,,,,,0,2,80,,,,,,2.0,143.0,189.0,767428,,,,,,,,659157,665940,371717,0,2022-11-26 11:57:07.961086,37220000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",841066,4111,836872,,32435125,31524078,13183267,0,0.0,0.0
