Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-11-25,JH,0,0,0,0,1043,2391,1817,4,9.0,0.0,2.0,,4386.0,14782.0,11443.0,Bokaro,,,,,709,389,6,,,,,,1961.0,2397.0,565.0,2061918,,,,,,,,1664642,1164771,129585,0,2022-11-26 11:57:07.961086,37403000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",442566,5331,437217,,23915828,17694958,1922053,0,0.0,0.0
2022-11-25,JH,0,0,0,0,1043,2391,1817,4,9.0,0.0,2.0,,4386.0,14782.0,11443.0,Chatra,,,,,28,49,1,,,,,,174.0,301.0,34.0,1042304,,,,,,,,688433,422755,30074,0,2022-11-26 11:57:07.961086,37403000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",442566,5331,437217,,23915828,17694958,1922053,0,0.0,0.0
2022-11-25,JH,0,0,0,0,1043,2391,1817,4,9.0,0.0,2.0,,4386.0,14782.0,11443.0,Deoghar,,,,,2,491,30,,,,,,36.0,1775.0,763.0,1491879,,,,,,,,1026784,785703,69143,0,2022-11-26 11:57:07.961086,37403000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",442566,5331,437217,,23915828,17694958,1922053,0,0.0,0.0
2022-11-25,JH,0,0,0,0,1043,2391,1817,4,9.0,0.0,2.0,,4386.0,14782.0,11443.0,Dhanbad,,,,,31,51,12,,,,,,198.0,351.0,81.0,2682662,,,,,,,,1707807,1221436,130802,0,2022-11-26 11:57:07.961086,37403000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",442566,5331,437217,,23915828,17694958,1922053,0,0.0,0.0
2022-11-25,JH,0,0,0,0,1043,2391,1817,4,9.0,0.0,2.0,,4386.0,14782.0,11443.0,Dumka,,,,,0,10,20,,,,,,50.0,403.0,570.0,1321096,,,,,,,,999779,772911,58558,0,2022-11-26 11:57:07.961086,37403000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",442566,5331,437217,,23915828,17694958,1922053,0,0.0,0.0
2022-11-25,JH,0,0,0,0,1043,2391,1817,4,9.0,0.0,2.0,,4386.0,14782.0,11443.0,East Singhbhum,,,,,5,13,28,,,,,,99.0,530.0,418.0,2291032,,,,,,,,1837513,1452471,298819,0,2022-11-26 11:57:07.961086,37403000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",442566,5331,437217,,23915828,17694958,1922053,0,0.0,0.0
2022-11-25,JH,0,0,0,0,1043,2391,1817,4,9.0,0.0,2.0,,4386.0,14782.0,11443.0,Garhwa,,,,,21,39,55,,,,,,106.0,158.0,222.0,1322387,,,,,,,,926525,581782,28163,0,2022-11-26 11:57:07.961086,37403000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",442566,5331,437217,,23915828,17694958,1922053,0,0.0,0.0
2022-11-25,JH,0,0,0,0,1043,2391,1817,4,9.0,0.0,2.0,,4386.0,14782.0,11443.0,Giridih,,,,,1,3,3,,,,,,38.0,63.0,156.0,2445203,,,,,,,,1539156,1038572,70558,0,2022-11-26 11:57:07.961086,37403000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",442566,5331,437217,,23915828,17694958,1922053,0,0.0,0.0
2022-11-25,JH,0,0,0,0,1043,2391,1817,4,9.0,0.0,2.0,,4386.0,14782.0,11443.0,Godda,,,,,8,16,119,,,,,,25.0,114.0,478.0,1311382,,,,,,,,899195,686889,65035,0,2022-11-26 11:57:07.961086,37403000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",442566,5331,437217,,23915828,17694958,1922053,0,0.0,0.0
2022-11-25,JH,0,0,0,0,1043,2391,1817,4,9.0,0.0,2.0,,4386.0,14782.0,11443.0,Gumla,,,,,1,84,40,,,,,,2.0,578.0,421.0,1025656,,,,,,,,801059,789014,37744,0,2022-11-26 11:57:07.961086,37403000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",442566,5331,437217,,23915828,17694958,1922053,0,0.0,0.0
