,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
2,2022-01-30,HR,Gurugram,,,,247110.0,959,238667,,2022-01-30T23:55:36.818201+05:30,,,,945969.0,10286,906846 ,15828416,0,0
3,2022-01-30,HR,Faridabad,,,,123709.0,735,118654,,2022-01-30T23:55:36.818201+05:30,,,,945969.0,10286,906846 ,15828416,0,0
4,2022-01-30,HR,Hisar,,,,59821.0,1149,57209,,2022-01-30T23:55:36.818201+05:30,,,,945969.0,10286,906846 ,15828416,0,0
5,2022-01-30,HR,Sonipat,,,,56718.0,262,54850,,2022-01-30T23:55:36.818201+05:30,,,,945969.0,10286,906846 ,15828416,0,0
6,2022-01-30,HR,Karnal,,,,47406.0,582,45586,,2022-01-30T23:55:36.818201+05:30,,,,945969.0,10286,906846 ,15828416,0,0
7,2022-01-30,HR,Panipat,,,,35546.0,648,33928,,2022-01-30T23:55:36.818201+05:30,,,,945969.0,10286,906846 ,15828416,0,0
8,2022-01-30,HR,Panchkula,,,,42594.0,400,40988,,2022-01-30T23:55:36.818201+05:30,,,,945969.0,10286,906846 ,15828416,0,0
9,2022-01-30,HR,Ambala,,,,39733.0,528,37186,,2022-01-30T23:55:36.818201+05:30,,,,945969.0,10286,906846 ,15828416,0,0
10,2022-01-30,HR,Sirsa,,,,32441.0,517,31290,,2022-01-30T23:55:36.818201+05:30,,,,945969.0,10286,906846 ,15828416,0,0
11,2022-01-30,HR,Rohtak,,,,30679.0,534,29178,,2022-01-30T23:55:36.818201+05:30,,,,945969.0,10286,906846 ,15828416,0,0
12,2022-01-30,HR,Yamunanagar,,,,28725.0,440,27465,,2022-01-30T23:55:36.818201+05:30,,,,945969.0,10286,906846 ,15828416,0,0
13,2022-01-30,HR,Bhiwani,,,,25161.0,657,23256,,2022-01-30T23:55:36.818201+05:30,,,,945969.0,10286,906846 ,15828416,0,0
14,2022-01-30,HR,Kurukshetra,,,,25835.0,370,24902,,2022-01-30T23:55:36.818201+05:30,,,,945969.0,10286,906846 ,15828416,0,0
15,2022-01-30,HR,Mahendragarh,,,,23592.0,157,22870,,2022-01-30T23:55:36.818201+05:30,,,,945969.0,10286,906846 ,15828416,0,0
16,2022-01-30,HR,Jind,,,,23690.0,538,22615,,2022-01-30T23:55:36.818201+05:30,,,,945969.0,10286,906846 ,15828416,0,0
17,2022-01-30,HR,Rewari,,,,23604.0,221,22784,,2022-01-30T23:55:36.818201+05:30,,,,945969.0,10286,906846 ,15828416,0,0
18,2022-01-30,HR,Jhajjar,,,,22214.0,330,21495,,2022-01-30T23:55:36.818201+05:30,,,,945969.0,10286,906846 ,15828416,0,0
19,2022-01-30,HR,Fatehabad,,,,19648.0,486,18641,,2022-01-30T23:55:36.818201+05:30,,,,945969.0,10286,906846 ,15828416,0,0
20,2022-01-30,HR,Kaithal,,,,13606.0,354,12424,,2022-01-30T23:55:36.818201+05:30,,,,945969.0,10286,906846 ,15828416,0,0
21,2022-01-30,HR,Palwal,,,,11811.0,153,11434,,2022-01-30T23:55:36.818201+05:30,,,,945969.0,10286,906846 ,15828416,0,0
22,2022-01-30,HR,Charkhi Dadri,,,,6544.0,140,5873,,2022-01-30T23:55:36.818201+05:30,,,,945969.0,10286,906846 ,15828416,0,0
23,2022-01-30,HR,Nuh,,,,5782.0,126,5551,,2022-01-30T23:55:36.818201+05:30,,,,945969.0,10286,906846 ,15828416,0,0
