Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-01-30,AR,Anjaw,2022-01-30 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1095,3,1080,21126,2022-01-30 22:30:06.991599,2022-01-30 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,62082,286,58848,1224685
2022-01-30,AR,Changlang,2022-01-30 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,4182,22,4073,81219,2022-01-30 22:30:06.991631,2022-01-30 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,62082,286,58848,1224685
2022-01-30,AR,East Kameng,2022-01-30 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1184,0,1130,53698,2022-01-30 22:30:06.991637,2022-01-30 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,62082,286,58848,1224685
2022-01-30,AR,East Siang,2022-01-30 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3513,18,3378,63444,2022-01-30 22:30:06.991635,2022-01-30 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,62082,286,58848,1224685
2022-01-30,AR,Kamle,2022-01-30 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,551,0,520,6685,2022-01-30 22:30:06.991638,2022-01-30 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,62082,286,58848,1224685
2022-01-30,AR,Kra Daadi,2022-01-30 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,270,0,270,6075,2022-01-30 22:30:06.991641,2022-01-30 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,62082,286,58848,1224685
2022-01-30,AR,Kurung Kumey,2022-01-30 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,518,1,512,9202,2022-01-30 22:30:06.991643,2022-01-30 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,62082,286,58848,1224685
2022-01-30,AR,Lepa Rada,2022-01-30 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,982,3,900,17730,2022-01-30 22:30:06.991644,2022-01-30 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,62082,286,58848,1224685
2022-01-30,AR,Lohit,2022-01-30 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3262,28,3105,51619,2022-01-30 22:30:06.991645,2022-01-30 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,62082,286,58848,1224685
2022-01-30,AR,Longding,2022-01-30 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,843,2,786,20221,2022-01-30 22:30:06.991647,2022-01-30 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,62082,286,58848,1224685
2022-01-30,AR,Lower Dibang Valley,2022-01-30 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2773,11,2642,48946,2022-01-30 22:30:06.991648,2022-01-30 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,62082,286,58848,1224685
2022-01-30,AR,Lower Siang,2022-01-30 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,817,8,789,22574,2022-01-30 22:30:06.991649,2022-01-30 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,62082,286,58848,1224685
2022-01-30,AR,Lower Subansiri,2022-01-30 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3324,15,3111,50560,2022-01-30 22:30:06.991678,2022-01-30 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,62082,286,58848,1224685
2022-01-30,AR,Namsai,2022-01-30 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2565,17,2408,74569,2022-01-30 22:30:06.991680,2022-01-30 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,62082,286,58848,1224685
2022-01-30,AR,Pakke Kessang,2022-01-30 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,485,0,479,11231,2022-01-30 22:30:06.991683,2022-01-30 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,62082,286,58848,1224685
2022-01-30,AR,Papum Pare,2022-01-30 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,21398,99,19923,397866,2022-01-30 22:30:06.991626,2022-01-30 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,62082,286,58848,1224685
2022-01-30,AR,Shi Yomi,2022-01-30 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,302,0,289,9698,2022-01-30 22:30:06.991684,2022-01-30 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,62082,286,58848,1224685
2022-01-30,AR,Siang,2022-01-30 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,433,3,418,8260,2022-01-30 22:30:06.991687,2022-01-30 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,62082,286,58848,1224685
2022-01-30,AR,Tawang,2022-01-30 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2790,21,2667,44264,2022-01-30 22:30:06.991690,2022-01-30 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,62082,286,58848,1224685
2022-01-30,AR,Tirap,2022-01-30 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1237,5,1196,28533,2022-01-30 22:30:06.991692,2022-01-30 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,62082,286,58848,1224685
2022-01-30,AR,Upper Dibang Valley,2022-01-30 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,373,2,344,7423,2022-01-30 22:30:06.991632,2022-01-30 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,62082,286,58848,1224685
2022-01-30,AR,Upper Siang,2022-01-30 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1098,1,1028,14758,2022-01-30 22:30:06.991694,2022-01-30 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,62082,286,58848,1224685
2022-01-30,AR,Upper Subansiri,2022-01-30 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2000,6,1959,38369,2022-01-30 22:30:06.991697,2022-01-30 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,62082,286,58848,1224685
2022-01-30,AR,West Kameng,2022-01-30 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,4081,15,3908,107312,2022-01-30 22:30:06.991700,2022-01-30 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,62082,286,58848,1224685
2022-01-30,AR,West Siang,2022-01-30 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2006,6,1933,29303,2022-01-30 22:30:06.991702,2022-01-30 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,62082,286,58848,1224685
