Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-01-30,UP,8078,25,12080,0,539048,797044,38704,96562.0,66504.0,133.0,104554.0,,4199274.0,6018126.0,500912.0,Agra,,,,,10980,19433,329,3670.0,,,,,102424.0,138114.0,10015.0,4380793,,,,,,,,3476997,2088307,24458,0,2022-01-31 12:31:38.512197,224979000,,,,2013323,23189,1934560,,156306260,102272027,1291430,0,0.0,0.0
2022-01-30,UP,8078,25,12080,0,539048,797044,38704,96562.0,66504.0,133.0,104554.0,,4199274.0,6018126.0,500912.0,Aligarh,,,,,7536,24734,1293,1428.0,,,,,55269.0,154214.0,5705.0,3673849,,,,,,,,2801937,1711360,20133,0,2022-01-31 12:31:38.512197,224979000,,,,2013323,23189,1934560,,156306260,102272027,1291430,0,0.0,0.0
2022-01-30,UP,8078,25,12080,0,539048,797044,38704,96562.0,66504.0,133.0,104554.0,,4199274.0,6018126.0,500912.0,Ambedkar Nagar,,,,,2844,6862,317,188.0,,,,,30178.0,50580.0,6034.0,2398709,,,,,,,,1851751,1167150,13546,0,2022-01-31 12:31:38.512197,224979000,,,,2013323,23189,1934560,,156306260,102272027,1291430,0,0.0,0.0
2022-01-30,UP,8078,25,12080,0,539048,797044,38704,96562.0,66504.0,133.0,104554.0,,4199274.0,6018126.0,500912.0,Amethi,,,,,4850,7587,193,283.0,,,,,26483.0,43984.0,5454.0,2549935,,,,,,,,1437952,981078,11914,0,2022-01-31 12:31:38.512197,224979000,,,,2013323,23189,1934560,,156306260,102272027,1291430,0,0.0,0.0
2022-01-30,UP,8078,25,12080,0,539048,797044,38704,96562.0,66504.0,133.0,104554.0,,4199274.0,6018126.0,500912.0,Amroha,,,,,6262,8497,167,659.0,,,,,39377.0,43283.0,3564.0,1838771,,,,,,,,1244701,847258,9100,0,2022-01-31 12:31:38.512197,224979000,,,,2013323,23189,1934560,,156306260,102272027,1291430,0,0.0,0.0
2022-01-30,UP,8078,25,12080,0,539048,797044,38704,96562.0,66504.0,133.0,104554.0,,4199274.0,6018126.0,500912.0,Auraiya,,,,,0,-1,0,171.0,,,,,45214.0,26019.0,1504.0,1372287,,,,,,,,1058366,627450,7647,0,2022-01-31 12:31:38.512197,224979000,,,,2013323,23189,1934560,,156306260,102272027,1291430,0,0.0,0.0
2022-01-30,UP,8078,25,12080,0,539048,797044,38704,96562.0,66504.0,133.0,104554.0,,4199274.0,6018126.0,500912.0,Ayodhya,,,,,2262,5188,184,677.0,,,,,36657.0,74764.0,3593.0,2468371,,,,,,,,1923407,1282328,16469,0,2022-01-31 12:31:38.512197,224979000,,,,2013323,23189,1934560,,156306260,102272027,1291430,0,0.0,0.0
2022-01-30,UP,8078,25,12080,0,539048,797044,38704,96562.0,66504.0,133.0,104554.0,,4199274.0,6018126.0,500912.0,Azamgarh,,,,,5345,10983,2291,323.0,,,,,70096.0,107820.0,9329.0,4616509,,,,,,,,3877074,2328688,21893,0,2022-01-31 12:31:38.512197,224979000,,,,2013323,23189,1934560,,156306260,102272027,1291430,0,0.0,0.0
2022-01-30,UP,8078,25,12080,0,539048,797044,38704,96562.0,66504.0,133.0,104554.0,,4199274.0,6018126.0,500912.0,Baghpat,,,,,1637,1895,238,722.0,,,,,14676.0,28168.0,4642.0,1302156,,,,,,,,974589,751173,9596,0,2022-01-31 12:31:38.512197,224979000,,,,2013323,23189,1934560,,156306260,102272027,1291430,0,0.0,0.0
2022-01-30,UP,8078,25,12080,0,539048,797044,38704,96562.0,66504.0,133.0,104554.0,,4199274.0,6018126.0,500912.0,Bahraich,,,,,10983,18839,816,306.0,,,,,71307.0,129117.0,7526.0,2384239,,,,,,,,2675307,1815331,19792,0,2022-01-31 12:31:38.512197,224979000,,,,2013323,23189,1934560,,156306260,102272027,1291430,0,0.0,0.0
