,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-06-12,GJ,Other State,,,,,,,,2022-06-13 11:55:26.717238,,,,1226252,10945,1214529,42150884,0,0
1,2022-06-12,GJ,Ahmedabad,,,,385863,3619,381808,,2022-06-13 11:55:26.717238,,,,1226252,10945,1214529,42150884,0,0
2,2022-06-12,GJ,Amreli,,,,12905,105,12800,,2022-06-13 11:55:26.717238,,,,1226252,10945,1214529,42150884,0,0
3,2022-06-12,GJ,Anand,,,,15479,53,15422,,2022-06-13 11:55:26.717238,,,,1226252,10945,1214529,42150884,0,0
4,2022-06-12,GJ,Aravalli,,,,5746,81,5662,,2022-06-13 11:55:26.717238,,,,1226252,10945,1214529,42150884,0,0
5,2022-06-12,GJ,Banaskantha,,,,18338,166,18170,,2022-06-13 11:55:26.717238,,,,1226252,10945,1214529,42150884,0,0
6,2022-06-12,GJ,Bharuch,,,,17293,152,17138,,2022-06-13 11:55:26.717238,,,,1226252,10945,1214529,42150884,0,0
7,2022-06-12,GJ,Bhavnagar,,,,29253,362,28882,,2022-06-13 11:55:26.717238,,,,1226252,10945,1214529,42150884,0,0
8,2022-06-12,GJ,Botad,,,,2356,48,2308,,2022-06-13 11:55:26.717238,,,,1226252,10945,1214529,42150884,0,0
9,2022-06-12,GJ,Chhota Udaipur,,,,3756,38,3718,,2022-06-13 11:55:26.717238,,,,1226252,10945,1214529,42150884,0,0
10,2022-06-12,GJ,Dahod,,,,11301,46,11255,,2022-06-13 11:55:26.717238,,,,1226252,10945,1214529,42150884,0,0
11,2022-06-12,GJ,Dang,,,,1259,18,1241,,2022-06-13 11:55:26.717238,,,,1226252,10945,1214529,42150884,0,0
12,2022-06-12,GJ,Devbhumi Dwarka,,,,5183,89,5094,,2022-06-13 11:55:26.717238,,,,1226252,10945,1214529,42150884,0,0
13,2022-06-12,GJ,Gandhinagar,,,,35233,227,34974,,2022-06-13 11:55:26.717238,,,,1226252,10945,1214529,42150884,0,0
14,2022-06-12,GJ,Gir Somnath,,,,9753,67,9683,,2022-06-13 11:55:26.717238,,,,1226252,10945,1214529,42150884,0,0
15,2022-06-12,GJ,Jamnagar,,,,41854,520,41328,,2022-06-13 11:55:26.717238,,,,1226252,10945,1214529,42150884,0,0
16,2022-06-12,GJ,Junagadh,,,,22756,272,22484,,2022-06-13 11:55:26.717238,,,,1226252,10945,1214529,42150884,0,0
17,2022-06-12,GJ,Kheda,,,,14702,55,14645,,2022-06-13 11:55:26.717238,,,,1226252,10945,1214529,42150884,0,0
18,2022-06-12,GJ,Kutch,,,,19022,146,18870,,2022-06-13 11:55:26.717238,,,,1226252,10945,1214529,42150884,0,0
19,2022-06-12,GJ,Mahisagar,,,,8867,75,8792,,2022-06-13 11:55:26.717238,,,,1226252,10945,1214529,42150884,0,0
20,2022-06-12,GJ,Mehsana,,,,31035,194,30827,,2022-06-13 11:55:26.717238,,,,1226252,10945,1214529,42150884,0,0
21,2022-06-12,GJ,Morbi,,,,10770,95,10674,,2022-06-13 11:55:26.717238,,,,1226252,10945,1214529,42150884,0,0
22,2022-06-12,GJ,Narmada,,,,6640,15,6625,,2022-06-13 11:55:26.717238,,,,1226252,10945,1214529,42150884,0,0
23,2022-06-12,GJ,Navsari,,,,11907,41,11864,,2022-06-13 11:55:26.717238,,,,1226252,10945,1214529,42150884,0,0
24,2022-06-12,GJ,Panchmahal,,,,13549,83,13466,,2022-06-13 11:55:26.717238,,,,1226252,10945,1214529,42150884,0,0
25,2022-06-12,GJ,Patan,,,,16246,129,16116,,2022-06-13 11:55:26.717238,,,,1226252,10945,1214529,42150884,0,0
26,2022-06-12,GJ,Porbandar,,,,4184,25,4159,,2022-06-13 11:55:26.717238,,,,1226252,10945,1214529,42150884,0,0
27,2022-06-12,GJ,Rajkot,,,,84647,798,83815,,2022-06-13 11:55:26.717238,,,,1226252,10945,1214529,42150884,0,0
28,2022-06-12,GJ,Sabarkantha,,,,11773,163,11605,,2022-06-13 11:55:26.717238,,,,1226252,10945,1214529,42150884,0,0
29,2022-06-12,GJ,Surat,,,,205093,2080,202945,,2022-06-13 11:55:26.717238,,,,1226252,10945,1214529,42150884,0,0
30,2022-06-12,GJ,Surendranagar,,,,10086,139,9945,,2022-06-13 11:55:26.717238,,,,1226252,10945,1214529,42150884,0,0
31,2022-06-12,GJ,Tapi,,,,5803,30,5772,,2022-06-13 11:55:26.717238,,,,1226252,10945,1214529,42150884,0,0
32,2022-06-12,GJ,Vadodara,,,,140568,921,139519,,2022-06-13 11:55:26.717238,,,,1226252,10945,1214529,42150884,0,0
33,2022-06-12,GJ,Valsad,,,,12870,90,12764,,2022-06-13 11:55:26.717238,,,,1226252,10945,1214529,42150884,0,0
34,2022-06-12,GJ,Unknown,,,,162,3,159,,2022-06-13 11:55:26.717238,,,,1226252,10945,1214529,42150884,0,0
