,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-06-12,RJ,Ajmer,,,,49809,447,49344,,2022-06-13 11:55:26.717238,,,,1286500,9559,1276431,19922315,0,0
1,2022-06-12,RJ,Alwar,,,,84737,321,84379,,2022-06-13 11:55:26.717238,,,,1286500,9559,1276431,19922315,0,0
2,2022-06-12,RJ,Banswara,,,,14771,106,14661,,2022-06-13 11:55:26.717238,,,,1286500,9559,1276431,19922315,0,0
3,2022-06-12,RJ,Baran,,,,15306,64,15240,,2022-06-13 11:55:26.717238,,,,1286500,9559,1276431,19922315,0,0
4,2022-06-12,RJ,Barmer,,,,21455,205,21250,,2022-06-13 11:55:26.717238,,,,1286500,9559,1276431,19922315,0,0
5,2022-06-12,RJ,Bharatpur,,,,31451,272,31179,,2022-06-13 11:55:26.717238,,,,1286500,9559,1276431,19922315,0,0
6,2022-06-12,RJ,Bhilwara,,,,38196,162,38027,,2022-06-13 11:55:26.717238,,,,1286500,9559,1276431,19922315,0,0
7,2022-06-12,RJ,Bikaner,,,,50005,587,49374,,2022-06-13 11:55:26.717238,,,,1286500,9559,1276431,19922315,0,0
8,2022-06-12,RJ,BSF Camp,,,,,,,,2022-06-13 11:55:26.717238,,,,1286500,9559,1276431,19922315,0,0
9,2022-06-12,RJ,Bundi,,,,9715,55,9660,,2022-06-13 11:55:26.717238,,,,1286500,9559,1276431,19922315,0,0
10,2022-06-12,RJ,Chittorgarh,,,,29396,140,29251,,2022-06-13 11:55:26.717238,,,,1286500,9559,1276431,19922315,0,0
11,2022-06-12,RJ,Churu,,,,20881,115,20744,,2022-06-13 11:55:26.717238,,,,1286500,9559,1276431,19922315,0,0
12,2022-06-12,RJ,Dausa,,,,15841,81,15744,,2022-06-13 11:55:26.717238,,,,1286500,9559,1276431,19922315,0,0
13,2022-06-12,RJ,Dholpur,,,,13965,49,13913,,2022-06-13 11:55:26.717238,,,,1286500,9559,1276431,19922315,0,0
14,2022-06-12,RJ,Dungarpur,,,,25498,134,25364,,2022-06-13 11:55:26.717238,,,,1286500,9559,1276431,19922315,0,0
15,2022-06-12,RJ,Evacuees,,,,,,,,2022-06-13 11:55:26.717238,,,,1286500,9559,1276431,19922315,0,0
16,2022-06-12,RJ,Ganganagar,,,,28153,158,27993,,2022-06-13 11:55:26.717238,,,,1286500,9559,1276431,19922315,0,0
17,2022-06-12,RJ,Hanumangarh,,,,22519,114,22404,,2022-06-13 11:55:26.717238,,,,1286500,9559,1276431,19922315,0,0
18,2022-06-12,RJ,Italians,,,,,,,,2022-06-13 11:55:26.717238,,,,1286500,9559,1276431,19922315,0,0
19,2022-06-12,RJ,Jaipur,,,,276463,2113,274080,,2022-06-13 11:55:26.717238,,,,1286500,9559,1276431,19922315,0,0
20,2022-06-12,RJ,Jaisalmer,,,,17036,68,16968,,2022-06-13 11:55:26.717238,,,,1286500,9559,1276431,19922315,0,0
21,2022-06-12,RJ,Jalore,,,,10551,78,10470,,2022-06-13 11:55:26.717238,,,,1286500,9559,1276431,19922315,0,0
22,2022-06-12,RJ,Jhalawar,,,,17752,207,17538,,2022-06-13 11:55:26.717238,,,,1286500,9559,1276431,19922315,0,0
23,2022-06-12,RJ,Jhunjhunu,,,,19160,181,18978,,2022-06-13 11:55:26.717238,,,,1286500,9559,1276431,19922315,0,0
24,2022-06-12,RJ,Jodhpur,,,,141169,1164,139984,,2022-06-13 11:55:26.717238,,,,1286500,9559,1276431,19922315,0,0
25,2022-06-12,RJ,Karauli,,,,8968,84,8884,,2022-06-13 11:55:26.717238,,,,1286500,9559,1276431,19922315,0,0
26,2022-06-12,RJ,Kota,,,,70124,477,69640,,2022-06-13 11:55:26.717238,,,,1286500,9559,1276431,19922315,0,0
27,2022-06-12,RJ,Nagaur,,,,23685,200,23476,,2022-06-13 11:55:26.717238,,,,1286500,9559,1276431,19922315,0,0
28,2022-06-12,RJ,Other State,,,,,,,,2022-06-13 11:55:26.717238,,,,1286500,9559,1276431,19922315,0,0
29,2022-06-12,RJ,Pali,,,,35853,298,35555,,2022-06-13 11:55:26.717238,,,,1286500,9559,1276431,19922315,0,0
30,2022-06-12,RJ,Pratapgarh,,,,11875,65,11809,,2022-06-13 11:55:26.717238,,,,1286500,9559,1276431,19922315,0,0
31,2022-06-12,RJ,Rajsamand,,,,23035,178,22854,,2022-06-13 11:55:26.717238,,,,1286500,9559,1276431,19922315,0,0
32,2022-06-12,RJ,Sawai Madhopur,,,,15819,66,15753,,2022-06-13 11:55:26.717238,,,,1286500,9559,1276431,19922315,0,0
33,2022-06-12,RJ,Sikar,,,,38097,366,37724,,2022-06-13 11:55:26.717238,,,,1286500,9559,1276431,19922315,0,0
34,2022-06-12,RJ,Sirohi,,,,17227,88,17138,,2022-06-13 11:55:26.717238,,,,1286500,9559,1276431,19922315,0,0
35,2022-06-12,RJ,Tonk,,,,13309,102,13203,,2022-06-13 11:55:26.717238,,,,1286500,9559,1276431,19922315,0,0
36,2022-06-12,RJ,Udaipur,,,,74342,775,73552,,2022-06-13 11:55:26.717238,,,,1286500,9559,1276431,19922315,0,0
37,2022-06-12,RJ,Unknown,,,,0,0,0,,2022-06-13 11:55:26.717238,,,,1286500,9559,1276431,19922315,0,0
