,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-04-25,LA,LEH,,,,22965,168,22791,,2022-04-26T12:57:26.636898+05:30,,,,28245,228,28011,682132,0,0
1,2022-04-25,LA,KARGIL,,,,5280,60,5220,,2022-04-26T12:57:26.636898+05:30,,,,28245,228,28011,682132,0,0
