Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2023-05-14,JH,0,0,4,0,11,80,114,501,42.0,1.0,133.0,,58.0,361.0,470.0,Bokaro,,,,,0,0,0,,,,,,0.0,0.0,1.0,2061918,,,,,,,,1690731,1176881,132541,0,2023-06-10 03:18:14.374413,37403000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",443802,5334,438423,,23968876,17858381,2042961,0,0.0,0.0
2023-05-14,JH,0,0,4,0,11,80,114,501,42.0,1.0,133.0,,58.0,361.0,470.0,Chatra,,,,,0,0,0,,,,,,0.0,0.0,0.0,1042304,,,,,,,,689966,426837,31883,0,2023-06-10 03:18:14.374413,37403000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",443802,5334,438423,,23968876,17858381,2042961,0,0.0,0.0
2023-05-14,JH,0,0,4,0,11,80,114,501,42.0,1.0,133.0,,58.0,361.0,470.0,Deoghar,,,,,0,0,0,,,,,,1.0,20.0,1.0,1491879,,,,,,,,1027342,820508,74057,0,2023-06-10 03:18:14.374413,37403000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",443802,5334,438423,,23968876,17858381,2042961,0,0.0,0.0
2023-05-14,JH,0,0,4,0,11,80,114,501,42.0,1.0,133.0,,58.0,361.0,470.0,Dhanbad,,,,,0,0,0,,,,,,0.0,0.0,0.0,2682662,,,,,,,,1710212,1229393,137794,0,2023-06-10 03:18:14.374413,37403000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",443802,5334,438423,,23968876,17858381,2042961,0,0.0,0.0
2023-05-14,JH,0,0,4,0,11,80,114,501,42.0,1.0,133.0,,58.0,361.0,470.0,Dumka,,,,,0,0,0,,,,,,0.0,0.0,0.0,1321096,,,,,,,,1000561,775763,64968,0,2023-06-10 03:18:14.374413,37403000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",443802,5334,438423,,23968876,17858381,2042961,0,0.0,0.0
2023-05-14,JH,0,0,4,0,11,80,114,501,42.0,1.0,133.0,,58.0,361.0,470.0,East Singhbhum,,,,,2,1,5,,,,,,12.0,8.0,54.0,2291032,,,,,,,,1839251,1457403,315836,0,2023-06-10 03:18:14.374413,37403000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",443802,5334,438423,,23968876,17858381,2042961,0,0.0,0.0
2023-05-14,JH,0,0,4,0,11,80,114,501,42.0,1.0,133.0,,58.0,361.0,470.0,Garhwa,,,,,0,0,0,,,,,,0.0,0.0,0.0,1322387,,,,,,,,928658,586467,32753,0,2023-06-10 03:18:14.374413,37403000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",443802,5334,438423,,23968876,17858381,2042961,0,0.0,0.0
2023-05-14,JH,0,0,4,0,11,80,114,501,42.0,1.0,133.0,,58.0,361.0,470.0,Giridih,,,,,0,2,0,,,,,,1.0,6.0,1.0,2445203,,,,,,,,1540146,1040303,72213,0,2023-06-10 03:18:14.374413,37403000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",443802,5334,438423,,23968876,17858381,2042961,0,0.0,0.0
2023-05-14,JH,0,0,4,0,11,80,114,501,42.0,1.0,133.0,,58.0,361.0,470.0,Godda,,,,,8,59,83,,,,,,12.0,170.0,228.0,1311382,,,,,,,,899399,687775,69381,0,2023-06-10 03:18:14.374413,37403000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",443802,5334,438423,,23968876,17858381,2042961,0,0.0,0.0
2023-05-14,JH,0,0,4,0,11,80,114,501,42.0,1.0,133.0,,58.0,361.0,470.0,Gumla,,,,,0,0,0,,,,,,0.0,4.0,1.0,1025656,,,,,,,,801156,791146,40967,0,2023-06-10 03:18:14.374413,37403000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",443802,5334,438423,,23968876,17858381,2042961,0,0.0,0.0
