Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-10-31,UT,-296.0,0.0,10012.0,0.0,54,136,1609,60,46.0,0.0,57.0,2782.0,255.0,846.0,8471.0,Almora,0.0,0.0,0.0,,2.0,2.0,72.0,1,1.0,0.0,0.0,,2.0,14.0,133.0,621927,,,,17157,200,15896,,451537,415818,94899,0,2022-11-01 11:55:25.729913,11141000,,,,449147,7751,441335,10173807.0,9112926,8715931,2146598,0,0.0,0.0
2022-10-31,UT,-296.0,0.0,10012.0,0.0,54,136,1609,60,46.0,0.0,57.0,2782.0,255.0,846.0,8471.0,Bageshwar,0.0,0.0,0.0,,0.0,2.0,63.0,0,0.0,0.0,0.0,,0.0,3.0,234.0,259840,,,,7932,61,7737,,216000,200865,63032,0,2022-11-01 11:55:25.729913,11141000,,,,449147,7751,441335,10173807.0,9112926,8715931,2146598,0,0.0,0.0
2022-10-31,UT,-296.0,0.0,10012.0,0.0,54,136,1609,60,46.0,0.0,57.0,2782.0,255.0,846.0,8471.0,Chamoli,0.0,0.0,0.0,,0.0,0.0,0.0,2,1.0,0.0,8.0,,0.0,0.0,0.0,391114,,,,15633,65,15227,,320892,318661,121441,0,2022-11-01 11:55:25.729913,11141000,,,,449147,7751,441335,10173807.0,9112926,8715931,2146598,0,0.0,0.0
2022-10-31,UT,-296.0,0.0,10012.0,0.0,54,136,1609,60,46.0,0.0,57.0,2782.0,255.0,846.0,8471.0,Champawat,0.0,0.0,0.0,,0.0,0.0,9.0,1,0.0,0.0,0.0,,1.0,31.0,14.0,259315,,,,9676,55,9401,,220093,209048,47251,0,2022-11-01 11:55:25.729913,11141000,,,,449147,7751,441335,10173807.0,9112926,8715931,2146598,0,0.0,0.0
2022-10-31,UT,-296.0,0.0,10012.0,0.0,54,136,1609,60,46.0,0.0,57.0,2782.0,255.0,846.0,8471.0,Dehradun,0.0,0.0,0.0,,11.0,35.0,222.0,26,16.0,0.0,31.0,,39.0,140.0,927.0,1698560,,,,151861,3737,146899,,1832586,1706577,432351,0,2022-11-01 11:55:25.729913,11141000,,,,449147,7751,441335,10173807.0,9112926,8715931,2146598,0,0.0,0.0
2022-10-31,UT,-296.0,0.0,10012.0,0.0,54,136,1609,60,46.0,0.0,57.0,2782.0,255.0,846.0,8471.0,Haridwar,0.0,0.0,0.0,,10.0,22.0,144.0,10,6.0,0.0,5.0,,32.0,110.0,519.0,1927029,,,,65716,1056,62975,,1752271,1640409,360144,0,2022-11-01 11:55:25.729913,11141000,,,,449147,7751,441335,10173807.0,9112926,8715931,2146598,0,0.0,0.0
2022-10-31,UT,-296.0,0.0,10012.0,0.0,54,136,1609,60,46.0,0.0,57.0,2782.0,255.0,846.0,8471.0,Nainital,0.0,0.0,0.0,,6.0,8.0,154.0,11,9.0,0.0,1.0,,16.0,34.0,452.0,955128,,,,52916,980,51651,,892238,869610,206678,0,2022-11-01 11:55:25.729913,11141000,,,,449147,7751,441335,10173807.0,9112926,8715931,2146598,0,0.0,0.0
2022-10-31,UT,-296.0,0.0,10012.0,0.0,54,136,1609,60,46.0,0.0,57.0,2782.0,255.0,846.0,8471.0,Pauri Garhwal,0.0,0.0,0.0,,0.0,2.0,23.0,1,1.0,0.0,1.0,,3.0,5.0,105.0,686527,,,,23347,336,21258,,527408,504950,142851,0,2022-11-01 11:55:25.729913,11141000,,,,449147,7751,441335,10173807.0,9112926,8715931,2146598,0,0.0,0.0
2022-10-31,UT,-296.0,0.0,10012.0,0.0,54,136,1609,60,46.0,0.0,57.0,2782.0,255.0,846.0,8471.0,Pithoragarh,0.0,0.0,0.0,,4.0,23.0,120.0,3,1.0,0.0,0.0,,11.0,30.0,301.0,485993,,,,13062,186,12601,,382185,367737,74940,0,2022-11-01 11:55:25.729913,11141000,,,,449147,7751,441335,10173807.0,9112926,8715931,2146598,0,0.0,0.0
2022-10-31,UT,-296.0,0.0,10012.0,0.0,54,136,1609,60,46.0,0.0,57.0,2782.0,255.0,846.0,8471.0,Rudraprayag,0.0,0.0,0.0,,0.0,0.0,0.0,1,0.0,0.0,0.0,,0.0,0.0,447.0,236857,,,,11868,108,11458,,201946,185344,60820,0,2022-11-01 11:55:25.729913,11141000,,,,449147,7751,441335,10173807.0,9112926,8715931,2146598,0,0.0,0.0
