Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-10-31,PB,0,0,0,0,334,809,894,137,0.0,0.0,0.0,0.0,2113.0,7194.0,6227.0,Amritsar,0,0,0,,43,128,120,10,0.0,0.0,0.0,,129.0,440.0,704.0,2490891,,,,60983,1846,59118,,2090583,1804881,137419,0.0,2022-10-26T14:16:19.198745+05:30,29859000,,,There could be a spike in the Delta Values as the last published data at the district level for Punjab is 2022-10-29,785080,20512,764425,20891419,24146055,20954195,1811168,0.0,0.0,0.0
2022-10-31,PB,0,0,0,0,334,809,894,137,0.0,0.0,0.0,0.0,2113.0,7194.0,6227.0,Barnala,0,0,0,,1,4,5,1,0.0,0.0,0.0,,3.0,26.0,21.0,596294,,,,7720,364,7354,,503995,484084,19958,0.0,2022-10-26T14:16:19.198745+05:30,29859000,,,There could be a spike in the Delta Values as the last published data at the district level for Punjab is 2022-10-29,785080,20512,764425,20891419,24146055,20954195,1811168,0.0,0.0,0.0
2022-10-31,PB,0,0,0,0,334,809,894,137,0.0,0.0,0.0,0.0,2113.0,7194.0,6227.0,Bathinda,0,0,0,,6,32,46,9,0.0,0.0,0.0,,124.0,347.0,274.0,1388859,,,,52455,1429,51020,,1216723,841405,43723,0.0,2022-10-26T14:16:19.198745+05:30,29859000,,,There could be a spike in the Delta Values as the last published data at the district level for Punjab is 2022-10-29,785080,20512,764425,20891419,24146055,20954195,1811168,0.0,0.0,0.0
2022-10-31,PB,0,0,0,0,334,809,894,137,0.0,0.0,0.0,0.0,2113.0,7194.0,6227.0,Faridkot,0,0,0,,11,15,125,2,0.0,0.0,0.0,,36.0,64.0,866.0,618008,,,,17218,414,16803,,525705,510134,67689,0.0,2022-10-26T14:16:19.198745+05:30,29859000,,,There could be a spike in the Delta Values as the last published data at the district level for Punjab is 2022-10-29,785080,20512,764425,20891419,24146055,20954195,1811168,0.0,0.0,0.0
2022-10-31,PB,0,0,0,0,334,809,894,137,0.0,0.0,0.0,0.0,2113.0,7194.0,6227.0,Fatehgarh Sahib,0,0,0,,0,0,0,9,0.0,0.0,0.0,,3.0,12.0,16.0,599814,,,,12646,437,12207,,517990,482758,15951,0.0,2022-10-26T14:16:19.198745+05:30,29859000,,,There could be a spike in the Delta Values as the last published data at the district level for Punjab is 2022-10-29,785080,20512,764425,20891419,24146055,20954195,1811168,0.0,0.0,0.0
2022-10-31,PB,0,0,0,0,334,809,894,137,0.0,0.0,0.0,0.0,2113.0,7194.0,6227.0,Fazilka,0,0,0,,0,4,6,12,0.0,0.0,0.0,,46.0,218.0,474.0,1180483,,,,24002,621,23373,,863954,704357,38193,0.0,2022-10-26T14:16:19.198745+05:30,29859000,,,There could be a spike in the Delta Values as the last published data at the district level for Punjab is 2022-10-29,785080,20512,764425,20891419,24146055,20954195,1811168,0.0,0.0,0.0
2022-10-31,PB,0,0,0,0,334,809,894,137,0.0,0.0,0.0,0.0,2113.0,7194.0,6227.0,Ferozepur,0,0,0,,2,0,13,5,0.0,0.0,0.0,,36.0,172.0,38.0,2026831,,,,18373,540,17833,,835555,623537,43947,0.0,2022-10-26T14:16:19.198745+05:30,29859000,,,There could be a spike in the Delta Values as the last published data at the district level for Punjab is 2022-10-29,785080,20512,764425,20891419,24146055,20954195,1811168,0.0,0.0,0.0
2022-10-31,PB,0,0,0,0,334,809,894,137,0.0,0.0,0.0,0.0,2113.0,7194.0,6227.0,Gurdaspur,0,0,0,,6,12,14,3,0.0,0.0,0.0,,25.0,590.0,223.0,2299026,,,,27282,871,26408,,1445233,1470255,152496,0.0,2022-10-26T14:16:19.198745+05:30,29859000,,,There could be a spike in the Delta Values as the last published data at the district level for Punjab is 2022-10-29,785080,20512,764425,20891419,24146055,20954195,1811168,0.0,0.0,0.0
2022-10-31,PB,0,0,0,0,334,809,894,137,0.0,0.0,0.0,0.0,2113.0,7194.0,6227.0,Hoshiarpur,0,0,0,,20,40,52,13,0.0,0.0,0.0,,229.0,584.0,535.0,1582793,,,,42435,1419,41010,,1276044,1228621,193622,0.0,2022-10-26T14:16:19.198745+05:30,29859000,,,There could be a spike in the Delta Values as the last published data at the district level for Punjab is 2022-10-29,785080,20512,764425,20891419,24146055,20954195,1811168,0.0,0.0,0.0
2022-10-31,PB,0,0,0,0,334,809,894,137,0.0,0.0,0.0,0.0,2113.0,7194.0,6227.0,Jalandhar,0,0,0,,2,47,158,17,0.0,0.0,0.0,,48.0,198.0,681.0,2181753,,,,81123,1983,79121,,1953633,1883866,206651,0.0,2022-10-26T14:16:19.198745+05:30,29859000,,,There could be a spike in the Delta Values as the last published data at the district level for Punjab is 2022-10-29,785080,20512,764425,20891419,24146055,20954195,1811168,0.0,0.0,0.0
