Date,State/UTCode,District,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinatedNumberForDistrict,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinatedNumberForState
2021-10-09,AS,Dibrugarh,0,0,0,301657.0,891347,345351,1236698,604809,5921,594851,23959248.0,19456135,6345341,25801476
2021-10-09,AS,Udalguri,0,0,0,24661.0,465379,103868,569247,604809,5921,594851,23959248.0,19456135,6345341,25801476
2021-10-09,AS,Unknown,604809,5921,594851,,,,,604809,5921,594851,23959248.0,19456135,6345341,25801476
