,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-03-20,OR,State Pool,,,,,,,,2022-03-21 12:38:10.685006,,,,1287153,9116,1277424,30150636
1,2022-03-20,OR,Others,,,,,,,,2022-03-21 12:38:10.685006,,,,1287153,9116,1277424,30150636
2,2022-03-20,OR,Angul,,,,48025,418,47591,,2022-03-21 12:38:10.685006,,,,1287153,9116,1277424,30150636
3,2022-03-20,OR,Balangir,,,,28917,131,28758,,2022-03-21 12:38:10.685006,,,,1287153,9116,1277424,30150636
4,2022-03-20,OR,Balasore,,,,48931,360,48536,,2022-03-21 12:38:10.685006,,,,1287153,9116,1277424,30150636
5,2022-03-20,OR,Bargarh,,,,34543,353,34179,,2022-03-21 12:38:10.685006,,,,1287153,9116,1277424,30150636
6,2022-03-20,OR,Bhadrak,,,,29473,173,29290,,2022-03-21 12:38:10.685006,,,,1287153,9116,1277424,30150636
7,2022-03-20,OR,Boudh,,,,14597,113,14461,,2022-03-21 12:38:10.685006,,,,1287153,9116,1277424,30150636
8,2022-03-20,OR,Cuttack,,,,113701,907,112757,,2022-03-21 12:38:10.685006,,,,1287153,9116,1277424,30150636
9,2022-03-20,OR,Deogarh,,,,8551,53,8492,,2022-03-21 12:38:10.685006,,,,1287153,9116,1277424,30150636
10,2022-03-20,OR,Dhenkanal,,,,22363,264,22096,,2022-03-21 12:38:10.685006,,,,1287153,9116,1277424,30150636
11,2022-03-20,OR,Gajapati,,,,13035,83,12911,,2022-03-21 12:38:10.685006,,,,1287153,9116,1277424,30150636
12,2022-03-20,OR,Ganjam,,,,36742,510,36131,,2022-03-21 12:38:10.685006,,,,1287153,9116,1277424,30150636
13,2022-03-20,OR,Jagatsinghpur,,,,32090,342,31740,,2022-03-21 12:38:10.685006,,,,1287153,9116,1277424,30150636
14,2022-03-20,OR,Jajpur,,,,50246,200,50010,,2022-03-21 12:38:10.685006,,,,1287153,9116,1277424,30150636
15,2022-03-20,OR,Jharsuguda,,,,28463,182,28277,,2022-03-21 12:38:10.685006,,,,1287153,9116,1277424,30150636
16,2022-03-20,OR,Kalahandi,,,,28666,219,28444,,2022-03-21 12:38:10.685006,,,,1287153,9116,1277424,30150636
17,2022-03-20,OR,Kandhamal,,,,13528,95,13421,,2022-03-21 12:38:10.685006,,,,1287153,9116,1277424,30150636
18,2022-03-20,OR,Kendrapara,,,,27913,274,27601,,2022-03-21 12:38:10.685006,,,,1287153,9116,1277424,30150636
19,2022-03-20,OR,Kendujhar,,,,24264,191,24070,,2022-03-21 12:38:10.685006,,,,1287153,9116,1277424,30150636
20,2022-03-20,OR,Khordha,,,,244691,1748,242931,,2022-03-21 12:38:10.685006,,,,1287153,9116,1277424,30150636
21,2022-03-20,OR,Koraput,,,,23583,84,23472,,2022-03-21 12:38:10.685006,,,,1287153,9116,1277424,30150636
22,2022-03-20,OR,Malkangiri,,,,12868,48,12814,,2022-03-21 12:38:10.685006,,,,1287153,9116,1277424,30150636
23,2022-03-20,OR,Mayurbhanj,,,,48403,308,48071,,2022-03-21 12:38:10.685006,,,,1287153,9116,1277424,30150636
24,2022-03-20,OR,Nabarangapur,,,,27431,91,27327,,2022-03-21 12:38:10.685006,,,,1287153,9116,1277424,30150636
25,2022-03-20,OR,Nayagarh,,,,28390,227,28157,,2022-03-21 12:38:10.685006,,,,1287153,9116,1277424,30150636
26,2022-03-20,OR,Nuapada,,,,26715,91,26618,,2022-03-21 12:38:10.685006,,,,1287153,9116,1277424,30150636
27,2022-03-20,OR,Puri,,,,49984,487,49493,,2022-03-21 12:38:10.685006,,,,1287153,9116,1277424,30150636
28,2022-03-20,OR,Rayagada,,,,24746,174,24565,,2022-03-21 12:38:10.685006,,,,1287153,9116,1277424,30150636
29,2022-03-20,OR,Sambalpur,,,,42100,247,41804,,2022-03-21 12:38:10.685006,,,,1287153,9116,1277424,30150636
30,2022-03-20,OR,Subarnapur,,,,16423,62,16352,,2022-03-21 12:38:10.685006,,,,1287153,9116,1277424,30150636
31,2022-03-20,OR,Sundargarh,,,,90735,681,89998,,2022-03-21 12:38:10.685006,,,,1287153,9116,1277424,30150636
32,2022-03-20,OR,Unknown,,,,0,0,67,,2022-03-21 12:38:10.685006,,,,1287153,9116,1277424,30150636
