,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-03-20,TN,Railway Quarantine,,,,,,,,2022-03-21 12:38:10.685006,,,,3452390,38025,3413745,65266738
1,2022-03-20,TN,Airport Quarantine,,,,,,,,2022-03-21 12:38:10.685006,,,,3452390,38025,3413745,65266738
2,2022-03-20,TN,Other State,,,,,,,,2022-03-21 12:38:10.685006,,,,3452390,38025,3413745,65266738
3,2022-03-20,TN,Ariyalur,,,,19883,267,19616,,2022-03-21 12:38:10.685006,,,,3452390,38025,3413745,65266738
4,2022-03-20,TN,Chengalpattu,,,,235378,2658,232651,,2022-03-21 12:38:10.685006,,,,3452390,38025,3413745,65266738
5,2022-03-20,TN,Chennai,,,,750900,9068,741618,,2022-03-21 12:38:10.685006,,,,3452390,38025,3413745,65266738
6,2022-03-20,TN,Coimbatore,,,,329895,2617,327221,,2022-03-21 12:38:10.685006,,,,3452390,38025,3413745,65266738
7,2022-03-20,TN,Cuddalore,,,,74246,895,73339,,2022-03-21 12:38:10.685006,,,,3452390,38025,3413745,65266738
8,2022-03-20,TN,Dharmapuri,,,,36191,283,35896,,2022-03-21 12:38:10.685006,,,,3452390,38025,3413745,65266738
9,2022-03-20,TN,Dindigul,,,,37477,665,36808,,2022-03-21 12:38:10.685006,,,,3452390,38025,3413745,65266738
10,2022-03-20,TN,Erode,,,,132665,734,131918,,2022-03-21 12:38:10.685006,,,,3452390,38025,3413745,65266738
11,2022-03-20,TN,Kallakurichi,,,,36521,215,36301,,2022-03-21 12:38:10.685006,,,,3452390,38025,3413745,65266738
12,2022-03-20,TN,Kancheepuram,,,,94380,1302,93051,,2022-03-21 12:38:10.685006,,,,3452390,38025,3413745,65266738
13,2022-03-20,TN,Kanyakumari,,,,86208,1085,85115,,2022-03-21 12:38:10.685006,,,,3452390,38025,3413745,65266738
14,2022-03-20,TN,Karur,,,,29752,372,29380,,2022-03-21 12:38:10.685006,,,,3452390,38025,3413745,65266738
15,2022-03-20,TN,Krishnagiri,,,,59627,370,59247,,2022-03-21 12:38:10.685006,,,,3452390,38025,3413745,65266738
16,2022-03-20,TN,Madurai,,,,91029,1236,89789,,2022-03-21 12:38:10.685006,,,,3452390,38025,3413745,65266738
17,2022-03-20,TN,Nagapattinam,,,,25440,375,25062,,2022-03-21 12:38:10.685006,,,,3452390,38025,3413745,65266738
18,2022-03-20,TN,Namakkal,,,,68000,534,67459,,2022-03-21 12:38:10.685006,,,,3452390,38025,3413745,65266738
19,2022-03-20,TN,Nilgiris,,,,42114,226,41868,,2022-03-21 12:38:10.685006,,,,3452390,38025,3413745,65266738
20,2022-03-20,TN,Perambalur,,,,14461,249,14211,,2022-03-21 12:38:10.685006,,,,3452390,38025,3413745,65266738
21,2022-03-20,TN,Pudukkottai,,,,34463,426,34034,,2022-03-21 12:38:10.685006,,,,3452390,38025,3413745,65266738
22,2022-03-20,TN,Ramanathapuram,,,,24674,368,24299,,2022-03-21 12:38:10.685006,,,,3452390,38025,3413745,65266738
23,2022-03-20,TN,Ranipet,,,,53913,787,53125,,2022-03-21 12:38:10.685006,,,,3452390,38025,3413745,65266738
24,2022-03-20,TN,Salem,,,,127360,1762,125591,,2022-03-21 12:38:10.685006,,,,3452390,38025,3413745,65266738
25,2022-03-20,TN,Sivaganga,,,,23820,219,23595,,2022-03-21 12:38:10.685006,,,,3452390,38025,3413745,65266738
26,2022-03-20,TN,Tenkasi,,,,32744,490,32251,,2022-03-21 12:38:10.685006,,,,3452390,38025,3413745,65266738
27,2022-03-20,TN,Thanjavur,,,,92131,1039,91073,,2022-03-21 12:38:10.685006,,,,3452390,38025,3413745,65266738
28,2022-03-20,TN,Theni,,,,50599,533,50062,,2022-03-21 12:38:10.685006,,,,3452390,38025,3413745,65266738
29,2022-03-20,TN,Thiruvallur,,,,147436,1939,145472,,2022-03-21 12:38:10.685006,,,,3452390,38025,3413745,65266738
30,2022-03-20,TN,Thiruvarur,,,,48009,472,47535,,2022-03-21 12:38:10.685006,,,,3452390,38025,3413745,65266738
31,2022-03-20,TN,Thoothukkudi,,,,64950,448,64496,,2022-03-21 12:38:10.685006,,,,3452390,38025,3413745,65266738
32,2022-03-20,TN,Tiruchirappalli,,,,94934,1161,93768,,2022-03-21 12:38:10.685006,,,,3452390,38025,3413745,65266738
33,2022-03-20,TN,Tirunelveli,,,,62762,445,62311,,2022-03-21 12:38:10.685006,,,,3452390,38025,3413745,65266738
34,2022-03-20,TN,Tirupathur,,,,35732,633,35097,,2022-03-21 12:38:10.685006,,,,3452390,38025,3413745,65266738
35,2022-03-20,TN,Tiruppur,,,,129919,1052,128854,,2022-03-21 12:38:10.685006,,,,3452390,38025,3413745,65266738
36,2022-03-20,TN,Tiruvannamalai,,,,66809,685,66116,,2022-03-21 12:38:10.685006,,,,3452390,38025,3413745,65266738
37,2022-03-20,TN,Vellore,,,,57284,1163,56100,,2022-03-21 12:38:10.685006,,,,3452390,38025,3413745,65266738
38,2022-03-20,TN,Viluppuram,,,,54580,366,54214,,2022-03-21 12:38:10.685006,,,,3452390,38025,3413745,65266738
39,2022-03-20,TN,Virudhunagar,,,,56829,554,56264,,2022-03-21 12:38:10.685006,,,,3452390,38025,3413745,65266738
40,2022-03-20,TN,Mayiladuthurai,,,,26496,330,26166,,2022-03-21 12:38:10.685006,,,,3452390,38025,3413745,65266738
41,2022-03-20,TN,Unknown,,,,0,0,0,,2022-03-21 12:38:10.685006,,,,3452390,38025,3413745,65266738
