,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-03-20,HR,Foreign Evacuees,,,,,,,,2022-03-21 12:38:10.685006,,,,984567,10597,973501,16914963
1,2022-03-20,HR,Ambala,,,,40758,542,40210,,2022-03-21 12:38:10.685006,,,,984567,10597,973501,16914963
2,2022-03-20,HR,Bhiwani,,,,26474,664,25793,,2022-03-21 12:38:10.685006,,,,984567,10597,973501,16914963
3,2022-03-20,HR,Charkhi Dadri,,,,7420,145,7274,,2022-03-21 12:38:10.685006,,,,984567,10597,973501,16914963
4,2022-03-20,HR,Faridabad,,,,127008,739,126221,,2022-03-21 12:38:10.685006,,,,984567,10597,973501,16914963
5,2022-03-20,HR,Fatehabad,,,,20052,498,19553,,2022-03-21 12:38:10.685006,,,,984567,10597,973501,16914963
6,2022-03-20,HR,Gurugram,,,,260433,1006,259136,,2022-03-21 12:38:10.685006,,,,984567,10597,973501,16914963
7,2022-03-20,HR,Hisar,,,,62000,1171,60822,,2022-03-21 12:38:10.685006,,,,984567,10597,973501,16914963
8,2022-03-20,HR,Italians,,,,,,,,2022-03-21 12:38:10.685006,,,,984567,10597,973501,16914963
9,2022-03-20,HR,Jhajjar,,,,23425,350,23069,,2022-03-21 12:38:10.685006,,,,984567,10597,973501,16914963
10,2022-03-20,HR,Jind,,,,24344,542,23798,,2022-03-21 12:38:10.685006,,,,984567,10597,973501,16914963
11,2022-03-20,HR,Kaithal,,,,14223,370,13852,,2022-03-21 12:38:10.685006,,,,984567,10597,973501,16914963
12,2022-03-20,HR,Karnal,,,,48164,596,47563,,2022-03-21 12:38:10.685006,,,,984567,10597,973501,16914963
13,2022-03-20,HR,Kurukshetra,,,,26821,397,26424,,2022-03-21 12:38:10.685006,,,,984567,10597,973501,16914963
14,2022-03-20,HR,Mahendragarh,,,,24751,165,24584,,2022-03-21 12:38:10.685006,,,,984567,10597,973501,16914963
15,2022-03-20,HR,Nuh,,,,6099,138,5951,,2022-03-21 12:38:10.685006,,,,984567,10597,973501,16914963
16,2022-03-20,HR,Palwal,,,,13470,162,13299,,2022-03-21 12:38:10.685006,,,,984567,10597,973501,16914963
17,2022-03-20,HR,Panchkula,,,,44125,414,43702,,2022-03-21 12:38:10.685006,,,,984567,10597,973501,16914963
18,2022-03-20,HR,Panipat,,,,36058,671,35381,,2022-03-21 12:38:10.685006,,,,984567,10597,973501,16914963
19,2022-03-20,HR,Rewari,,,,24589,224,24365,,2022-03-21 12:38:10.685006,,,,984567,10597,973501,16914963
20,2022-03-20,HR,Rohtak,,,,31819,534,31260,,2022-03-21 12:38:10.685006,,,,984567,10597,973501,16914963
21,2022-03-20,HR,Sirsa,,,,33370,538,32824,,2022-03-21 12:38:10.685006,,,,984567,10597,973501,16914963
22,2022-03-20,HR,Sonipat,,,,58529,276,58248,,2022-03-21 12:38:10.685006,,,,984567,10597,973501,16914963
23,2022-03-20,HR,Yamunanagar,,,,30635,455,30172,,2022-03-21 12:38:10.685006,,,,984567,10597,973501,16914963
24,2022-03-20,HR,Unknown,,,,0.0,0,0,,2022-03-21 12:38:10.685006,,,,984567,10597,973501,16914963
