,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-03-20,CT,Other State,,,,852,131,721,,2022-03-21 12:38:10.685006,,,,1151917,14034,1137742,
1,2022-03-20,CT,Balod,,,,29410,408,29002,,2022-03-21 12:38:10.685006,,,,1151917,14034,1137742,
2,2022-03-20,CT,Baloda Bazar,,,,45255,497,44757,,2022-03-21 12:38:10.685006,,,,1151917,14034,1137742,
3,2022-03-20,CT,Balrampur,,,,22324,121,22199,,2022-03-21 12:38:10.685006,,,,1151917,14034,1137742,
4,2022-03-20,CT,Bametara,,,,21712,248,21446,,2022-03-21 12:38:10.685006,,,,1151917,14034,1137742,
5,2022-03-20,CT,Bastar,,,,24179,199,23972,,2022-03-21 12:38:10.685006,,,,1151917,14034,1137742,
6,2022-03-20,CT,Bijapur,,,,9772,58,9709,,2022-03-21 12:38:10.685006,,,,1151917,14034,1137742,
7,2022-03-20,CT,Bilaspur,,,,75949,1238,74701,,2022-03-21 12:38:10.685006,,,,1151917,14034,1137742,
8,2022-03-20,CT,Dakshin Bastar Dantewada,,,,12109,27,12082,,2022-03-21 12:38:10.685006,,,,1151917,14034,1137742,
9,2022-03-20,CT,Dhamtari,,,,31619,562,31053,,2022-03-21 12:38:10.685006,,,,1151917,14034,1137742,
10,2022-03-20,CT,Durg,,,,116163,1897,114258,,2022-03-21 12:38:10.685006,,,,1151917,14034,1137742,
11,2022-03-20,CT,Gariaband,,,,20557,196,20360,,2022-03-21 12:38:10.685006,,,,1151917,14034,1137742,
12,2022-03-20,CT,Janjgir Champa,,,,63475,863,62609,,2022-03-21 12:38:10.685006,,,,1151917,14034,1137742,
13,2022-03-20,CT,Jashpur,,,,31463,215,31242,,2022-03-21 12:38:10.685006,,,,1151917,14034,1137742,
14,2022-03-20,CT,Kabeerdham,,,,24768,269,24498,,2022-03-21 12:38:10.685006,,,,1151917,14034,1137742,
15,2022-03-20,CT,Kondagaon,,,,15906,102,15802,,2022-03-21 12:38:10.685006,,,,1151917,14034,1137742,
16,2022-03-20,CT,Korba,,,,63018,600,62414,,2022-03-21 12:38:10.685006,,,,1151917,14034,1137742,
17,2022-03-20,CT,Koriya,,,,29485,181,29299,,2022-03-21 12:38:10.685006,,,,1151917,14034,1137742,
18,2022-03-20,CT,Mahasamund,,,,33028,375,32652,,2022-03-21 12:38:10.685006,,,,1151917,14034,1137742,
19,2022-03-20,CT,Mungeli,,,,25984,169,25812,,2022-03-21 12:38:10.685006,,,,1151917,14034,1137742,
20,2022-03-20,CT,Narayanpur,,,,4963,14,4944,,2022-03-21 12:38:10.685006,,,,1151917,14034,1137742,
21,2022-03-20,CT,Raigarh,,,,73422,994,72417,,2022-03-21 12:38:10.685006,,,,1151917,14034,1137742,
22,2022-03-20,CT,Raipur,,,,193827,3238,190573,,2022-03-21 12:38:10.685006,,,,1151917,14034,1137742,
23,2022-03-20,CT,Rajnandgaon,,,,63062,547,62509,,2022-03-21 12:38:10.685006,,,,1151917,14034,1137742,
24,2022-03-20,CT,Sukma,,,,8973,21,8952,,2022-03-21 12:38:10.685006,,,,1151917,14034,1137742,
25,2022-03-20,CT,Surajpur,,,,31872,229,31639,,2022-03-21 12:38:10.685006,,,,1151917,14034,1137742,
26,2022-03-20,CT,Surguja,,,,37578,250,37321,,2022-03-21 12:38:10.685006,,,,1151917,14034,1137742,
27,2022-03-20,CT,Uttar Bastar Kanker,,,,27998,237,27760,,2022-03-21 12:38:10.685006,,,,1151917,14034,1137742,
28,2022-03-20,CT,Gaurela Pendra Marwahi,,,,13194,148,13039,,2022-03-21 12:38:10.685006,,,,1151917,14034,1137742,
29,2022-03-20,CT,Unknown,,,,0,0,0,,2022-03-21 12:38:10.685006,,,,1151917,14034,1137742,
