,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-03-20,ML,East Garo Hills,,,,2046,17,2029,,2022-03-21 12:38:10.685006,,,,93721,1591,92075,
1,2022-03-20,ML,East Jaintia Hills,,,,2614,38,2572,,2022-03-21 12:38:10.685006,,,,93721,1591,92075,
2,2022-03-20,ML,East Khasi Hills,,,,47055,1074,45964,,2022-03-21 12:38:10.685006,,,,93721,1591,92075,
3,2022-03-20,ML,North Garo Hills,,,,1880,9,1870,,2022-03-21 12:38:10.685006,,,,93721,1591,92075,
4,2022-03-20,ML,Ribhoi,,,,,,,,2022-03-21 12:38:10.685006,,,,93721,1591,92075,
5,2022-03-20,ML,South Garo Hills,,,,1343,13,1328,,2022-03-21 12:38:10.685006,,,,93721,1591,92075,
6,2022-03-20,ML,South West Garo Hills,,,,2091,20,2069,,2022-03-21 12:38:10.685006,,,,93721,1591,92075,
7,2022-03-20,ML,South West Khasi Hills,,,,2697,20,2676,,2022-03-21 12:38:10.685006,,,,93721,1591,92075,
8,2022-03-20,ML,West Garo Hills,,,,10718,80,10628,,2022-03-21 12:38:10.685006,,,,93721,1591,92075,
9,2022-03-20,ML,West Jaintia Hills,,,,7185,139,7038,,2022-03-21 12:38:10.685006,,,,93721,1591,92075,
10,2022-03-20,ML,West Khasi Hills,,,,5648,76,5568,,2022-03-21 12:38:10.685006,,,,93721,1591,92075,
11,2022-03-20,ML,Unknown,,,,0,0,0,,2022-03-21 12:38:10.685006,,,,93721,1591,92075,
