,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-03-20,UP,Agra,,,,,,,,2022-03-21 12:38:10.685006,,,,2070285,23492,2046015,
1,2022-03-20,UP,Aligarh,,,,,,,,2022-03-21 12:38:10.685006,,,,2070285,23492,2046015,
2,2022-03-20,UP,Ambedkar Nagar,,,,,,,,2022-03-21 12:38:10.685006,,,,2070285,23492,2046015,
3,2022-03-20,UP,Amethi,,,,,,,,2022-03-21 12:38:10.685006,,,,2070285,23492,2046015,
4,2022-03-20,UP,Amroha,,,,,,,,2022-03-21 12:38:10.685006,,,,2070285,23492,2046015,
5,2022-03-20,UP,Auraiya,,,,,,,,2022-03-21 12:38:10.685006,,,,2070285,23492,2046015,
6,2022-03-20,UP,Ayodhya,,,,,,,,2022-03-21 12:38:10.685006,,,,2070285,23492,2046015,
7,2022-03-20,UP,Azamgarh,,,,,,,,2022-03-21 12:38:10.685006,,,,2070285,23492,2046015,
8,2022-03-20,UP,Baghpat,,,,,,,,2022-03-21 12:38:10.685006,,,,2070285,23492,2046015,
9,2022-03-20,UP,Bahraich,,,,,,,,2022-03-21 12:38:10.685006,,,,2070285,23492,2046015,
10,2022-03-20,UP,Ballia,,,,,,,,2022-03-21 12:38:10.685006,,,,2070285,23492,2046015,
11,2022-03-20,UP,Balrampur,,,,,,,,2022-03-21 12:38:10.685006,,,,2070285,23492,2046015,
12,2022-03-20,UP,Banda,,,,,,,,2022-03-21 12:38:10.685006,,,,2070285,23492,2046015,
13,2022-03-20,UP,Barabanki,,,,,,,,2022-03-21 12:38:10.685006,,,,2070285,23492,2046015,
14,2022-03-20,UP,Bareilly,,,,,,,,2022-03-21 12:38:10.685006,,,,2070285,23492,2046015,
15,2022-03-20,UP,Basti,,,,,,,,2022-03-21 12:38:10.685006,,,,2070285,23492,2046015,
16,2022-03-20,UP,Bhadohi,,,,,,,,2022-03-21 12:38:10.685006,,,,2070285,23492,2046015,
17,2022-03-20,UP,Bijnor,,,,,,,,2022-03-21 12:38:10.685006,,,,2070285,23492,2046015,
18,2022-03-20,UP,Budaun,,,,,,,,2022-03-21 12:38:10.685006,,,,2070285,23492,2046015,
19,2022-03-20,UP,Bulandshahr,,,,,,,,2022-03-21 12:38:10.685006,,,,2070285,23492,2046015,
20,2022-03-20,UP,Chandauli,,,,,,,,2022-03-21 12:38:10.685006,,,,2070285,23492,2046015,
21,2022-03-20,UP,Chitrakoot,,,,,,,,2022-03-21 12:38:10.685006,,,,2070285,23492,2046015,
