,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-03-20,GJ,Other State,,,,,,,,2022-03-21 12:38:10.685006,,,,1223767,10939,1212477,40679361
1,2022-03-20,GJ,Ahmedabad,,,,384477,3619,380776,,2022-03-21 12:38:10.685006,,,,1223767,10939,1212477,40679361
2,2022-03-20,GJ,Amreli,,,,12903,105,12798,,2022-03-21 12:38:10.685006,,,,1223767,10939,1212477,40679361
3,2022-03-20,GJ,Anand,,,,15457,53,15404,,2022-03-21 12:38:10.685006,,,,1223767,10939,1212477,40679361
4,2022-03-20,GJ,Aravalli,,,,5743,81,5661,,2022-03-21 12:38:10.685006,,,,1223767,10939,1212477,40679361
5,2022-03-20,GJ,Banaskantha,,,,18332,166,18159,,2022-03-21 12:38:10.685006,,,,1223767,10939,1212477,40679361
6,2022-03-20,GJ,Bharuch,,,,17285,152,17132,,2022-03-21 12:38:10.685006,,,,1223767,10939,1212477,40679361
7,2022-03-20,GJ,Bhavnagar,,,,29239,362,28876,,2022-03-21 12:38:10.685006,,,,1223767,10939,1212477,40679361
8,2022-03-20,GJ,Botad,,,,2356,48,2308,,2022-03-21 12:38:10.685006,,,,1223767,10939,1212477,40679361
9,2022-03-20,GJ,Chhota Udaipur,,,,3756,38,3715,,2022-03-21 12:38:10.685006,,,,1223767,10939,1212477,40679361
10,2022-03-20,GJ,Dahod,,,,11293,46,11244,,2022-03-21 12:38:10.685006,,,,1223767,10939,1212477,40679361
11,2022-03-20,GJ,Dang,,,,1257,18,1239,,2022-03-21 12:38:10.685006,,,,1223767,10939,1212477,40679361
12,2022-03-20,GJ,Devbhumi Dwarka,,,,5181,89,5092,,2022-03-21 12:38:10.685006,,,,1223767,10939,1212477,40679361
13,2022-03-20,GJ,Gandhinagar,,,,35041,224,34757,,2022-03-21 12:38:10.685006,,,,1223767,10939,1212477,40679361
14,2022-03-20,GJ,Gir Somnath,,,,9745,67,9678,,2022-03-21 12:38:10.685006,,,,1223767,10939,1212477,40679361
15,2022-03-20,GJ,Jamnagar,,,,41826,519,41296,,2022-03-21 12:38:10.685006,,,,1223767,10939,1212477,40679361
16,2022-03-20,GJ,Junagadh,,,,22756,272,22484,,2022-03-21 12:38:10.685006,,,,1223767,10939,1212477,40679361
17,2022-03-20,GJ,Kheda,,,,14690,54,14635,,2022-03-21 12:38:10.685006,,,,1223767,10939,1212477,40679361
18,2022-03-20,GJ,Kutch,,,,19009,146,18858,,2022-03-21 12:38:10.685006,,,,1223767,10939,1212477,40679361
19,2022-03-20,GJ,Mahisagar,,,,8867,75,8792,,2022-03-21 12:38:10.685006,,,,1223767,10939,1212477,40679361
20,2022-03-20,GJ,Mehsana,,,,31000,194,30804,,2022-03-21 12:38:10.685006,,,,1223767,10939,1212477,40679361
21,2022-03-20,GJ,Morbi,,,,10767,95,10671,,2022-03-21 12:38:10.685006,,,,1223767,10939,1212477,40679361
22,2022-03-20,GJ,Narmada,,,,6640,15,6625,,2022-03-21 12:38:10.685006,,,,1223767,10939,1212477,40679361
23,2022-03-20,GJ,Navsari,,,,11899,40,11857,,2022-03-21 12:38:10.685006,,,,1223767,10939,1212477,40679361
24,2022-03-20,GJ,Panchmahal,,,,13546,83,13455,,2022-03-21 12:38:10.685006,,,,1223767,10939,1212477,40679361
25,2022-03-20,GJ,Patan,,,,16238,129,16107,,2022-03-21 12:38:10.685006,,,,1223767,10939,1212477,40679361
26,2022-03-20,GJ,Porbandar,,,,4184,25,4159,,2022-03-21 12:38:10.685006,,,,1223767,10939,1212477,40679361
27,2022-03-20,GJ,Rajkot,,,,84581,798,83755,,2022-03-21 12:38:10.685006,,,,1223767,10939,1212477,40679361
28,2022-03-20,GJ,Sabarkantha,,,,11764,163,11600,,2022-03-21 12:38:10.685006,,,,1223767,10939,1212477,40679361
29,2022-03-20,GJ,Surat,,,,204973,2080,202846,,2022-03-21 12:38:10.685006,,,,1223767,10939,1212477,40679361
30,2022-03-20,GJ,Surendranagar,,,,10084,139,9944,,2022-03-21 12:38:10.685006,,,,1223767,10939,1212477,40679361
31,2022-03-20,GJ,Tapi,,,,5800,30,5768,,2022-03-21 12:38:10.685006,,,,1223767,10939,1212477,40679361
32,2022-03-20,GJ,Vadodara,,,,140074,921,139072,,2022-03-21 12:38:10.685006,,,,1223767,10939,1212477,40679361
33,2022-03-20,GJ,Valsad,,,,12842,90,12751,,2022-03-21 12:38:10.685006,,,,1223767,10939,1212477,40679361
34,2022-03-20,GJ,Unknown,,,,162,3,159,,2022-03-21 12:38:10.685006,,,,1223767,10939,1212477,40679361
