,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-03-20,BR,Araria,,,,16115,140,15974,,2022-03-21 12:38:10.685006,,,,830416,12255,818118,71077467
1,2022-03-20,BR,Arwal,,,,8225,109,8116,,2022-03-21 12:38:10.685006,,,,830416,12255,818118,71077467
2,2022-03-20,BR,Aurangabad,,,,21282,79,21203,,2022-03-21 12:38:10.685006,,,,830416,12255,818118,71077467
3,2022-03-20,BR,Banka,,,,8768,113,8655,,2022-03-21 12:38:10.685006,,,,830416,12255,818118,71077467
4,2022-03-20,BR,Begusarai,,,,31418,563,30853,,2022-03-21 12:38:10.685006,,,,830416,12255,818118,71077467
5,2022-03-20,BR,Bhagalpur,,,,28976,362,28614,,2022-03-21 12:38:10.685006,,,,830416,12255,818118,71077467
6,2022-03-20,BR,Bhojpur,,,,11933,240,11693,,2022-03-21 12:38:10.685006,,,,830416,12255,818118,71077467
7,2022-03-20,BR,Buxar,,,,10382,219,10163,,2022-03-21 12:38:10.685006,,,,830416,12255,818118,71077467
8,2022-03-20,BR,Darbhanga,,,,13503,371,13131,,2022-03-21 12:38:10.685006,,,,830416,12255,818118,71077467
9,2022-03-20,BR,East Champaran,,,,21072,536,20536,,2022-03-21 12:38:10.685006,,,,830416,12255,818118,71077467
10,2022-03-20,BR,Gaya,,,,37180,373,36807,,2022-03-21 12:38:10.685006,,,,830416,12255,818118,71077467
11,2022-03-20,BR,Gopalganj,,,,17852,260,17592,,2022-03-21 12:38:10.685006,,,,830416,12255,818118,71077467
12,2022-03-20,BR,Jamui,,,,11005,120,10885,,2022-03-21 12:38:10.685006,,,,830416,12255,818118,71077467
13,2022-03-20,BR,Jehanabad,,,,11850,244,11606,,2022-03-21 12:38:10.685006,,,,830416,12255,818118,71077467
14,2022-03-20,BR,Kaimur,,,,5640,147,5493,,2022-03-21 12:38:10.685006,,,,830416,12255,818118,71077467
15,2022-03-20,BR,Katihar,,,,19943,269,19674,,2022-03-21 12:38:10.685006,,,,830416,12255,818118,71077467
16,2022-03-20,BR,Khagaria,,,,10666,165,10501,,2022-03-21 12:38:10.685006,,,,830416,12255,818118,71077467
17,2022-03-20,BR,Kishanganj,,,,11295,107,11188,,2022-03-21 12:38:10.685006,,,,830416,12255,818118,71077467
18,2022-03-20,BR,Lakhisarai,,,,8606,103,8503,,2022-03-21 12:38:10.685006,,,,830416,12255,818118,71077467
19,2022-03-20,BR,Madhepura,,,,15099,115,14981,,2022-03-21 12:38:10.685006,,,,830416,12255,818118,71077467
20,2022-03-20,BR,Madhubani,,,,20087,389,19698,,2022-03-21 12:38:10.685006,,,,830416,12255,818118,71077467
21,2022-03-20,BR,Munger,,,,17842,273,17569,,2022-03-21 12:38:10.685006,,,,830416,12255,818118,71077467
22,2022-03-20,BR,Muzaffarpur,,,,36160,629,35529,,2022-03-21 12:38:10.685006,,,,830416,12255,818118,71077467
23,2022-03-20,BR,Nalanda,,,,25509,474,25035,,2022-03-21 12:38:10.685006,,,,830416,12255,818118,71077467
24,2022-03-20,BR,Nawada,,,,11080,258,10822,,2022-03-21 12:38:10.685006,,,,830416,12255,818118,71077467
25,2022-03-20,BR,Patna,,,,180500,2840,177656,,2022-03-21 12:38:10.685006,,,,830416,12255,818118,71077467
26,2022-03-20,BR,Purnia,,,,27977,232,27744,,2022-03-21 12:38:10.685006,,,,830416,12255,818118,71077467
27,2022-03-20,BR,Rohtas,,,,15447,274,15172,,2022-03-21 12:38:10.685006,,,,830416,12255,818118,71077467
28,2022-03-20,BR,Saharsa,,,,20190,197,19984,,2022-03-21 12:38:10.685006,,,,830416,12255,818118,71077467
29,2022-03-20,BR,Samastipur,,,,25050,260,24783,,2022-03-21 12:38:10.685006,,,,830416,12255,818118,71077467
30,2022-03-20,BR,Saran,,,,26180,260,25920,,2022-03-21 12:38:10.685006,,,,830416,12255,818118,71077467
31,2022-03-20,BR,Sheikhpura,,,,8060,105,7951,,2022-03-21 12:38:10.685006,,,,830416,12255,818118,71077467
32,2022-03-20,BR,Sheohar,,,,4735,52,4683,,2022-03-21 12:38:10.685006,,,,830416,12255,818118,71077467
33,2022-03-20,BR,Sitamarhi,,,,10554,130,10420,,2022-03-21 12:38:10.685006,,,,830416,12255,818118,71077467
34,2022-03-20,BR,Siwan,,,,16534,287,16247,,2022-03-21 12:38:10.685006,,,,830416,12255,818118,71077467
35,2022-03-20,BR,Supaul,,,,18222,157,18064,,2022-03-21 12:38:10.685006,,,,830416,12255,818118,71077467
36,2022-03-20,BR,Vaishali,,,,22427,408,22018,,2022-03-21 12:38:10.685006,,,,830416,12255,818118,71077467
37,2022-03-20,BR,West Champaran,,,,23052,395,22655,,2022-03-21 12:38:10.685006,,,,830416,12255,818118,71077467
38,2022-03-20,BR,Unknown,,,,0,0,0,,2022-03-21 12:38:10.685006,,,,830416,12255,818118,71077467
