,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-03-20,MN,CAPF Personnel,,,,,,,,2022-03-21 12:38:10.685006,,,,137041,2120,134836,1593967
1,2022-03-20,MN,Bishnupur,,,,9820,205,,,2022-03-21 12:38:10.685006,,,,137041,2120,134836,1593967
2,2022-03-20,MN,Chandel,,,,2717,42,,,2022-03-21 12:38:10.685006,,,,137041,2120,134836,1593967
3,2022-03-20,MN,Churachandpur,,,,11047,168,,,2022-03-21 12:38:10.685006,,,,137041,2120,134836,1593967
4,2022-03-20,MN,Imphal East,,,,30415,511,,,2022-03-21 12:38:10.685006,,,,137041,2120,134836,1593967
5,2022-03-20,MN,Imphal West,,,,48692,704,,,2022-03-21 12:38:10.685006,,,,137041,2120,134836,1593967
6,2022-03-20,MN,Jiribam,,,,1110,7,,,2022-03-21 12:38:10.685006,,,,137041,2120,134836,1593967
7,2022-03-20,MN,Kakching,,,,6887,122,,,2022-03-21 12:38:10.685006,,,,137041,2120,134836,1593967
8,2022-03-20,MN,Kamjong,,,,1036,5,,,2022-03-21 12:38:10.685006,,,,137041,2120,134836,1593967
9,2022-03-20,MN,Kangpokpi,,,,3128,67,,,2022-03-21 12:38:10.685006,,,,137041,2120,134836,1593967
10,2022-03-20,MN,Noney,,,,1158,5,,,2022-03-21 12:38:10.685006,,,,137041,2120,134836,1593967
11,2022-03-20,MN,Pherzawl,,,,465,0,,,2022-03-21 12:38:10.685006,,,,137041,2120,134836,1593967
12,2022-03-20,MN,Senapati,,,,2487,12,,,2022-03-21 12:38:10.685006,,,,137041,2120,134836,1593967
13,2022-03-20,MN,Tamenglong,,,,3474,17,,,2022-03-21 12:38:10.685006,,,,137041,2120,134836,1593967
14,2022-03-20,MN,Tengnoupal,,,,1198,15,,,2022-03-21 12:38:10.685006,,,,137041,2120,134836,1593967
15,2022-03-20,MN,Thoubal,,,,10140,189,,,2022-03-21 12:38:10.685006,,,,137041,2120,134836,1593967
16,2022-03-20,MN,Ukhrul,,,,3267,51,,,2022-03-21 12:38:10.685006,,,,137041,2120,134836,1593967
17,2022-03-20,MN,Unknown,,,,0,0,0,,2022-03-21 12:38:10.685006,,,,137041,2120,134836,1593967
