Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-09-24,ML,5,0,3,0,122,139,217,58,48.0,1.0,41.0,,1016.0,1230.0,1682.0,East Garo Hills,0,0,0,,0,0,1,1,4.0,0.0,1.0,,102.0,50.0,10.0,317618,,,,2089,20,2067,,74410,47862,1520,0,2022-09-26T12:05:29.268941+05:30,3224000,,,,96656,1622,94981,,1442922,1082607,80190,0,0.0,0.0
2022-09-24,ML,5,0,3,0,122,139,217,58,48.0,1.0,41.0,,1016.0,1230.0,1682.0,East Jaintia Hills,0,0,0,,1,0,1,1,0.0,0.0,0.0,,26.0,35.0,173.0,122436,,,,2677,40,2637,,78029,61291,4654,0,2022-09-26T12:05:29.268941+05:30,3224000,,,,96656,1622,94981,,1442922,1082607,80190,0,0.0,0.0
2022-09-24,ML,5,0,3,0,122,139,217,58,48.0,1.0,41.0,,1016.0,1230.0,1682.0,East Khasi Hills,4,0,0,,20,75,89,17,14.0,0.0,9.0,,154.0,214.0,655.0,824059,,,,47897,1080,46789,,389389,330558,42712,0,2022-09-26T12:05:29.268941+05:30,3224000,,,,96656,1622,94981,,1442922,1082607,80190,0,0.0,0.0
2022-09-24,ML,5,0,3,0,122,139,217,58,48.0,1.0,41.0,,1016.0,1230.0,1682.0,Eastern West Khasi Hills,0,0,0,,0,0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,0,,,,161,9,153,,0,0,0,0,2022-09-26T12:05:29.268941+05:30,3224000,,,,96656,1622,94981,,1442922,1082607,80190,0,0.0,0.0
2022-09-24,ML,5,0,3,0,122,139,217,58,48.0,1.0,41.0,,1016.0,1230.0,1682.0,North Garo Hills,0,0,0,,0,2,0,2,0.0,0.0,0.0,,10.0,22.0,36.0,118325,,,,1920,10,1910,,83273,56449,1761,0,2022-09-26T12:05:29.268941+05:30,3224000,,,,96656,1622,94981,,1442922,1082607,80190,0,0.0,0.0
2022-09-24,ML,5,0,3,0,122,139,217,58,48.0,1.0,41.0,,1016.0,1230.0,1682.0,Ri-Bhoi,0,0,1,,0,0,0,9,11.0,1.0,8.0,,0.0,0.0,0.0,0,,,,10600,102,10481,,0,0,0,0,2022-09-26T12:05:29.268941+05:30,3224000,,,,96656,1622,94981,,1442922,1082607,80190,0,0.0,0.0
2022-09-24,ML,5,0,3,0,122,139,217,58,48.0,1.0,41.0,,1016.0,1230.0,1682.0,South Garo Hills,0,0,0,,0,1,7,1,0.0,0.0,1.0,,35.0,38.0,43.0,142574,,,,1442,16,1425,,57104,36467,2234,0,2022-09-26T12:05:29.268941+05:30,3224000,,,,96656,1622,94981,,1442922,1082607,80190,0,0.0,0.0
2022-09-24,ML,5,0,3,0,122,139,217,58,48.0,1.0,41.0,,1016.0,1230.0,1682.0,South West Garo Hills,0,0,0,,83,3,1,4,3.0,0.0,2.0,,113.0,58.0,83.0,172495,,,,2270,21,2248,,103786,73473,3634,0,2022-09-26T12:05:29.268941+05:30,3224000,,,,96656,1622,94981,,1442922,1082607,80190,0,0.0,0.0
2022-09-24,ML,5,0,3,0,122,139,217,58,48.0,1.0,41.0,,1016.0,1230.0,1682.0,South West Khasi Hills,0,0,0,,1,6,1,0,0.0,0.0,3.0,,12.0,22.0,3.0,110152,,,,2723,20,2703,,40304,28911,573,0,2022-09-26T12:05:29.268941+05:30,3224000,,,,96656,1622,94981,,1442922,1082607,80190,0,0.0,0.0
2022-09-24,ML,5,0,3,0,122,139,217,58,48.0,1.0,41.0,,1016.0,1230.0,1682.0,West Garo Hills,1,0,2,,15,46,115,20,14.0,0.0,16.0,,246.0,396.0,512.0,642923,,,,11877,84,11786,,270471,199538,13930,0,2022-09-26T12:05:29.268941+05:30,3224000,,,,96656,1622,94981,,1442922,1082607,80190,0,0.0,0.0
2022-09-24,ML,5,0,3,0,122,139,217,58,48.0,1.0,41.0,,1016.0,1230.0,1682.0,West Jaintia Hills,0,0,0,,0,6,0,2,2.0,0.0,1.0,,169.0,271.0,37.0,270352,,,,7328,142,7188,,113391,84811,2759,0,2022-09-26T12:05:29.268941+05:30,3224000,,,,96656,1622,94981,,1442922,1082607,80190,0,0.0,0.0
2022-09-24,ML,5,0,3,0,122,139,217,58,48.0,1.0,41.0,,1016.0,1230.0,1682.0,West Khasi Hills,0,0,0,,0,0,0,1,0.0,0.0,0.0,,79.0,68.0,16.0,385601,,,,5672,78,5594,,101713,72693,1966,0,2022-09-26T12:05:29.268941+05:30,3224000,,,,96656,1622,94981,,1442922,1082607,80190,0,0.0,0.0
