,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
2,2022-09-24,HR,Gurugram,,,,300097.0,1026.0,298931,,2022-09-24T17:47:39.737734+05:30,,,,1054683.0,10703.0,1043643 ,19130572,0,0
3,2022-09-24,HR,Faridabad,,,,135580.0,741.0,134818,,2022-09-24T17:47:39.737734+05:30,,,,1054683.0,10703.0,1043643 ,19130572,0,0
4,2022-09-24,HR,Hisar,,,,63841.0,1182.0,62643,,2022-09-24T17:47:39.737734+05:30,,,,1054683.0,10703.0,1043643 ,19130572,0,0
5,2022-09-24,HR,Sonipat,,,,59574.0,276.0,59294,,2022-09-24T17:47:39.737734+05:30,,,,1054683.0,10703.0,1043643 ,19130572,0,0
6,2022-09-24,HR,Karnal,,,,49869.0,600.0,49258,,2022-09-24T17:47:39.737734+05:30,,,,1054683.0,10703.0,1043643 ,19130572,0,0
7,2022-09-24,HR,Panchkula,,,,48321.0,421.0,47887,,2022-09-24T17:47:39.737734+05:30,,,,1054683.0,10703.0,1043643 ,19130572,0,0
8,2022-09-24,HR,Ambala,,,,42818.0,542.0,42256,,2022-09-24T17:47:39.737734+05:30,,,,1054683.0,10703.0,1043643 ,19130572,0,0
9,2022-09-24,HR,Panipat,,,,36744.0,677.0,36063,,2022-09-24T17:47:39.737734+05:30,,,,1054683.0,10703.0,1043643 ,19130572,0,0
10,2022-09-24,HR,Sirsa,,,,34207.0,546.0,33660,,2022-09-24T17:47:39.737734+05:30,,,,1054683.0,10703.0,1043643 ,19130572,0,0
11,2022-09-24,HR,Rohtak,,,,33158.0,537.0,32596,,2022-09-24T17:47:39.737734+05:30,,,,1054683.0,10703.0,1043643 ,19130572,0,0
12,2022-09-24,HR,Yamunanagar,,,,32649.0,458.0,32167,,2022-09-24T17:47:39.737734+05:30,,,,1054683.0,10703.0,1043643 ,19130572,0,0
13,2022-09-24,HR,Kurukshetra,,,,27800.0,406.0,27380,,2022-09-24T17:47:39.737734+05:30,,,,1054683.0,10703.0,1043643 ,19130572,0,0
14,2022-09-24,HR,Bhiwani,,,,27162.0,667.0,26481,,2022-09-24T17:47:39.737734+05:30,,,,1054683.0,10703.0,1043643 ,19130572,0,0
15,2022-09-24,HR,Jind,,,,25404.0,544.0,24859,,2022-09-24T17:47:39.737734+05:30,,,,1054683.0,10703.0,1043643 ,19130572,0,0
16,2022-09-24,HR,Mahendragarh,,,,24999.0,165.0,24832,,2022-09-24T17:47:39.737734+05:30,,,,1054683.0,10703.0,1043643 ,19130572,0,0
17,2022-09-24,HR,Rewari,,,,24982.0,224.0,24757,,2022-09-24T17:47:39.737734+05:30,,,,1054683.0,10703.0,1043643 ,19130572,0,0
18,2022-09-24,HR,Jhajjar,,,,24090.0,354.0,23728,,2022-09-24T17:47:39.737734+05:30,,,,1054683.0,10703.0,1043643 ,19130572,0,0
19,2022-09-24,HR,Fatehabad,,,,20290.0,500.0,19786,,2022-09-24T17:47:39.737734+05:30,,,,1054683.0,10703.0,1043643 ,19130572,0,0
20,2022-09-24,HR,Kaithal,,,,15194.0,376.0,14808,,2022-09-24T17:47:39.737734+05:30,,,,1054683.0,10703.0,1043643 ,19130572,0,0
21,2022-09-24,HR,Palwal,,,,13656.0,175.0,13479,,2022-09-24T17:47:39.737734+05:30,,,,1054683.0,10703.0,1043643 ,19130572,0,0
22,2022-09-24,HR,Dadri,,,,8069.0,147.0,7921,,2022-09-24T17:47:39.737734+05:30,,,,1054683.0,10703.0,1043643 ,19130572,0,0
23,2022-09-24,HR,Nuh,,,,6179.0,139.0,6039,,2022-09-24T17:47:39.737734+05:30,,,,1054683.0,10703.0,1043643 ,19130572,0,0
