Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-05-08,JK,Srinagar,2022-05-08 17:00:00+05:30,https://twitter.com/diprjk,,102661,907,101737,,2022-05-08 19:56:14.710038,2022-05-08 17:00:00+05:30,https://twitter.com/diprjk,,454109,4751,449302,25106855
2022-05-08,JK,Baramulla,2022-05-08 17:00:00+05:30,https://twitter.com/diprjk,,37665,304,37358,,2022-05-08 19:56:14.710057,2022-05-08 17:00:00+05:30,https://twitter.com/diprjk,,454109,4751,449302,25106855
2022-05-08,JK,Budgam,2022-05-08 17:00:00+05:30,https://twitter.com/diprjk,,34850,237,34612,,2022-05-08 19:56:14.710059,2022-05-08 17:00:00+05:30,https://twitter.com/diprjk,,454109,4751,449302,25106855
2022-05-08,JK,Pulwama,2022-05-08 17:00:00+05:30,https://twitter.com/diprjk,,18429,201,18228,,2022-05-08 19:56:14.710060,2022-05-08 17:00:00+05:30,https://twitter.com/diprjk,,454109,4751,449302,25106855
2022-05-08,JK,Kupwara,2022-05-08 17:00:00+05:30,https://twitter.com/diprjk,,21755,174,21580,,2022-05-08 19:56:14.710062,2022-05-08 17:00:00+05:30,https://twitter.com/diprjk,,454109,4751,449302,25106855
2022-05-08,JK,Anantnag,2022-05-08 17:00:00+05:30,https://twitter.com/diprjk,,22435,219,22216,,2022-05-08 19:56:14.710063,2022-05-08 17:00:00+05:30,https://twitter.com/diprjk,,454109,4751,449302,25106855
2022-05-08,JK,Bandipora,2022-05-08 17:00:00+05:30,https://twitter.com/diprjk,,13687,118,13569,,2022-05-08 19:56:14.710065,2022-05-08 17:00:00+05:30,https://twitter.com/diprjk,,454109,4751,449302,25106855
2022-05-08,JK,Ganderbal,2022-05-08 17:00:00+05:30,https://twitter.com/diprjk,,13626,84,13542,,2022-05-08 19:56:14.710066,2022-05-08 17:00:00+05:30,https://twitter.com/diprjk,,454109,4751,449302,25106855
2022-05-08,JK,Kulgam,2022-05-08 17:00:00+05:30,https://twitter.com/diprjk,,16323,119,16204,,2022-05-08 19:56:14.710070,2022-05-08 17:00:00+05:30,https://twitter.com/diprjk,,454109,4751,449302,25106855
2022-05-08,JK,Shopiyan,2022-05-08 17:00:00+05:30,https://twitter.com/diprjk,,6307,60,6246,,2022-05-08 19:56:14.710071,2022-05-08 17:00:00+05:30,https://twitter.com/diprjk,,454109,4751,449302,25106855
2022-05-08,JK,Jammu,2022-05-08 17:00:00+05:30,https://twitter.com/diprjk,,76284,1224,75029,,2022-05-08 19:56:14.710073,2022-05-08 17:00:00+05:30,https://twitter.com/diprjk,,454109,4751,449302,25106855
2022-05-08,JK,Udhampur,2022-05-08 17:00:00+05:30,https://twitter.com/diprjk,,14767,147,14620,,2022-05-08 19:56:14.710074,2022-05-08 17:00:00+05:30,https://twitter.com/diprjk,,454109,4751,449302,25106855
2022-05-08,JK,Rajouri,2022-05-08 17:00:00+05:30,https://twitter.com/diprjk,,12809,249,12559,,2022-05-08 19:56:14.710075,2022-05-08 17:00:00+05:30,https://twitter.com/diprjk,,454109,4751,449302,25106855
2022-05-08,JK,Doda,2022-05-08 17:00:00+05:30,https://twitter.com/diprjk,,11533,144,11389,,2022-05-08 19:56:14.710076,2022-05-08 17:00:00+05:30,https://twitter.com/diprjk,,454109,4751,449302,25106855
2022-05-08,JK,Kathua,2022-05-08 17:00:00+05:30,https://twitter.com/diprjk,,11413,166,11247,,2022-05-08 19:56:14.710078,2022-05-08 17:00:00+05:30,https://twitter.com/diprjk,,454109,4751,449302,25106855
2022-05-08,JK,Samba,2022-05-08 17:00:00+05:30,https://twitter.com/diprjk,,9089,125,8964,,2022-05-08 19:56:14.710079,2022-05-08 17:00:00+05:30,https://twitter.com/diprjk,,454109,4751,449302,25106855
2022-05-08,JK,Kishtwar,2022-05-08 17:00:00+05:30,https://twitter.com/diprjk,,5895,46,5849,,2022-05-08 19:56:14.710080,2022-05-08 17:00:00+05:30,https://twitter.com/diprjk,,454109,4751,449302,25106855
2022-05-08,JK,Punch,2022-05-08 17:00:00+05:30,https://twitter.com/diprjk,,7741,110,7630,,2022-05-08 19:56:14.710082,2022-05-08 17:00:00+05:30,https://twitter.com/diprjk,,454109,4751,449302,25106855
2022-05-08,JK,Ramban,2022-05-08 17:00:00+05:30,https://twitter.com/diprjk,,8138,69,8069,,2022-05-08 19:56:14.710083,2022-05-08 17:00:00+05:30,https://twitter.com/diprjk,,454109,4751,449302,25106855
2022-05-08,JK,Reasi,2022-05-08 17:00:00+05:30,https://twitter.com/diprjk,,8702,48,8654,,2022-05-08 19:56:14.710085,2022-05-08 17:00:00+05:30,https://twitter.com/diprjk,,454109,4751,449302,25106855
