,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-04-05,HP,Bilaspur,,,,18235,95,18135,,2022-04-06 11:55:28.895525,,,,284591,4133,280367,,19,1
1,2022-04-05,HP,Chamba,,,,16077,171,15889,,2022-04-06 11:55:28.895525,,,,284591,4133,280367,,19,2
2,2022-04-05,HP,Hamirpur,,,,23320,328,22984,,2022-04-06 11:55:28.895525,,,,284591,4133,280367,,19,1
3,2022-04-05,HP,Kangra,,,,63714,1246,62444,,2022-04-06 11:55:28.895525,,,,284591,4133,280367,,19,7
4,2022-04-05,HP,Kinnaur,,,,4441,41,4397,,2022-04-06 11:55:28.895525,,,,284591,4133,280367,,19,0
5,2022-04-05,HP,Kullu,,,,11961,162,11794,,2022-04-06 11:55:28.895525,,,,284591,4133,280367,,19,2
6,2022-04-05,HP,Lahaul and Spiti,,,,3155,18,3137,,2022-04-06 11:55:28.895525,,,,284591,4133,280367,,19,0
7,2022-04-05,HP,Mandi,,,,38820,502,38304,,2022-04-06 11:55:28.895525,,,,284591,4133,280367,,19,0
8,2022-04-05,HP,Shimla,,,,35700,716,34967,,2022-04-06 11:55:28.895525,,,,284591,4133,280367,,19,4
9,2022-04-05,HP,Sirmaur,,,,19861,221,19639,,2022-04-06 11:55:28.895525,,,,284591,4133,280367,,19,0
10,2022-04-05,HP,Solan,,,,30611,335,30272,,2022-04-06 11:55:28.895525,,,,284591,4133,280367,,19,0
11,2022-04-05,HP,Una,,,,18696,279,18405,,2022-04-06 11:55:28.895525,,,,284591,4133,280367,,19,2
12,2022-04-05,HP,Unknown,,,,0,19,0,,2022-04-06 11:55:28.895525,,,,284591,4133,280367,,19,-19
