,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-04-05,MH,Ahmednagar,,,,377592,7242,370255,,2022-04-06 11:55:28.895525,,,,7874582,147793,7725919,79526982,0,0
1,2022-04-05,MH,Akola,,,,66168,1470,64698,,2022-04-06 11:55:28.895525,,,,7874582,147793,7725919,79526982,0,0
2,2022-04-05,MH,Amravati,,,,105937,1623,104311,,2022-04-06 11:55:28.895525,,,,7874582,147793,7725919,79526982,0,0
3,2022-04-05,MH,Aurangabad,,,,176503,4284,172205,,2022-04-06 11:55:28.895525,,,,7874582,147793,7725919,79526982,0,0
4,2022-04-05,MH,Beed,,,,109144,2882,106247,,2022-04-06 11:55:28.895525,,,,7874582,147793,7725919,79526982,0,0
5,2022-04-05,MH,Bhandara,,,,67941,1142,66799,,2022-04-06 11:55:28.895525,,,,7874582,147793,7725919,79526982,0,0
6,2022-04-05,MH,Buldhana,,,,92002,832,91165,,2022-04-06 11:55:28.895525,,,,7874582,147793,7725919,79526982,0,0
7,2022-04-05,MH,Chandrapur,,,,98818,1592,97224,,2022-04-06 11:55:28.895525,,,,7874582,147793,7725919,79526982,0,0
8,2022-04-05,MH,Dhule,,,,50724,670,50051,,2022-04-06 11:55:28.895525,,,,7874582,147793,7725919,79526982,0,0
9,2022-04-05,MH,Gadchiroli,,,,36971,725,36244,,2022-04-06 11:55:28.895525,,,,7874582,147793,7725919,79526982,0,0
10,2022-04-05,MH,Gondia,,,,45417,587,44829,,2022-04-06 11:55:28.895525,,,,7874582,147793,7725919,79526982,0,0
11,2022-04-05,MH,Hingoli,,,,22168,514,21654,,2022-04-06 11:55:28.895525,,,,7874582,147793,7725919,79526982,0,0
12,2022-04-05,MH,Jalgaon,,,,149512,2761,146751,,2022-04-06 11:55:28.895525,,,,7874582,147793,7725919,79526982,0,0
13,2022-04-05,MH,Jalna,,,,66316,1224,65091,,2022-04-06 11:55:28.895525,,,,7874582,147793,7725919,79526982,0,0
14,2022-04-05,MH,Kolhapur,,,,220469,5904,214560,,2022-04-06 11:55:28.895525,,,,7874582,147793,7725919,79526982,0,0
15,2022-04-05,MH,Latur,,,,104916,2489,102422,,2022-04-06 11:55:28.895525,,,,7874582,147793,7725919,79526982,0,0
16,2022-04-05,MH,Mumbai,,,,1057263,19559,1037434,,2022-04-06 11:55:28.895525,,,,7874582,147793,7725919,79526982,0,0
17,2022-04-05,MH,Mumbai Suburban,,,,,,,,2022-04-06 11:55:28.895525,,,,7874582,147793,7725919,79526982,0,0
18,2022-04-05,MH,Nagpur,,,,576360,9214,567134,,2022-04-06 11:55:28.895525,,,,7874582,147793,7725919,79526982,0,0
19,2022-04-05,MH,Nanded,,,,102658,2704,99954,,2022-04-06 11:55:28.895525,,,,7874582,147793,7725919,79526982,0,0
20,2022-04-05,MH,Nandurbar,,,,46613,962,45651,,2022-04-06 11:55:28.895525,,,,7874582,147793,7725919,79526982,0,0
21,2022-04-05,MH,Nashik,,,,472811,8906,463895,,2022-04-06 11:55:28.895525,,,,7874582,147793,7725919,79526982,0,0
22,2022-04-05,MH,Osmanabad,,,,75147,2139,73006,,2022-04-06 11:55:28.895525,,,,7874582,147793,7725919,79526982,0,0
23,2022-04-05,MH,Other State,,,,144,113,31,,2022-04-06 11:55:28.895525,,,,7874582,147793,7725919,79526982,0,0
24,2022-04-05,MH,Palghar,,,,163595,3407,160181,,2022-04-06 11:55:28.895525,,,,7874582,147793,7725919,79526982,0,0
25,2022-04-05,MH,Parbhani,,,,58541,1276,57264,,2022-04-06 11:55:28.895525,,,,7874582,147793,7725919,79526982,0,0
26,2022-04-05,MH,Pune,,,,1452795,20521,1432023,,2022-04-06 11:55:28.895525,,,,7874582,147793,7725919,79526982,0,0
