,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-04-05,KL,Other State,,,,,,,,2022-04-06 11:55:28.895525,,,,6534352,68196,6462811,46797363,0,0
1,2022-04-05,KL,Alappuzha,,,,390024,5183,387273,,2022-04-06 11:55:28.895525,,,,6534352,68196,6462811,46797363,0,0
2,2022-04-05,KL,Ernakulam,,,,883964,7937,870613,,2022-04-06 11:55:28.895525,,,,6534352,68196,6462811,46797363,0,0
3,2022-04-05,KL,Idukki,,,,208820,1467,205799,,2022-04-06 11:55:28.895525,,,,6534352,68196,6462811,46797363,0,0
4,2022-04-05,KL,Kannur,,,,348722,4377,344757,,2022-04-06 11:55:28.895525,,,,6534352,68196,6462811,46797363,0,0
5,2022-04-05,KL,Kasaragod,,,,166519,1366,162890,,2022-04-06 11:55:28.895525,,,,6534352,68196,6462811,46797363,0,0
6,2022-04-05,KL,Kollam,,,,510489,6352,506290,,2022-04-06 11:55:28.895525,,,,6534352,68196,6462811,46797363,0,0
7,2022-04-05,KL,Kottayam,,,,448083,4423,444424,,2022-04-06 11:55:28.895525,,,,6534352,68196,6462811,46797363,0,0
8,2022-04-05,KL,Kozhikode,,,,672198,6205,668967,,2022-04-06 11:55:28.895525,,,,6534352,68196,6462811,46797363,0,0
9,2022-04-05,KL,Malappuram,,,,646813,6123,642632,,2022-04-06 11:55:28.895525,,,,6534352,68196,6462811,46797363,0,0
10,2022-04-05,KL,Palakkad,,,,449551,5653,440843,,2022-04-06 11:55:28.895525,,,,6534352,68196,6462811,46797363,0,0
11,2022-04-05,KL,Pathanamthitta,,,,266637,2476,261075,,2022-04-06 11:55:28.895525,,,,6534352,68196,6462811,46797363,0,0
12,2022-04-05,KL,Thiruvananthapuram,,,,705365,8328,697182,,2022-04-06 11:55:28.895525,,,,6534352,68196,6462811,46797363,0,0
13,2022-04-05,KL,Thrissur,,,,668963,7351,663916,,2022-04-06 11:55:28.895525,,,,6534352,68196,6462811,46797363,0,0
14,2022-04-05,KL,Wayanad,,,,168204,956,166150,,2022-04-06 11:55:28.895525,,,,6534352,68196,6462811,46797363,0,0
15,2022-04-05,KL,Unknown,,,,0,-1,0,,2022-04-06 11:55:28.895525,,,,6534352,68196,6462811,46797363,0,0
