,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-04-05,OR,State Pool,,,,,,,,2022-04-06 11:55:28.895525,,,,1287757,9121,1278367,30802080,0,0
1,2022-04-05,OR,Others,,,,,,,,2022-04-06 11:55:28.895525,,,,1287757,9121,1278367,30802080,0,0
2,2022-04-05,OR,Angul,,,,48050,418,47607,,2022-04-06 11:55:28.895525,,,,1287757,9121,1278367,30802080,0,0
3,2022-04-05,OR,Balangir,,,,28950,131,28805,,2022-04-06 11:55:28.895525,,,,1287757,9121,1278367,30802080,0,0
4,2022-04-05,OR,Balasore,,,,48967,360,48594,,2022-04-06 11:55:28.895525,,,,1287757,9121,1278367,30802080,0,0
5,2022-04-05,OR,Bargarh,,,,34547,353,34187,,2022-04-06 11:55:28.895525,,,,1287757,9121,1278367,30802080,0,0
6,2022-04-05,OR,Bhadrak,,,,29476,173,29297,,2022-04-06 11:55:28.895525,,,,1287757,9121,1278367,30802080,0,0
7,2022-04-05,OR,Boudh,,,,14605,113,14477,,2022-04-06 11:55:28.895525,,,,1287757,9121,1278367,30802080,0,0
8,2022-04-05,OR,Cuttack,,,,113722,907,112806,,2022-04-06 11:55:28.895525,,,,1287757,9121,1278367,30802080,0,0
9,2022-04-05,OR,Deogarh,,,,8554,53,8498,,2022-04-06 11:55:28.895525,,,,1287757,9121,1278367,30802080,0,0
10,2022-04-05,OR,Dhenkanal,,,,22365,264,22099,,2022-04-06 11:55:28.895525,,,,1287757,9121,1278367,30802080,0,0
11,2022-04-05,OR,Gajapati,,,,13109,83,13018,,2022-04-06 11:55:28.895525,,,,1287757,9121,1278367,30802080,0,0
12,2022-04-05,OR,Ganjam,,,,36755,512,36230,,2022-04-06 11:55:28.895525,,,,1287757,9121,1278367,30802080,0,0
13,2022-04-05,OR,Jagatsinghpur,,,,32092,344,31746,,2022-04-06 11:55:28.895525,,,,1287757,9121,1278367,30802080,0,0
14,2022-04-05,OR,Jajpur,,,,50296,200,50077,,2022-04-06 11:55:28.895525,,,,1287757,9121,1278367,30802080,0,0
15,2022-04-05,OR,Jharsuguda,,,,28475,182,28288,,2022-04-06 11:55:28.895525,,,,1287757,9121,1278367,30802080,0,0
16,2022-04-05,OR,Kalahandi,,,,28667,219,28448,,2022-04-06 11:55:28.895525,,,,1287757,9121,1278367,30802080,0,0
17,2022-04-05,OR,Kandhamal,,,,13529,95,13430,,2022-04-06 11:55:28.895525,,,,1287757,9121,1278367,30802080,0,0
18,2022-04-05,OR,Kendrapara,,,,27941,274,27657,,2022-04-06 11:55:28.895525,,,,1287757,9121,1278367,30802080,0,0
19,2022-04-05,OR,Kendujhar,,,,24264,191,24071,,2022-04-06 11:55:28.895525,,,,1287757,9121,1278367,30802080,0,0
20,2022-04-05,OR,Khordha,,,,244779,1748,243006,,2022-04-06 11:55:28.895525,,,,1287757,9121,1278367,30802080,0,0
21,2022-04-05,OR,Koraput,,,,23599,84,23515,,2022-04-06 11:55:28.895525,,,,1287757,9121,1278367,30802080,0,0
22,2022-04-05,OR,Malkangiri,,,,12868,48,12814,,2022-04-06 11:55:28.895525,,,,1287757,9121,1278367,30802080,0,0
23,2022-04-05,OR,Mayurbhanj,,,,48437,308,48116,,2022-04-06 11:55:28.895525,,,,1287757,9121,1278367,30802080,0,0
24,2022-04-05,OR,Nabarangapur,,,,27431,91,27336,,2022-04-06 11:55:28.895525,,,,1287757,9121,1278367,30802080,0,0
25,2022-04-05,OR,Nayagarh,,,,28393,227,28164,,2022-04-06 11:55:28.895525,,,,1287757,9121,1278367,30802080,0,0
26,2022-04-05,OR,Nuapada,,,,26717,91,26624,,2022-04-06 11:55:28.895525,,,,1287757,9121,1278367,30802080,0,0
27,2022-04-05,OR,Puri,,,,49985,487,49495,,2022-04-06 11:55:28.895525,,,,1287757,9121,1278367,30802080,0,0
28,2022-04-05,OR,Rayagada,,,,24747,174,24571,,2022-04-06 11:55:28.895525,,,,1287757,9121,1278367,30802080,0,0
29,2022-04-05,OR,Sambalpur,,,,42146,247,41881,,2022-04-06 11:55:28.895525,,,,1287757,9121,1278367,30802080,0,0
30,2022-04-05,OR,Subarnapur,,,,16423,62,16356,,2022-04-06 11:55:28.895525,,,,1287757,9121,1278367,30802080,0,0
31,2022-04-05,OR,Sundargarh,,,,90813,681,90117,,2022-04-06 11:55:28.895525,,,,1287757,9121,1278367,30802080,0,0
32,2022-04-05,OR,Unknown,,,,0,0,0,,2022-04-06 11:55:28.895525,,,,1287757,9121,1278367,30802080,0,0
