,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-10-30,CT,Other State,,,,852,131,721,,2022-10-31 11:55:24.944847,,,,1177505,14142,1163228,,0,0
1,2022-10-30,CT,Balod,,,,30602,417,30176,,2022-10-31 11:55:24.944847,,,,1177505,14142,1163228,,0,0
2,2022-10-30,CT,Baloda Bazar,,,,46264,500,45757,,2022-10-31 11:55:24.944847,,,,1177505,14142,1163228,,0,0
3,2022-10-30,CT,Balrampur,,,,22844,122,22722,,2022-10-31 11:55:24.944847,,,,1177505,14142,1163228,,0,0
4,2022-10-30,CT,Bametara,,,,22716,249,22458,,2022-10-31 11:55:24.944847,,,,1177505,14142,1163228,,0,0
5,2022-10-30,CT,Bastar,,,,24682,201,24479,,2022-10-31 11:55:24.944847,,,,1177505,14142,1163228,,0,0
6,2022-10-30,CT,Bijapur,,,,9885,58,9827,,2022-10-31 11:55:24.944847,,,,1177505,14142,1163228,,0,0
7,2022-10-30,CT,Bilaspur,,,,77371,1243,76118,,2022-10-31 11:55:24.944847,,,,1177505,14142,1163228,,0,0
8,2022-10-30,CT,Dakshin Bastar Dantewada,,,,12262,29,12233,,2022-10-31 11:55:24.944847,,,,1177505,14142,1163228,,0,0
9,2022-10-30,CT,Dhamtari,,,,32647,566,32075,,2022-10-31 11:55:24.944847,,,,1177505,14142,1163228,,0,0
10,2022-10-30,CT,Durg,,,,119789,1911,117854,,2022-10-31 11:55:24.944847,,,,1177505,14142,1163228,,0,0
11,2022-10-30,CT,Gariaband,,,,20757,197,20558,,2022-10-31 11:55:24.944847,,,,1177505,14142,1163228,,0,0
12,2022-10-30,CT,Janjgir Champa,,,,64158,868,63286,,2022-10-31 11:55:24.944847,,,,1177505,14142,1163228,,0,0
13,2022-10-30,CT,Jashpur,,,,32028,216,31811,,2022-10-31 11:55:24.944847,,,,1177505,14142,1163228,,0,0
14,2022-10-30,CT,Kabeerdham,,,,25136,269,24866,,2022-10-31 11:55:24.944847,,,,1177505,14142,1163228,,0,0
15,2022-10-30,CT,Kondagaon,,,,16113,102,16011,,2022-10-31 11:55:24.944847,,,,1177505,14142,1163228,,0,0
16,2022-10-30,CT,Korba,,,,63989,603,63384,,2022-10-31 11:55:24.944847,,,,1177505,14142,1163228,,0,0
17,2022-10-30,CT,Koriya,,,,29935,182,29753,,2022-10-31 11:55:24.944847,,,,1177505,14142,1163228,,0,0
18,2022-10-30,CT,Mahasamund,,,,33894,380,33504,,2022-10-31 11:55:24.944847,,,,1177505,14142,1163228,,0,0
19,2022-10-30,CT,Mungeli,,,,26271,170,26099,,2022-10-31 11:55:24.944847,,,,1177505,14142,1163228,,0,0
20,2022-10-30,CT,Narayanpur,,,,5097,14,5083,,2022-10-31 11:55:24.944847,,,,1177505,14142,1163228,,0,0
21,2022-10-30,CT,Raigarh,,,,74295,1001,73293,,2022-10-31 11:55:24.944847,,,,1177505,14142,1163228,,0,0
22,2022-10-30,CT,Raipur,,,,198594,3271,195293,,2022-10-31 11:55:24.944847,,,,1177505,14142,1163228,,0,0
23,2022-10-30,CT,Rajnandgaon,,,,65083,552,64522,,2022-10-31 11:55:24.944847,,,,1177505,14142,1163228,,0,0
24,2022-10-30,CT,Sukma,,,,9018,21,8997,,2022-10-31 11:55:24.944847,,,,1177505,14142,1163228,,0,0
25,2022-10-30,CT,Surajpur,,,,32304,230,32074,,2022-10-31 11:55:24.944847,,,,1177505,14142,1163228,,0,0
26,2022-10-30,CT,Surguja,,,,38785,251,38531,,2022-10-31 11:55:24.944847,,,,1177505,14142,1163228,,0,0
27,2022-10-30,CT,Uttar Bastar Kanker,,,,28576,239,28334,,2022-10-31 11:55:24.944847,,,,1177505,14142,1163228,,0,0
28,2022-10-30,CT,Gaurela Pendra Marwahi,,,,13558,149,13409,,2022-10-31 11:55:24.944847,,,,1177505,14142,1163228,,0,0
29,2022-10-30,CT,Unknown,,,,0,0,0,,2022-10-31 11:55:24.944847,,,,1177505,14142,1163228,,0,0
