,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-10-30,HR,Foreign Evacuees,,,,,,,,2022-10-31 11:55:24.944847,,,,1056109,10711,1045193,19337126,0,0
1,2022-10-30,HR,Ambala,,,,42844,542,42295,,2022-10-31 11:55:24.944847,,,,1056109,10711,1045193,19337126,0,0
2,2022-10-30,HR,Bhiwani,,,,27193,667,26523,,2022-10-31 11:55:24.944847,,,,1056109,10711,1045193,19337126,0,0
3,2022-10-30,HR,Charkhi Dadri,,,,,,,,2022-10-31 11:55:24.944847,,,,1056109,10711,1045193,19337126,0,0
4,2022-10-30,HR,Faridabad,,,,135705,741,134939,,2022-10-31 11:55:24.944847,,,,1056109,10711,1045193,19337126,0,0
5,2022-10-30,HR,Fatehabad,,,,20299,500,19798,,2022-10-31 11:55:24.944847,,,,1056109,10711,1045193,19337126,0,0
6,2022-10-30,HR,Gurugram,,,,300912,1030,299781,,2022-10-31 11:55:24.944847,,,,1056109,10711,1045193,19337126,0,0
7,2022-10-30,HR,Hisar,,,,63874,1182,62690,,2022-10-31 11:55:24.944847,,,,1056109,10711,1045193,19337126,0,0
8,2022-10-30,HR,Italians,,,,,,,,2022-10-31 11:55:24.944847,,,,1056109,10711,1045193,19337126,0,0
9,2022-10-30,HR,Jhajjar,,,,24112,355,23747,,2022-10-31 11:55:24.944847,,,,1056109,10711,1045193,19337126,0,0
10,2022-10-30,HR,Jind,,,,25418,544,24874,,2022-10-31 11:55:24.944847,,,,1056109,10711,1045193,19337126,0,0
11,2022-10-30,HR,Kaithal,,,,15212,376,14832,,2022-10-31 11:55:24.944847,,,,1056109,10711,1045193,19337126,0,0
12,2022-10-30,HR,Karnal,,,,49913,600,49311,,2022-10-31 11:55:24.944847,,,,1056109,10711,1045193,19337126,0,0
13,2022-10-30,HR,Kurukshetra,,,,27831,408,27422,,2022-10-31 11:55:24.944847,,,,1056109,10711,1045193,19337126,0,0
14,2022-10-30,HR,Mahendragarh,,,,25012,165,24843,,2022-10-31 11:55:24.944847,,,,1056109,10711,1045193,19337126,0,0
15,2022-10-30,HR,Nuh,,,,6179,139,6039,,2022-10-31 11:55:24.944847,,,,1056109,10711,1045193,19337126,0,0
16,2022-10-30,HR,Palwal,,,,13660,176,13482,,2022-10-31 11:55:24.944847,,,,1056109,10711,1045193,19337126,0,0
17,2022-10-30,HR,Panchkula,,,,48399,421,47967,,2022-10-31 11:55:24.944847,,,,1056109,10711,1045193,19337126,0,0
18,2022-10-30,HR,Panipat,,,,36761,677,36081,,2022-10-31 11:55:24.944847,,,,1056109,10711,1045193,19337126,0,0
19,2022-10-30,HR,Rewari,,,,24988,224,24764,,2022-10-31 11:55:24.944847,,,,1056109,10711,1045193,19337126,0,0
20,2022-10-30,HR,Rohtak,,,,33207,537,32645,,2022-10-31 11:55:24.944847,,,,1056109,10711,1045193,19337126,0,0
21,2022-10-30,HR,Sirsa,,,,34216,546,33670,,2022-10-31 11:55:24.944847,,,,1056109,10711,1045193,19337126,0,0
22,2022-10-30,HR,Sonipat,,,,59585,276,59308,,2022-10-31 11:55:24.944847,,,,1056109,10711,1045193,19337126,0,0
23,2022-10-30,HR,Yamunanagar,,,,32712,458,32252,,2022-10-31 11:55:24.944847,,,,1056109,10711,1045193,19337126,0,0
24,2022-10-30,HR,Unknown,,,,0.0,0.0,0,,2022-10-31 11:55:24.944847,,,,1056109,10711,1045193,19337126,0,0
