Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-09-10,MN,Bishnupur,2022-09-10 12:32:06.267643,https://twitter.com/health_manipur,,9979,206,,86057,2022-09-10 12:32:08.185663,2022-09-10 12:32:06.267643,https://twitter.com/health_manipur,,139755,2148,137580,1651424
2022-09-10,MN,Chandel,2022-09-10 12:32:06.267643,https://twitter.com/health_manipur,,2792,43,,37721,2022-09-10 12:32:08.185663,2022-09-10 12:32:06.267643,https://twitter.com/health_manipur,,139755,2148,137580,1651424
2022-09-10,MN,Churachandpur,2022-09-10 12:32:06.267643,https://twitter.com/health_manipur,,11278,169,,138141,2022-09-10 12:32:08.185663,2022-09-10 12:32:06.267643,https://twitter.com/health_manipur,,139755,2148,137580,1651424
2022-09-10,MN,Imphal East,2022-09-10 12:32:06.267643,https://twitter.com/health_manipur,,31023,517,,287236,2022-09-10 12:32:08.185663,2022-09-10 12:32:06.267643,https://twitter.com/health_manipur,,139755,2148,137580,1651424
2022-09-10,MN,Imphal West,2022-09-10 12:32:06.267643,https://twitter.com/health_manipur,,49800,712,,515380,2022-09-10 12:32:08.185663,2022-09-10 12:32:06.267643,https://twitter.com/health_manipur,,139755,2148,137580,1651424
2022-09-10,MN,Jiribam,2022-09-10 12:32:06.267643,https://twitter.com/health_manipur,,1118,7,,45392,2022-09-10 12:32:08.185663,2022-09-10 12:32:06.267643,https://twitter.com/health_manipur,,139755,2148,137580,1651424
2022-09-10,MN,Kakching,2022-09-10 12:32:06.267643,https://twitter.com/health_manipur,,6973,124,,67589,2022-09-10 12:32:08.185663,2022-09-10 12:32:06.267643,https://twitter.com/health_manipur,,139755,2148,137580,1651424
2022-09-10,MN,Kamjong,2022-09-10 12:32:06.267643,https://twitter.com/health_manipur,,1053,5,,15626,2022-09-10 12:32:08.185663,2022-09-10 12:32:06.267643,https://twitter.com/health_manipur,,139755,2148,137580,1651424
2022-09-10,MN,Kangpokpi,2022-09-10 12:32:06.267643,https://twitter.com/health_manipur,,3183,70,,46441,2022-09-10 12:32:08.185663,2022-09-10 12:32:06.267643,https://twitter.com/health_manipur,,139752,2148,137580,1651424
2022-09-10,MN,Noney,2022-09-10 12:32:06.267643,https://twitter.com/health_manipur,,1173,5,,19423,2022-09-10 12:32:08.185663,2022-09-10 12:32:06.267643,https://twitter.com/health_manipur,,139755,2148,137580,1651424
2022-09-10,MN,Pherzawl,2022-09-10 12:32:06.267643,https://twitter.com/health_manipur,,477,0,,8338,2022-09-10 12:32:08.185663,2022-09-10 12:32:06.267643,https://twitter.com/health_manipur,,139755,2148,137580,1651424
2022-09-10,MN,Senapati,2022-09-10 12:32:06.267643,https://twitter.com/health_manipur,,2546,13,,83852,2022-09-10 12:32:08.185663,2022-09-10 12:32:06.267643,https://twitter.com/health_manipur,,139755,2148,137580,1651424
2022-09-10,MN,Tamenglong,2022-09-10 12:32:06.267643,https://twitter.com/health_manipur,,3496,17,,56518,2022-09-10 12:32:08.185663,2022-09-10 12:32:06.267643,https://twitter.com/health_manipur,,139755,2148,137580,1651424
2022-09-10,MN,Tengnoupal,2022-09-10 12:32:06.267643,https://twitter.com/health_manipur,,1210,16,,18253,2022-09-10 12:32:08.185663,2022-09-10 12:32:06.267643,https://twitter.com/health_manipur,,139755,2148,137580,1651424
2022-09-10,MN,Thoubal,2022-09-10 12:32:06.267643,https://twitter.com/health_manipur,,10290,192,,135767,2022-09-10 12:32:08.185663,2022-09-10 12:32:06.267643,https://twitter.com/health_manipur,,139755,2148,137580,1651424
2022-09-10,MN,Ukhrul,2022-09-10 12:32:06.267643,https://twitter.com/health_manipur,,3364,52,,89690,2022-09-10 12:32:08.185663,2022-09-10 12:32:06.267643,https://twitter.com/health_manipur,,139755,2148,137580,1651424
