Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeOtherNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeOtherNumberForState,cumulativeTestedNumberForState
2022-09-10,OR,Angul,,,,48150,419,0,47727,,2022-09-10 23:55:39.885616,2022-09-10 23:55:39.886508,,,1329995,9184,1319246,0,33317038
2022-09-10,OR,Balasore,,,,49701,364,0,49310,,2022-09-10 23:55:39.885616,2022-09-10 23:55:39.886508,,,1329995,9184,1319246,0,33317038
2022-09-10,OR,Bargarh,,,,35497,353,0,35103,,2022-09-10 23:55:39.885616,2022-09-10 23:55:39.886508,,,1329995,9184,1319246,0,33317038
2022-09-10,OR,Bhadrak,,,,29816,177,0,29613,,2022-09-10 23:55:39.885616,2022-09-10 23:55:39.886508,,,1329995,9184,1319246,0,33317038
2022-09-10,OR,Balangir,,,,30044,131,0,29870,,2022-09-10 23:55:39.885616,2022-09-10 23:55:39.886508,,,1329995,9184,1319246,0,33317038
2022-09-10,OR,Boudh,,,,15144,113,0,15022,,2022-09-10 23:55:39.885616,2022-09-10 23:55:39.886508,,,1329995,9184,1319246,0,33317038
2022-09-10,OR,Cuttack,,,,117354,914,0,116274,,2022-09-10 23:55:39.885616,2022-09-10 23:55:39.886508,,,1329995,9184,1319246,0,33317038
2022-09-10,OR,Deogarh,,,,8822,53,0,8752,,2022-09-10 23:55:39.885616,2022-09-10 23:55:39.886508,,,1329995,9184,1319246,0,33317038
2022-09-10,OR,Dhenkanal,,,,22444,265,0,22179,,2022-09-10 23:55:39.885616,2022-09-10 23:55:39.886508,,,1329995,9184,1319246,0,33317038
2022-09-10,OR,Gajapati,,,,13445,83,0,13354,,2022-09-10 23:55:39.885616,2022-09-10 23:55:39.886508,,,1329995,9184,1319246,0,33317038
2022-09-10,OR,Ganjam,,,,36920,513,0,36387,,2022-09-10 23:55:39.885616,2022-09-10 23:55:39.886508,,,1329995,9184,1319246,0,33317038
2022-09-10,OR,Jagatsinghpur,,,,32545,344,0,32165,,2022-09-10 23:55:39.885616,2022-09-10 23:55:39.886508,,,1329995,9184,1319246,0,33317038
2022-09-10,OR,Jajpur,,,,51088,202,0,50819,,2022-09-10 23:55:39.885616,2022-09-10 23:55:39.886508,,,1329995,9184,1319246,0,33317038
2022-09-10,OR,Jharsuguda,,,,29053,182,0,28865,,2022-09-10 23:55:39.885616,2022-09-10 23:55:39.886508,,,1329995,9184,1319246,0,33317038
2022-09-10,OR,Kalahandi,,,,29733,220,0,29465,,2022-09-10 23:55:39.885616,2022-09-10 23:55:39.886508,,,1329995,9184,1319246,0,33317038
2022-09-10,OR,Kandhamal,,,,13998,96,0,13898,,2022-09-10 23:55:39.885616,2022-09-10 23:55:39.886508,,,1329995,9184,1319246,0,33317038
2022-09-10,OR,Kendrapara,,,,28305,276,0,28016,,2022-09-10 23:55:39.885616,2022-09-10 23:55:39.886508,,,1329995,9184,1319246,0,33317038
2022-09-10,OR,Kendujhar,,,,24578,195,0,24365,,2022-09-10 23:55:39.885616,2022-09-10 23:55:39.886508,,,1329995,9184,1319246,0,33317038
2022-09-10,OR,Khordha,,,,255417,1767,0,253295,,2022-09-10 23:55:39.885616,2022-09-10 23:55:39.886508,,,1329995,9184,1319246,0,33317038
2022-09-10,OR,Koraput,,,,24029,84,0,23934,,2022-09-10 23:55:39.885616,2022-09-10 23:55:39.886508,,,1329995,9184,1319246,0,33317038
2022-09-10,OR,Malkangiri,,,,12894,48,0,12842,,2022-09-10 23:55:39.885616,2022-09-10 23:55:39.886508,,,1329995,9184,1319246,0,33317038
2022-09-10,OR,Mayurbhanj,,,,50651,308,0,50314,,2022-09-10 23:55:39.885616,2022-09-10 23:55:39.886508,,,1329995,9184,1319246,0,33317038
2022-09-10,OR,Nabarangapur,,,,28164,93,0,28000,,2022-09-10 23:55:39.885616,2022-09-10 23:55:39.886508,,,1329995,9184,1319246,0,33317038
2022-09-10,OR,Nayagarh,,,,29341,228,0,29024,,2022-09-10 23:55:39.885616,2022-09-10 23:55:39.886508,,,1329995,9184,1319246,0,33317038
2022-09-10,OR,Nuapada,,,,27418,91,0,27286,,2022-09-10 23:55:39.885616,2022-09-10 23:55:39.886508,,,1329995,9184,1319246,0,33317038
2022-09-10,OR,Puri,,,,50725,489,0,50198,,2022-09-10 23:55:39.885616,2022-09-10 23:55:39.886508,,,1329995,9184,1319246,0,33317038
2022-09-10,OR,Rayagada,,,,25292,177,0,25106,,2022-09-10 23:55:39.885616,2022-09-10 23:55:39.886508,,,1329995,9184,1319246,0,33317038
2022-09-10,OR,Sambalpur,,,,44733,248,0,44429,,2022-09-10 23:55:39.885616,2022-09-10 23:55:39.886508,,,1329995,9184,1319246,0,33317038
2022-09-10,OR,Subarnapur,,,,17279,63,0,17196,,2022-09-10 23:55:39.885616,2022-09-10 23:55:39.886508,,,1329995,9184,1319246,0,33317038
2022-09-10,OR,Sundargarh,,,,98029,687,0,97130,,2022-09-10 23:55:39.885616,2022-09-10 23:55:39.886508,,,1329995,9184,1319246,0,33317038
