,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-05-18,BR,Araria,,,,16119,140,15979,,2022-05-19 11:55:23.366457,,,,830686,12256,818391,75841298,0,0
1,2022-05-18,BR,Arwal,,,,8228,109,8119,,2022-05-19 11:55:23.366457,,,,830686,12256,818391,75841298,0,0
2,2022-05-18,BR,Aurangabad,,,,21284,79,21205,,2022-05-19 11:55:23.366457,,,,830686,12256,818391,75841298,0,0
3,2022-05-18,BR,Banka,,,,8768,113,8655,,2022-05-19 11:55:23.366457,,,,830686,12256,818391,75841298,0,0
4,2022-05-18,BR,Begusarai,,,,31420,563,30856,,2022-05-19 11:55:23.366457,,,,830686,12256,818391,75841298,0,0
5,2022-05-18,BR,Bhagalpur,,,,28984,362,28619,,2022-05-19 11:55:23.366457,,,,830686,12256,818391,75841298,0,0
6,2022-05-18,BR,Bhojpur,,,,11935,240,11694,,2022-05-19 11:55:23.366457,,,,830686,12256,818391,75841298,0,0
7,2022-05-18,BR,Buxar,,,,10384,219,10165,,2022-05-19 11:55:23.366457,,,,830686,12256,818391,75841298,0,0
8,2022-05-18,BR,Darbhanga,,,,13521,371,13145,,2022-05-19 11:55:23.366457,,,,830686,12256,818391,75841298,0,0
9,2022-05-18,BR,East Champaran,,,,21076,536,20540,,2022-05-19 11:55:23.366457,,,,830686,12256,818391,75841298,0,0
10,2022-05-18,BR,Gaya,,,,37183,373,36810,,2022-05-19 11:55:23.366457,,,,830686,12256,818391,75841298,0,0
11,2022-05-18,BR,Gopalganj,,,,17854,260,17594,,2022-05-19 11:55:23.366457,,,,830686,12256,818391,75841298,0,0
12,2022-05-18,BR,Jamui,,,,11007,120,10887,,2022-05-19 11:55:23.366457,,,,830686,12256,818391,75841298,0,0
13,2022-05-18,BR,Jehanabad,,,,11852,244,11607,,2022-05-19 11:55:23.366457,,,,830686,12256,818391,75841298,0,0
14,2022-05-18,BR,Kaimur,,,,5645,147,5498,,2022-05-19 11:55:23.366457,,,,830686,12256,818391,75841298,0,0
15,2022-05-18,BR,Katihar,,,,19948,269,19679,,2022-05-19 11:55:23.366457,,,,830686,12256,818391,75841298,0,0
16,2022-05-18,BR,Khagaria,,,,10667,165,10502,,2022-05-19 11:55:23.366457,,,,830686,12256,818391,75841298,0,0
17,2022-05-18,BR,Kishanganj,,,,11300,107,11193,,2022-05-19 11:55:23.366457,,,,830686,12256,818391,75841298,0,0
18,2022-05-18,BR,Lakhisarai,,,,8607,103,8504,,2022-05-19 11:55:23.366457,,,,830686,12256,818391,75841298,0,0
19,2022-05-18,BR,Madhepura,,,,15101,115,14986,,2022-05-19 11:55:23.366457,,,,830686,12256,818391,75841298,0,0
20,2022-05-18,BR,Madhubani,,,,20088,389,19699,,2022-05-19 11:55:23.366457,,,,830686,12256,818391,75841298,0,0
21,2022-05-18,BR,Munger,,,,17844,273,17571,,2022-05-19 11:55:23.366457,,,,830686,12256,818391,75841298,0,0
22,2022-05-18,BR,Muzaffarpur,,,,36164,629,35535,,2022-05-19 11:55:23.366457,,,,830686,12256,818391,75841298,0,0
23,2022-05-18,BR,Nalanda,,,,25515,474,25040,,2022-05-19 11:55:23.366457,,,,830686,12256,818391,75841298,0,0
24,2022-05-18,BR,Nawada,,,,11081,258,10823,,2022-05-19 11:55:23.366457,,,,830686,12256,818391,75841298,0,0
25,2022-05-18,BR,Patna,,,,180641,2841,177775,,2022-05-19 11:55:23.366457,,,,830686,12256,818391,75841298,0,0
26,2022-05-18,BR,Purnia,,,,27981,232,27749,,2022-05-19 11:55:23.366457,,,,830686,12256,818391,75841298,0,0
