Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-04-04,JH,1,0,6,0,11282,17776,1402,69,23.0,0.0,54.0,,190612.0,173762.0,11343.0,Bokaro,,,,,378,870,225,,,,,,7226.0,7012.0,628.0,2061918,,,,,,,,1572991,962010,20282,0,2022-04-05 11:35:12.052700,37403000,,,,435153,5315,429805,,22882896,15500742,265110,0,0.0,0.0
2022-04-04,JH,1,0,6,0,11282,17776,1402,69,23.0,0.0,54.0,,190612.0,173762.0,11343.0,Chatra,,,,,188,210,11,,,,,,3058.0,2268.0,122.0,1042304,,,,,,,,659514,387008,4581,0,2022-04-05 11:35:12.052700,37403000,,,,435153,5315,429805,,22882896,15500742,265110,0,0.0,0.0
2022-04-04,JH,1,0,6,0,11282,17776,1402,69,23.0,0.0,54.0,,190612.0,173762.0,11343.0,Deoghar,,,,,1063,1179,47,,,,,,10665.0,9116.0,2759.0,1491879,,,,,,,,982795,659803,14511,0,2022-04-05 11:35:12.052700,37403000,,,,435153,5315,429805,,22882896,15500742,265110,0,0.0,0.0
2022-04-04,JH,1,0,6,0,11282,17776,1402,69,23.0,0.0,54.0,,190612.0,173762.0,11343.0,Dhanbad,,,,,147,693,150,,,,,,3046.0,7666.0,957.0,2682662,,,,,,,,1622596,1126721,22472,0,2022-04-05 11:35:12.052700,37403000,,,,435153,5315,429805,,22882896,15500742,265110,0,0.0,0.0
2022-04-04,JH,1,0,6,0,11282,17776,1402,69,23.0,0.0,54.0,,190612.0,173762.0,11343.0,Dumka,,,,,234,1141,47,,,,,,5386.0,7815.0,244.0,1321096,,,,,,,,970590,685395,9375,0,2022-04-05 11:35:12.052700,37403000,,,,435153,5315,429805,,22882896,15500742,265110,0,0.0,0.0
2022-04-04,JH,1,0,6,0,11282,17776,1402,69,23.0,0.0,54.0,,190612.0,173762.0,11343.0,East Singhbhum,,,,,136,525,358,,,,,,7639.0,4606.0,1709.0,2291032,,,,,,,,1761080,1344719,33754,0,2022-04-05 11:35:12.052700,37403000,,,,435153,5315,429805,,22882896,15500742,265110,0,0.0,0.0
2022-04-04,JH,1,0,6,0,11282,17776,1402,69,23.0,0.0,54.0,,190612.0,173762.0,11343.0,Garhwa,,,,,909,702,29,,,,,,13566.0,8010.0,199.0,1322387,,,,,,,,890127,522627,4485,0,2022-04-05 11:35:12.052700,37403000,,,,435153,5315,429805,,22882896,15500742,265110,0,0.0,0.0
2022-04-04,JH,1,0,6,0,11282,17776,1402,69,23.0,0.0,54.0,,190612.0,173762.0,11343.0,Giridih,,,,,1183,936,34,,,,,,12300.0,7736.0,203.0,2445203,,,,,,,,1477447,946697,9943,0,2022-04-05 11:35:12.052700,37403000,,,,435153,5315,429805,,22882896,15500742,265110,0,0.0,0.0
2022-04-04,JH,1,0,6,0,11282,17776,1402,69,23.0,0.0,54.0,,190612.0,173762.0,11343.0,Godda,,,,,468,637,19,,,,,,7945.0,4044.0,128.0,1311382,,,,,,,,855085,621194,7849,0,2022-04-05 11:35:12.052700,37403000,,,,435153,5315,429805,,22882896,15500742,265110,0,0.0,0.0
2022-04-04,JH,1,0,6,0,11282,17776,1402,69,23.0,0.0,54.0,,190612.0,173762.0,11343.0,Gumla,,,,,1083,3654,1,,,,,,15166.0,40763.0,76.0,1025656,,,,,,,,776350,597320,10456,0,2022-04-05 11:35:12.052700,37403000,,,,435153,5315,429805,,22882896,15500742,265110,0,0.0,0.0
2022-04-04,JH,1,0,6,0,11282,17776,1402,69,23.0,0.0,54.0,,190612.0,173762.0,11343.0,Hazaribagh,,,,,423,687,42,,,,,,9688.0,5769.0,401.0,1734005,,,,,,,,1168720,813088,12093,0,2022-04-05 11:35:12.052700,37403000,,,,435153,5315,429805,,22882896,15500742,265110,0,0.0,0.0
2022-04-04,JH,1,0,6,0,11282,17776,1402,69,23.0,0.0,54.0,,190612.0,173762.0,11343.0,Jamtara,,,,,233,303,33,,,,,,3850.0,2064.0,119.0,790207,,,,,,,,538939,325217,3595,0,2022-04-05 11:35:12.052700,37403000,,,,435153,5315,429805,,22882896,15500742,265110,0,0.0,0.0
2022-04-04,JH,1,0,6,0,11282,17776,1402,69,23.0,0.0,54.0,,190612.0,173762.0,11343.0,Khunti,,,,,132,1111,17,,,,,,6229.0,7611.0,152.0,530299,,,,,,,,433139,352832,8129,0,2022-04-05 11:35:12.052700,37403000,,,,435153,5315,429805,,22882896,15500742,265110,0,0.0,0.0
2022-04-04,JH,1,0,6,0,11282,17776,1402,69,23.0,0.0,54.0,,190612.0,173762.0,11343.0,Koderma,,,,,14,43,8,,,,,,2971.0,1736.0,97.0,717169,,,,,,,,496745,296213,2570,0,2022-04-05 11:35:12.052700,37403000,,,,435153,5315,429805,,22882896,15500742,265110,0,0.0,0.0
2022-04-04,JH,1,0,6,0,11282,17776,1402,69,23.0,0.0,54.0,,190612.0,173762.0,11343.0,Latehar,,,,,143,431,11,,,,,,4631.0,4009.0,145.0,725673,,,,,,,,514047,337284,6283,0,2022-04-05 11:35:12.052700,37403000,,,,435153,5315,429805,,22882896,15500742,265110,0,0.0,0.0
2022-04-04,JH,1,0,6,0,11282,17776,1402,69,23.0,0.0,54.0,,190612.0,173762.0,11343.0,Lohardaga,,,,,153,367,4,,,,,,3459.0,3329.0,30.0,461738,,,,,,,,337339,219382,2614,0,2022-04-05 11:35:12.052700,37403000,,,,435153,5315,429805,,22882896,15500742,265110,0,0.0,0.0
2022-04-04,JH,1,0,6,0,11282,17776,1402,69,23.0,0.0,54.0,,190612.0,173762.0,11343.0,Pakur,,,,,549,336,20,,,,,,6668.0,5400.0,93.0,899200,,,,,,,,637005,508395,5418,0,2022-04-05 11:35:12.052700,37403000,,,,435153,5315,429805,,22882896,15500742,265110,0,0.0,0.0
2022-04-04,JH,1,0,6,0,11282,17776,1402,69,23.0,0.0,54.0,,190612.0,173762.0,11343.0,Palamu,,,,,2099,873,184,,,,,,21821.0,10167.0,1161.0,1936319,,,,,,,,1353194,933861,11131,0,2022-04-05 11:35:12.052700,37403000,,,,435153,5315,429805,,22882896,15500742,265110,0,0.0,0.0
2022-04-04,JH,1,0,6,0,11282,17776,1402,69,23.0,0.0,54.0,,190612.0,173762.0,11343.0,Ramgarh,,,,,172,224,26,,,,,,1927.0,1395.0,136.0,949159,,,,,,,,664002,463567,7238,0,2022-04-05 11:35:12.052700,37403000,,,,435153,5315,429805,,22882896,15500742,265110,0,0.0,0.0
