,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-04-04,UP,Gautam Buddha Nagar,,,,98626.0,490.0,98067.0,,2022-11-01T20:03:22.428827+05:30,,,,2070882.1,23496.0,2047015.0,,0,0
1,2022-04-04,UP,Lucknow,,,,296695.0,2694.0,293965.0,,2022-11-01T20:03:22.428827+05:30,,,,2070882.1,23496.0,2047015.0,,0,0
2,2022-04-04,UP,Amethi,,,,11660.0,145.0,11492.0,,2022-11-01T20:03:22.428827+05:30,,,,2070882.1,23496.0,2047015.0,,0,0
3,2022-04-04,UP,Ghaziabad,,,,84881.0,473.0,84388.0,,2022-11-01T20:03:22.428827+05:30,,,,2070882.1,23496.0,2047015.0,,0,0
4,2022-04-04,UP,Barabanki,,,,23925.0,225.0,23681.0,,2022-11-01T20:03:22.428827+05:30,,,,2070882.1,23496.0,2047015.0,,0,0
5,2022-04-04,UP,Sultanpur,,,,17010.0,144.0,16849.0,,2022-11-01T20:03:22.428827+05:30,,,,2070882.1,23496.0,2047015.0,,0,0
6,2022-04-04,UP,Ambedkar Nagar,,,,6128.0,167.0,5949.0,,2022-11-01T20:03:22.428827+05:30,,,,2070882.1,23496.0,2047015.0,,0,0
7,2022-04-04,UP,Kushinagar,,,,16472.0,235.0,16226.0,,2022-11-01T20:03:22.428827+05:30,,,,2070882.1,23496.0,2047015.0,,0,0
8,2022-04-04,UP,Amroha,,,,19503.0,207.0,19286.0,,2022-11-01T20:03:22.428827+05:30,,,,2070882.1,23496.0,2047015.0,,0,0
9,2022-04-04,UP,Farrukhabad,,,,12084.0,197.0,11877.0,,2022-11-01T20:03:22.428827+05:30,,,,2070882.1,23496.0,2047015.0,,0,0
10,2022-04-04,UP,Hardoi,,,,17650.0,370.0,17270.0,,2022-11-01T20:03:22.428827+05:30,,,,2070882.1,23496.0,2047015.0,,0,0
