Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-04-04,MN,Bishnupur,2022-04-04 11:55:06.401505,https://twitter.com/health_manipur,,9830,205,,83677,2022-04-04 11:55:08.390465,2022-04-04 11:55:06.401505,https://twitter.com/health_manipur,,137126,2120,134961,1602809
2022-04-04,MN,Chandel,2022-04-04 11:55:06.401505,https://twitter.com/health_manipur,,2718,42,,36747,2022-04-04 11:55:08.390465,2022-04-04 11:55:06.401505,https://twitter.com/health_manipur,,137126,2120,134961,1602809
2022-04-04,MN,Churachandpur,2022-04-04 11:55:06.401505,https://twitter.com/health_manipur,,11052,168,,134296,2022-04-04 11:55:08.390465,2022-04-04 11:55:06.401505,https://twitter.com/health_manipur,,137126,2120,134961,1602809
2022-04-04,MN,Imphal East,2022-04-04 11:55:06.401505,https://twitter.com/health_manipur,,30432,511,,279574,2022-04-04 11:55:08.390465,2022-04-04 11:55:06.401505,https://twitter.com/health_manipur,,137126,2120,134961,1602809
2022-04-04,MN,Imphal West,2022-04-04 11:55:06.401505,https://twitter.com/health_manipur,,48716,704,,502388,2022-04-04 11:55:08.390465,2022-04-04 11:55:06.401505,https://twitter.com/health_manipur,,137126,2120,134961,1602809
2022-04-04,MN,Jiribam,2022-04-04 11:55:06.401505,https://twitter.com/health_manipur,,1111,7,,36581,2022-04-04 11:55:08.390465,2022-04-04 11:55:06.401505,https://twitter.com/health_manipur,,137126,2120,134961,1602809
2022-04-04,MN,Kakching,2022-04-04 11:55:06.401505,https://twitter.com/health_manipur,,6891,122,,66118,2022-04-04 11:55:08.390465,2022-04-04 11:55:06.401505,https://twitter.com/health_manipur,,137126,2120,134961,1602809
2022-04-04,MN,Kamjong,2022-04-04 11:55:06.401505,https://twitter.com/health_manipur,,1036,5,,15406,2022-04-04 11:55:08.390465,2022-04-04 11:55:06.401505,https://twitter.com/health_manipur,,137126,2120,134961,1602809
2022-04-04,MN,Kangpokpi,2022-04-04 11:55:06.401505,https://twitter.com/health_manipur,,3130,67,,45575,2022-04-04 11:55:08.390465,2022-04-04 11:55:06.401505,https://twitter.com/health_manipur,,137126,2120,134961,1602809
2022-04-04,MN,Noney,2022-04-04 11:55:06.401505,https://twitter.com/health_manipur,,1158,5,,19250,2022-04-04 11:55:08.390465,2022-04-04 11:55:06.401505,https://twitter.com/health_manipur,,137126,2120,134961,1602809
2022-04-04,MN,Pherzawl,2022-04-04 11:55:06.401505,https://twitter.com/health_manipur,,465,0,,8154,2022-04-04 11:55:08.390465,2022-04-04 11:55:06.401505,https://twitter.com/health_manipur,,137126,2120,134961,1602809
2022-04-04,MN,Senapati,2022-04-04 11:55:06.401505,https://twitter.com/health_manipur,,2491,12,,82257,2022-04-04 11:55:08.390465,2022-04-04 11:55:06.401505,https://twitter.com/health_manipur,,137126,2120,134961,1602809
2022-04-04,MN,Tamenglong,2022-04-04 11:55:06.401505,https://twitter.com/health_manipur,,3478,17,,55555,2022-04-04 11:55:08.390465,2022-04-04 11:55:06.401505,https://twitter.com/health_manipur,,137126,2120,134961,1602809
2022-04-04,MN,Tengnoupal,2022-04-04 11:55:06.401505,https://twitter.com/health_manipur,,1199,15,,17819,2022-04-04 11:55:08.390465,2022-04-04 11:55:06.401505,https://twitter.com/health_manipur,,137126,2120,134961,1602809
2022-04-04,MN,Thoubal,2022-04-04 11:55:06.401505,https://twitter.com/health_manipur,,10149,189,,132821,2022-04-04 11:55:08.390465,2022-04-04 11:55:06.401505,https://twitter.com/health_manipur,,137126,2120,134961,1602809
2022-04-04,MN,Ukhrul,2022-04-04 11:55:06.401505,https://twitter.com/health_manipur,,3270,51,,86591,2022-04-04 11:55:08.390465,2022-04-04 11:55:06.401505,https://twitter.com/health_manipur,,137126,2120,134961,1602809
