,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinatedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinatedNumberForState
0,2023-12-26,TT,Andaman and Nicobar Islands,,,,10766,129,10637,,,2023-12-26 15:03:24.747875,,,,44996476,531924,44463111,934340566,2206759575
1,2023-12-26,TT,Andhra Pradesh,,,,2340676,14733,2325943,,,2023-12-26 15:03:24.747875,,,,44996476,531924,44463111,934340566,2206759575
2,2023-12-26,TT,Arunachal Pradesh,,,,67049,296,66753,,,2023-12-26 15:03:24.747875,,,,44996476,531924,44463111,934340566,2206759575
3,2023-12-26,TT,Assam,,,,746150,8035,738115,,,2023-12-26 15:03:24.747875,,,,44996476,531924,44463111,934340566,2206759575
4,2023-12-26,TT,Bihar,,,,855263,12314,842947,,,2023-12-26 15:03:24.747875,,,,44996476,531924,44463111,934340566,2206759575
5,2023-12-26,TT,Chandigarh,,,,100693,1185,99508,,,2023-12-26 15:03:24.747875,,,,44996476,531924,44463111,934340566,2206759575
6,2023-12-26,TT,Chhattisgarh,,,,1187694,14190,1173501,,,2023-12-26 15:03:24.747875,,,,44996476,531924,44463111,934340566,2206759575
7,2023-12-26,TT,Dadra and Nagar Haveli and Daman and Diu,,,,11592,4,11588,,,2023-12-26 15:03:24.747875,,,,44996476,531924,44463111,934340566,2206759575
8,2023-12-26,TT,Delhi,,,,2040850,26666,2014177,,,2023-12-26 15:03:24.747875,,,,44996476,531924,44463111,934340566,2206759575
9,2023-12-26,TT,Goa,,,,263334,4014,259320,,,2023-12-26 15:03:24.747875,,,,44996476,531924,44463111,934340566,2206759575
10,2023-12-26,TT,Gujarat,,,,1291371,11079,1280290,,,2023-12-26 15:03:24.747875,,,,44996476,531924,44463111,934340566,2206759575
11,2023-12-26,TT,Haryana,,,,1078890,10755,1068109,,,2023-12-26 15:03:24.747875,,,,44996476,531924,44463111,934340566,2206759575
12,2023-12-26,TT,Himachal Pradesh,,,,322886,4241,318638,,,2023-12-26 15:03:24.747875,,,,44996476,531924,44463111,934340566,2206759575
13,2023-12-26,TT,Jammu and Kashmir,,,,482023,4792,477231,,,2023-12-26 15:03:24.747875,,,,44996476,531924,44463111,934340566,2206759575
14,2023-12-26,TT,Jharkhand,,,,443825,5334,438491,,,2023-12-26 15:03:24.747875,,,,44996476,531924,44463111,934340566,2206759575
15,2023-12-26,TT,Karnataka,,,,4088727,40357,4048364,,,2023-12-26 15:03:24.747875,,,,44996476,531924,44463111,934340566,2206759575
16,2023-12-26,TT,Kerala,,,,6907166,71947,6834214,,,2023-12-26 15:03:24.747875,,,,44996476,531924,44463111,934340566,2206759575
17,2023-12-26,TT,Ladakh,,,,29595,231,29357,,,2023-12-26 15:03:24.747875,,,,44996476,531924,44463111,934340566,2206759575
18,2023-12-26,TT,Lakshadweep,,,,11415,52,11363,,,2023-12-26 15:03:24.747875,,,,44996476,531924,44463111,934340566,2206759575
19,2023-12-26,TT,Maharashtra,,,,8170392,148557,8021748,,,2023-12-26 15:03:24.747875,,,,44996476,531924,44463111,934340566,2206759575
20,2023-12-26,TT,Manipur,,,,140033,2149,137882,,,2023-12-26 15:03:24.747875,,,,44996476,531924,44463111,934340566,2206759575
21,2023-12-26,TT,Meghalaya,,,,96969,1628,95340,,,2023-12-26 15:03:24.747875,,,,44996476,531924,44463111,934340566,2206759575
22,2023-12-26,TT,Mizoram,,,,239559,734,238825,,,2023-12-26 15:03:24.747875,,,,44996476,531924,44463111,934340566,2206759575
23,2023-12-26,TT,Madhya Pradesh,,,,1056351,10786,1045565,,,2023-12-26 15:03:24.747875,,,,44996476,531924,44463111,934340566,2206759575
24,2023-12-26,TT,Nagaland,,,,36032,782,35250,,,2023-12-26 15:03:24.747875,,,,44996476,531924,44463111,934340566,2206759575
25,2023-12-26,TT,Odisha,,,,1348393,9215,1339117,,,2023-12-26 15:03:24.747875,,,,44996476,531924,44463111,934340566,2206759575
26,2023-12-26,TT,Puducherry,,,,177545,1981,175564,,,2023-12-26 15:03:24.747875,,,,44996476,531924,44463111,934340566,2206759575
27,2023-12-26,TT,Punjab,,,,793637,19338,773071,,,2023-12-26 15:03:24.747875,,,,44996476,531924,44463111,934340566,2206759575
28,2023-12-26,TT,Rajasthan,,,,1326462,9736,1316726,,,2023-12-26 15:03:24.747875,,,,44996476,531924,44463111,934340566,2206759575
29,2023-12-26,TT,Sikkim,,,,44908,500,44402,,,2023-12-26 15:03:24.747875,,,,44996476,531924,44463111,934340566,2206759575
30,2023-12-26,TT,Tamil Nadu,,,,3610637,38081,3572552,,,2023-12-26 15:03:24.747875,,,,44996476,531924,44463111,934340566,2206759575
31,2023-12-26,TT,Telangana,,,,844408,4111,840287,,,2023-12-26 15:03:24.747875,,,,44996476,531924,44463111,934340566,2206759575
32,2023-12-26,TT,Tripura,,,,108477,942,107529,,,2023-12-26 15:03:24.747875,,,,44996476,531924,44463111,934340566,2206759575
33,2023-12-26,TT,Uttar Pradesh,,,,2145416,23708,2121650,,,2023-12-26 15:03:24.747875,,,,44996476,531924,44463111,934340566,2206759575
34,2023-12-26,TT,Uttarakhand,,,,452562,7768,444794,,,2023-12-26 15:03:24.747875,,,,44996476,531924,44463111,934340566,2206759575
35,2023-12-26,TT,West Bengal,,,,2126010,21554,2104263,,,2023-12-26 15:03:24.747875,,,,44996476,531924,44463111,934340566,2206759575
