Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-08-28,OR,257,1,205,14389,2537,7841,111037,3796,1868.0,9.0,2250.0,128797.0,26029.0,83028.0,909325.0,Angul,0,0,2,,209,621,5399,13,3.0,0.0,4.0,,1251.0,4158.0,37994.0,1271703,,,,48145,419,47712,,1001467,886509,283200,0,2022-08-28 23:55:38.125903,43671000,2022-08-28 23:55:38.126760,,,1326929,9172,1315929,33133454,35125423,32602882,7502566,0,0.0,0.0
2022-08-28,OR,257,1,205,14389,2537,7841,111037,3796,1868.0,9.0,2250.0,128797.0,26029.0,83028.0,909325.0,Balangir,22,0,7,,82,480,3367,203,117.0,0.0,110.0,,747.0,3166.0,24732.0,1648574,,,,29955,131,29728,,1354124,1150718,228789,0,2022-08-28 23:55:38.125903,43671000,2022-08-28 23:55:38.126760,,,1326929,9172,1315929,33133454,35125423,32602882,7502566,0,0.0,0.0
2022-08-28,OR,257,1,205,14389,2537,7841,111037,3796,1868.0,9.0,2250.0,128797.0,26029.0,83028.0,909325.0,Balasore,5,0,5,,180,483,16139,53,29.0,0.0,48.0,,742.0,1918.0,59876.0,2317419,,,,49653,363,49256,,1899657,1864406,430306,0,2022-08-28 23:55:38.125903,43671000,2022-08-28 23:55:38.126760,,,1326929,9172,1315929,33133454,35125423,32602882,7502566,0,0.0,0.0
2022-08-28,OR,257,1,205,14389,2537,7841,111037,3796,1868.0,9.0,2250.0,128797.0,26029.0,83028.0,909325.0,Bargarh,10,0,15,,10,168,1763,161,64.0,0.0,82.0,,462.0,2067.0,20051.0,1478833,,,,35440,353,34999,,1190541,1035609,168985,0,2022-08-28 23:55:38.125903,43671000,2022-08-28 23:55:38.126760,,,1326929,9172,1315929,33133454,35125423,32602882,7502566,0,0.0,0.0
2022-08-28,OR,257,1,205,14389,2537,7841,111037,3796,1868.0,9.0,2250.0,128797.0,26029.0,83028.0,909325.0,Bhadrak,1,0,0,,409,758,14159,15,11.0,0.0,15.0,,1425.0,3347.0,54291.0,1506522,,,,29793,176,29593,,1364148,1279608,325270,0,2022-08-28 23:55:38.125903,43671000,2022-08-28 23:55:38.126760,,,1326929,9172,1315929,33133454,35125423,32602882,7502566,0,0.0,0.0
2022-08-28,OR,257,1,205,14389,2537,7841,111037,3796,1868.0,9.0,2250.0,128797.0,26029.0,83028.0,909325.0,Boudh,2,0,0,,30,345,303,105,54.0,0.0,95.0,,658.0,2115.0,5868.0,439917,,,,15126,113,14933,,346219,305527,45631,0,2022-08-28 23:55:38.125903,43671000,2022-08-28 23:55:38.126760,,,1326929,9172,1315929,33133454,35125423,32602882,7502566,0,0.0,0.0
2022-08-28,OR,257,1,205,14389,2537,7841,111037,3796,1868.0,9.0,2250.0,128797.0,26029.0,83028.0,909325.0,Cuttack,22,0,10,,7,28,272,119,130.0,0.0,98.0,,601.0,2158.0,34241.0,2618708,,,,117047,912,116012,,1938043,1760690,412617,0,2022-08-28 23:55:38.125903,43671000,2022-08-28 23:55:38.126760,,,1326929,9172,1315929,33133454,35125423,32602882,7502566,0,0.0,0.0
2022-08-28,OR,257,1,205,14389,2537,7841,111037,3796,1868.0,9.0,2250.0,128797.0,26029.0,83028.0,909325.0,Deogarh,2,0,0,,8,12,379,27,20.0,0.0,18.0,,340.0,962.0,11001.0,312164,,,,8795,53,8720,,291340,266194,72467,0,2022-08-28 23:55:38.125903,43671000,2022-08-28 23:55:38.126760,,,1326929,9172,1315929,33133454,35125423,32602882,7502566,0,0.0,0.0
2022-08-28,OR,257,1,205,14389,2537,7841,111037,3796,1868.0,9.0,2250.0,128797.0,26029.0,83028.0,909325.0,Dhenkanal,0,0,4,,74,267,2616,11,3.0,0.0,4.0,,1092.0,2299.0,22051.0,1192948,,,,22441,265,22175,,990599,899653,234395,0,2022-08-28 23:55:38.125903,43671000,2022-08-28 23:55:38.126760,,,1326929,9172,1315929,33133454,35125423,32602882,7502566,0,0.0,0.0
2022-08-28,OR,257,1,205,14389,2537,7841,111037,3796,1868.0,9.0,2250.0,128797.0,26029.0,83028.0,909325.0,Gajapati,3,0,5,,53,137,1400,44,34.0,0.0,35.0,,922.0,2192.0,14676.0,575880,,,,13435,83,13323,,446429,432235,80575,0,2022-08-28 23:55:38.125903,43671000,2022-08-28 23:55:38.126760,,,1326929,9172,1315929,33133454,35125423,32602882,7502566,0,0.0,0.0
