Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-08-28,WB,222,3,325,8960,340,3910,9971,3431,1769.0,19.0,2713.0,64610.0,26223.0,93908.0,922356.0,Alipurduar,0,0,0,,16,172,963,0,0.0,0.0,0.0,,441.0,2375.0,23322.0,1700000,,,,18947,110,18784,,1219583,1119913,193591,0,2022-08-29 11:55:27.519518,96906000,,,There could be a spike in the Delta Values as the last published data at the district level for West Bengal is 2022-08-26,2106524,21460,2082136,26264949,73430356,66374807,13593873,0,0.0,0.0
2022-08-28,WB,222,3,325,8960,340,3910,9971,3431,1769.0,19.0,2713.0,64610.0,26223.0,93908.0,922356.0,Bankura,0,0,0,,3,3,101,0,0.0,0.0,0.0,,661.0,2278.0,52674.0,3596292,,,,43926,286,43576,,2935483,2635686,496713,0,2022-08-29 11:55:27.519518,96906000,,,There could be a spike in the Delta Values as the last published data at the district level for West Bengal is 2022-08-26,2106524,21460,2082136,26264949,73430356,66374807,13593873,0,0.0,0.0
2022-08-28,WB,222,3,325,8960,340,3910,9971,3431,1769.0,19.0,2713.0,64610.0,26223.0,93908.0,922356.0,Birbhum,0,0,0,,5,47,356,0,0.0,0.0,0.0,,727.0,2418.0,22686.0,3502387,,,,57741,351,57326,,1635690,1416737,324179,0,2022-08-29 11:55:27.519518,96906000,,,There could be a spike in the Delta Values as the last published data at the district level for West Bengal is 2022-08-26,2106524,21460,2082136,26264949,73430356,66374807,13593873,0,0.0,0.0
2022-08-28,WB,222,3,325,8960,340,3910,9971,3431,1769.0,19.0,2713.0,64610.0,26223.0,93908.0,922356.0,Cooch Behar,0,0,0,,18,75,180,0,0.0,0.0,0.0,,1404.0,7026.0,50158.0,2822780,,,,33972,106,33836,,2262717,1990309,372658,0,2022-08-29 11:55:27.519518,96906000,,,There could be a spike in the Delta Values as the last published data at the district level for West Bengal is 2022-08-26,2106524,21460,2082136,26264949,73430356,66374807,13593873,0,0.0,0.0
2022-08-28,WB,222,3,325,8960,340,3910,9971,3431,1769.0,19.0,2713.0,64610.0,26223.0,93908.0,922356.0,Dakshin Dinajpur,0,0,0,,5,21,323,0,0.0,0.0,0.0,,426.0,1678.0,35484.0,1670931,,,,23105,193,22876,,1287976,1228261,312123,0,2022-08-29 11:55:27.519518,96906000,,,There could be a spike in the Delta Values as the last published data at the district level for West Bengal is 2022-08-26,2106524,21460,2082136,26264949,73430356,66374807,13593873,0,0.0,0.0
2022-08-28,WB,222,3,325,8960,340,3910,9971,3431,1769.0,19.0,2713.0,64610.0,26223.0,93908.0,922356.0,Darjeeling,0,0,0,,9,32,669,0,0.0,0.0,0.0,,465.0,1321.0,19647.0,1842034,,,,69057,599,68391,,1584121,1455338,304786,0,2022-08-29 11:55:27.519518,96906000,,,There could be a spike in the Delta Values as the last published data at the district level for West Bengal is 2022-08-26,2106524,21460,2082136,26264949,73430356,66374807,13593873,0,0.0,0.0
2022-08-28,WB,222,3,325,8960,340,3910,9971,3431,1769.0,19.0,2713.0,64610.0,26223.0,93908.0,922356.0,Hooghly,0,0,0,,45,185,678,0,0.0,0.0,0.0,,2069.0,4470.0,55767.0,5520389,,,,107974,1119,106785,,4265710,4293963,989704,0,2022-08-29 11:55:27.519518,96906000,,,There could be a spike in the Delta Values as the last published data at the district level for West Bengal is 2022-08-26,2106524,21460,2082136,26264949,73430356,66374807,13593873,0,0.0,0.0
2022-08-28,WB,222,3,325,8960,340,3910,9971,3431,1769.0,19.0,2713.0,64610.0,26223.0,93908.0,922356.0,Howrah,0,0,0,,3,8,199,0,0.0,0.0,0.0,,577.0,1754.0,51298.0,4841638,,,,125066,1640,123342,,3684942,3420343,765871,0,2022-08-29 11:55:27.519518,96906000,,,There could be a spike in the Delta Values as the last published data at the district level for West Bengal is 2022-08-26,2106524,21460,2082136,26264949,73430356,66374807,13593873,0,0.0,0.0
2022-08-28,WB,222,3,325,8960,340,3910,9971,3431,1769.0,19.0,2713.0,64610.0,26223.0,93908.0,922356.0,Jalpaiguri,0,0,0,,10,25,236,0,0.0,0.0,0.0,,601.0,2374.0,26245.0,3869675,,,,49622,648,48916,,1753158,1525517,283806,0,2022-08-29 11:55:27.519518,96906000,,,There could be a spike in the Delta Values as the last published data at the district level for West Bengal is 2022-08-26,2106524,21460,2082136,26264949,73430356,66374807,13593873,0,0.0,0.0
2022-08-28,WB,222,3,325,8960,340,3910,9971,3431,1769.0,19.0,2713.0,64610.0,26223.0,93908.0,922356.0,Jhargram,0,0,0,,0,1,22,0,0.0,0.0,0.0,,215.0,950.0,12871.0,1136548,,,,15553,31,15506,,915274,795356,133354,0,2022-08-29 11:55:27.519518,96906000,,,There could be a spike in the Delta Values as the last published data at the district level for West Bengal is 2022-08-26,2106524,21460,2082136,26264949,73430356,66374807,13593873,0,0.0,0.0
