,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinatedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinatedNumberForState
0,2022-08-28,TT,Andaman and Nicobar Islands,,,,10595,129,10439,,,2022-08-28 23:55:27.714947,,,,44408132,527754,43793787,885042801,2116635408
1,2022-08-28,TT,Andhra Pradesh,,,,2336614,14733,2321063,,,2022-08-28 23:55:27.714947,,,,44408132,527754,43793787,885042801,2116635408
2,2022-08-28,TT,Arunachal Pradesh,,,,66647,296,66260,,,2022-08-28 23:55:27.714947,,,,44408132,527754,43793787,885042801,2116635408
3,2022-08-28,TT,Assam,,,,744136,8030,733139,,,2022-08-28 23:55:27.714947,,,,44408132,527754,43793787,885042801,2116635408
4,2022-08-28,TT,Bihar,,,,847714,12292,834576,,,2022-08-28 23:55:27.714947,,,,44408132,527754,43793787,885042801,2116635408
5,2022-08-28,TT,Chandigarh,,,,98681,1181,97177,,,2022-08-28 23:55:27.714947,,,,44408132,527754,43793787,885042801,2116635408
6,2022-08-28,TT,Chhattisgarh,,,,1173396,14108,1158033,,,2022-08-28 23:55:27.714947,,,,44408132,527754,43793787,885042801,2116635408
7,2022-08-28,TT,Dadra and Nagar Haveli and Daman and Diu,,,,11574,4,11565,,,2022-08-28 23:55:27.714947,,,,44408132,527754,43793787,885042801,2116635408
8,2022-08-28,TT,Delhi,,,,1998247,26453,1968888,,,2022-08-28 23:55:27.714947,,,,44408132,527754,43793787,885042801,2116635408
9,2022-08-28,TT,Goa,,,,255825,3960,250919,,,2022-08-28 23:55:27.714947,,,,44408132,527754,43793787,885042801,2116635408
10,2022-08-28,TT,Gujarat,,,,1269436,11005,1256519,,,2022-08-28 23:55:27.714947,,,,44408132,527754,43793787,885042801,2116635408
11,2022-08-28,TT,Haryana,,,,1051025,10678,1037776,,,2022-08-28 23:55:27.714947,,,,44408132,527754,43793787,885042801,2116635408
12,2022-08-28,TT,Himachal Pradesh,,,,310576,4199,305016,,,2022-08-28 23:55:27.714947,,,,44408132,527754,43793787,885042801,2116635408
13,2022-08-28,TT,Jammu and Kashmir,,,,477304,4782,470831,,,2022-08-28 23:55:27.714947,,,,44408132,527754,43793787,885042801,2116635408
14,2022-08-28,TT,Jharkhand,,,,441883,5330,436314,,,2022-08-28 23:55:27.714947,,,,44408132,527754,43793787,885042801,2116635408
15,2022-08-28,TT,Karnataka,,,,4048482,40229,4000331,,,2022-08-28 23:55:27.714947,,,,44408132,527754,43793787,885042801,2116635408
16,2022-08-28,TT,Kerala,,,,6751095,70791,6671741,,,2022-08-28 23:55:27.714947,,,,44408132,527754,43793787,885042801,2116635408
17,2022-08-28,TT,Ladakh,,,,29198,230,28913,,,2022-08-28 23:55:27.714947,,,,44408132,527754,43793787,885042801,2116635408
18,2022-08-28,TT,Lakshadweep,,,,11415,52,11363,,,2022-08-28 23:55:27.714947,,,,44408132,527754,43793787,885042801,2116635408
19,2022-08-28,TT,Maharashtra,,,,8094845,148224,7934878,,,2022-08-28 23:55:27.714947,,,,44408132,527754,43793787,885042801,2116635408
