,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
2,2022-06-18,HR,Gurugram,,,,278739.0,1007.0,275962 ,,2022-07-16T16:36:51.063642+05:30,,,,1009113.0,10621.0,995547 ,17920185,0,0
3,2022-06-18,HR,Faridabad,,,,130835.0,741.0,129445 ,,2022-07-16T16:36:51.063642+05:30,,,,1009113.0,10621.0,995547 ,17920185,0,0
4,2022-06-18,HR,Hisar,,,,62237.0,1175.0,61021 ,,2022-07-16T16:36:51.063642+05:30,,,,1009113.0,10621.0,995547 ,17920185,0,0
5,2022-06-18,HR,Sonipat,,,,58810.0,276.0,58476 ,,2022-07-16T16:36:51.063642+05:30,,,,1009113.0,10621.0,995547 ,17920185,0,0
6,2022-06-18,HR,Karnal,,,,48306.0,596.0,47678 ,,2022-07-16T16:36:51.063642+05:30,,,,1009113.0,10621.0,995547 ,17920185,0,0
7,2022-06-18,HR,Panchkula,,,,44627.0,414.0,44072 ,,2022-07-16T16:36:51.063642+05:30,,,,1009113.0,10621.0,995547 ,17920185,0,0
8,2022-06-18,HR,Ambala,,,,40870.0,542.0,40294 ,,2022-07-16T16:36:51.063642+05:30,,,,1009113.0,10621.0,995547 ,17920185,0,0
9,2022-06-18,HR,Panipat,,,,36133.0,672.0,35452 ,,2022-07-16T16:36:51.063642+05:30,,,,1009113.0,10621.0,995547 ,17920185,0,0
10,2022-06-18,HR,Sirsa,,,,33445.0,539.0,32892 ,,2022-07-16T16:36:51.063642+05:30,,,,1009113.0,10621.0,995547 ,17920185,0,0
11,2022-06-18,HR,Rohtak,,,,32066.0,537.0,31450 ,,2022-07-16T16:36:51.063642+05:30,,,,1009113.0,10621.0,995547 ,17920185,0,0
12,2022-06-18,HR,Yamunanagar,,,,30713.0,455.0,30249 ,,2022-07-16T16:36:51.063642+05:30,,,,1009113.0,10621.0,995547 ,17920185,0,0
13,2022-06-18,HR,Kurukshetra,,,,26892.0,398.0,26480 ,,2022-07-16T16:36:51.063642+05:30,,,,1009113.0,10621.0,995547 ,17920185,0,0
14,2022-06-18,HR,Bhiwani,,,,26574.0,665.0,25892 ,,2022-07-16T16:36:51.063642+05:30,,,,1009113.0,10621.0,995547 ,17920185,0,0
15,2022-06-18,HR,Mahendragarh,,,,24759.0,165.0,24589,,2022-07-16T16:36:51.063642+05:30,,,,1009113.0,10621.0,995547 ,17920185,0,0
16,2022-06-18,HR,Rewari,,,,24677.0,224.0,24449 ,,2022-07-16T16:36:51.063642+05:30,,,,1009113.0,10621.0,995547 ,17920185,0,0
17,2022-06-18,HR,Jind,,,,24386.0,542.0,23831 ,,2022-07-16T16:36:51.063642+05:30,,,,1009113.0,10621.0,995547 ,17920185,0,0
18,2022-06-18,HR,Jhajjar,,,,23556.0,350.0,23184 ,,2022-07-16T16:36:51.063642+05:30,,,,1009113.0,10621.0,995547 ,17920185,0,0
19,2022-06-18,HR,Fatehabad,,,,20088.0,498.0,19584,,2022-07-16T16:36:51.063642+05:30,,,,1009113.0,10621.0,995547 ,17920185,0,0
20,2022-06-18,HR,Kaithal,,,,14281.0,371.0,13894 ,,2022-07-16T16:36:51.063642+05:30,,,,1009113.0,10621.0,995547 ,17920185,0,0
21,2022-06-18,HR,Palwal,,,,13515.0,170.0,13339,,2022-07-16T16:36:51.063642+05:30,,,,1009113.0,10621.0,995547 ,17920185,0,0
22,2022-06-18,HR,Dadri,,,,7479.0,145.0,7329 ,,2022-07-16T16:36:51.063642+05:30,,,,1009113.0,10621.0,995547 ,17920185,0,0
23,2022-06-18,HR,Nuh,,,,6125.0,139.0,5985,,2022-07-16T16:36:51.063642+05:30,,,,1009113.0,10621.0,995547 ,17920185,0,0
