Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-06-18,BR,Araria,2022-06-18 21:55:00+05:30,https://twitter.com/BiharHealthDept,,16124,140,15982,,2022-06-18 21:55:37.811397,2022-06-18 21:55:00+05:30,https://twitter.com/BiharHealthDept,,831215,12256,818675,78745099
2022-06-18,BR,Arwal,2022-06-18 21:55:00+05:30,https://twitter.com/BiharHealthDept,,8231,109,8119,,2022-06-18 21:55:37.811418,2022-06-18 21:55:00+05:30,https://twitter.com/BiharHealthDept,,831215,12256,818675,78745099
2022-06-18,BR,Aurangabad,2022-06-18 21:55:00+05:30,https://twitter.com/BiharHealthDept,,21295,79,21208,,2022-06-18 21:55:37.811420,2022-06-18 21:55:00+05:30,https://twitter.com/BiharHealthDept,,831215,12256,818675,78745099
2022-06-18,BR,Banka,2022-06-18 21:55:00+05:30,https://twitter.com/BiharHealthDept,,8768,113,8655,,2022-06-18 21:55:37.811421,2022-06-18 21:55:00+05:30,https://twitter.com/BiharHealthDept,,831215,12256,818675,78745099
2022-06-18,BR,Begusarai,2022-06-18 21:55:00+05:30,https://twitter.com/BiharHealthDept,,31425,563,30859,,2022-06-18 21:55:37.811422,2022-06-18 21:55:00+05:30,https://twitter.com/BiharHealthDept,,831215,12256,818675,78745099
2022-06-18,BR,Bhagalpur,2022-06-18 21:55:00+05:30,https://twitter.com/BiharHealthDept,,29001,362,28630,,2022-06-18 21:55:37.811424,2022-06-18 21:55:00+05:30,https://twitter.com/BiharHealthDept,,831215,12256,818675,78745099
2022-06-18,BR,Bhojpur,2022-06-18 21:55:00+05:30,https://twitter.com/BiharHealthDept,,11939,240,11697,,2022-06-18 21:55:37.811425,2022-06-18 21:55:00+05:30,https://twitter.com/BiharHealthDept,,831215,12256,818675,78745099
2022-06-18,BR,Buxar,2022-06-18 21:55:00+05:30,https://twitter.com/BiharHealthDept,,10384,219,10165,,2022-06-18 21:55:37.811426,2022-06-18 21:55:00+05:30,https://twitter.com/BiharHealthDept,,831215,12256,818675,78745099
2022-06-18,BR,Darbhanga,2022-06-18 21:55:00+05:30,https://twitter.com/BiharHealthDept,,13533,371,13158,,2022-06-18 21:55:37.811430,2022-06-18 21:55:00+05:30,https://twitter.com/BiharHealthDept,,831215,12256,818675,78745099
2022-06-18,BR,Gaya,2022-06-18 21:55:00+05:30,https://twitter.com/BiharHealthDept,,37209,373,36818,,2022-06-18 21:55:37.811432,2022-06-18 21:55:00+05:30,https://twitter.com/BiharHealthDept,,831215,12256,818675,78745099
2022-06-18,BR,Gopalganj,2022-06-18 21:55:00+05:30,https://twitter.com/BiharHealthDept,,17855,260,17595,,2022-06-18 21:55:37.811433,2022-06-18 21:55:00+05:30,https://twitter.com/BiharHealthDept,,831215,12256,818675,78745099
2022-06-18,BR,Jamui,2022-06-18 21:55:00+05:30,https://twitter.com/BiharHealthDept,,11008,120,10888,,2022-06-18 21:55:37.811434,2022-06-18 21:55:00+05:30,https://twitter.com/BiharHealthDept,,831215,12256,818675,78745099
2022-06-18,BR,Jehanabad,2022-06-18 21:55:00+05:30,https://twitter.com/BiharHealthDept,,11858,244,11608,,2022-06-18 21:55:37.811436,2022-06-18 21:55:00+05:30,https://twitter.com/BiharHealthDept,,831215,12256,818675,78745099
2022-06-18,BR,Kaimur,2022-06-18 21:55:00+05:30,https://twitter.com/BiharHealthDept,,5648,147,5501,,2022-06-18 21:55:37.811438,2022-06-18 21:55:00+05:30,https://twitter.com/BiharHealthDept,,831215,12256,818675,78745099
2022-06-18,BR,Katihar,2022-06-18 21:55:00+05:30,https://twitter.com/BiharHealthDept,,19950,269,19680,,2022-06-18 21:55:37.811439,2022-06-18 21:55:00+05:30,https://twitter.com/BiharHealthDept,,831215,12256,818675,78745099
2022-06-18,BR,Khagaria,2022-06-18 21:55:00+05:30,https://twitter.com/BiharHealthDept,,10677,165,10505,,2022-06-18 21:55:37.811440,2022-06-18 21:55:00+05:30,https://twitter.com/BiharHealthDept,,831215,12256,818675,78745099
2022-06-18,BR,Kishanganj,2022-06-18 21:55:00+05:30,https://twitter.com/BiharHealthDept,,11301,107,11193,,2022-06-18 21:55:37.811441,2022-06-18 21:55:00+05:30,https://twitter.com/BiharHealthDept,,831215,12256,818675,78745099
2022-06-18,BR,Lakhisarai,2022-06-18 21:55:00+05:30,https://twitter.com/BiharHealthDept,,8607,103,8504,,2022-06-18 21:55:37.811443,2022-06-18 21:55:00+05:30,https://twitter.com/BiharHealthDept,,831215,12256,818675,78745099
2022-06-18,BR,Madhepura,2022-06-18 21:55:00+05:30,https://twitter.com/BiharHealthDept,,15112,115,14990,,2022-06-18 21:55:37.811444,2022-06-18 21:55:00+05:30,https://twitter.com/BiharHealthDept,,831215,12256,818675,78745099
