Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2023-03-29,PB,62,0,17,0,49,115,126,50,232.0,0.0,98.0,0.0,284.0,854.0,629.0,Amritsar,0,0,0,,3,6,1,0,0.0,0.0,0.0,,35.0,43.0,30.0,2490891,,,,60983,1846,59118,,2091933,1807925,141486,0,2023-03-30 15:55:22.222951,29859000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",784878,19289,765358,20891419,24162298,20995554,1890150,0,0.0,0.0
2023-03-29,PB,62,0,17,0,49,115,126,50,232.0,0.0,98.0,0.0,284.0,854.0,629.0,Barnala,0,0,0,,0,3,5,0,0.0,0.0,0.0,,5.0,11.0,21.0,596294,,,,7720,364,7354,,504124,484532,20769,0,2023-03-30 15:55:22.222951,29859000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",784878,19289,765358,20891419,24162298,20995554,1890150,0,0.0,0.0
2023-03-29,PB,62,0,17,0,49,115,126,50,232.0,0.0,98.0,0.0,284.0,854.0,629.0,Bathinda,0,0,0,,3,4,0,0,0.0,0.0,0.0,,19.0,29.0,6.0,1388859,,,,52455,1429,51020,,1217548,843166,45283,0,2023-03-30 15:55:22.222951,29859000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",784878,19289,765358,20891419,24162298,20995554,1890150,0,0.0,0.0
2023-03-29,PB,62,0,17,0,49,115,126,50,232.0,0.0,98.0,0.0,284.0,854.0,629.0,Faridkot,0,0,0,,2,5,2,0,0.0,0.0,0.0,,12.0,20.0,17.0,618008,,,,17218,414,16803,,525943,510900,70231,0,2023-03-30 15:55:22.222951,29859000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",784878,19289,765358,20891419,24162298,20995554,1890150,0,0.0,0.0
2023-03-29,PB,62,0,17,0,49,115,126,50,232.0,0.0,98.0,0.0,284.0,854.0,629.0,Fatehgarh Sahib,0,0,0,,0,1,0,0,0.0,0.0,0.0,,4.0,3.0,1.0,599814,,,,12646,437,12207,,518166,483166,16661,0,2023-03-30 15:55:22.222951,29859000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",784878,19289,765358,20891419,24162298,20995554,1890150,0,0.0,0.0
2023-03-29,PB,62,0,17,0,49,115,126,50,232.0,0.0,98.0,0.0,284.0,854.0,629.0,Fazilka,0,0,0,,0,0,0,0,0.0,0.0,0.0,,2.0,0.0,1.0,1180483,,,,24002,621,23373,,864430,706795,41226,0,2023-03-30 15:55:22.222951,29859000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",784878,19289,765358,20891419,24162298,20995554,1890150,0,0.0,0.0
2023-03-29,PB,62,0,17,0,49,115,126,50,232.0,0.0,98.0,0.0,284.0,854.0,629.0,Ferozepur,0,0,0,,0,0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,2026831,,,,18373,540,17833,,836033,624649,46490,0,2023-03-30 15:55:22.222951,29859000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",784878,19289,765358,20891419,24162298,20995554,1890150,0,0.0,0.0
2023-03-29,PB,62,0,17,0,49,115,126,50,232.0,0.0,98.0,0.0,284.0,854.0,629.0,Gurdaspur,0,0,0,,3,4,16,0,0.0,0.0,0.0,,26.0,92.0,193.0,2299026,,,,27282,871,26408,,1446235,1472976,164494,0,2023-03-30 15:55:22.222951,29859000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",784878,19289,765358,20891419,24162298,20995554,1890150,0,0.0,0.0
2023-03-29,PB,62,0,17,0,49,115,126,50,232.0,0.0,98.0,0.0,284.0,854.0,629.0,Hoshiarpur,0,0,0,,8,53,79,0,0.0,0.0,0.0,,33.0,354.0,250.0,1582793,,,,42435,1419,41010,,1277638,1232695,208061,0,2023-03-30 15:55:22.222951,29859000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",784878,19289,765358,20891419,24162298,20995554,1890150,0,0.0,0.0
2023-03-29,PB,62,0,17,0,49,115,126,50,232.0,0.0,98.0,0.0,284.0,854.0,629.0,Jalandhar,0,0,0,,3,2,2,0,0.0,0.0,0.0,,7.0,4.0,6.0,2181753,,,,81123,1983,79121,,1954133,1885142,210549,0,2023-03-30 15:55:22.222951,29859000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",784878,19289,765358,20891419,24162298,20995554,1890150,0,0.0,0.0
