Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2023-01-04,TN,12,0,11,0,633,1372,1701,45,90.0,0.0,60.0,0.0,2097.0,5829.0,9075.0,Airport Quarantine,,,,,0,0,0,,,,,,0.0,0.0,0.0,0,,,,,,,,0,0,0,0,2023-01-05 11:55:27.379904,75695000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",3594478,38049,3556339,69765914,61205489,57189873,9064251,0,0.0,0.0
2023-01-04,TN,12,0,11,0,633,1372,1701,45,90.0,0.0,60.0,0.0,2097.0,5829.0,9075.0,Ariyalur,0.0,0.0,0.0,,8,13,13,0.0,0.0,0.0,0.0,,21.0,50.0,48.0,752481,,,,20271.0,267.0,19993.0,,701732,713384,191269,0,2023-01-05 11:55:27.379904,75695000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",3594478,38049,3556339,69765914,61205489,57189873,9064251,0,0.0,0.0
2023-01-04,TN,12,0,11,0,633,1372,1701,45,90.0,0.0,60.0,0.0,2097.0,5829.0,9075.0,Chengalpattu,0.0,0.0,0.0,,36,42,72,0.0,0.0,0.0,0.0,,113.0,144.0,579.0,2556244,,,,253371.0,2661.0,250605.0,,1854513,1562003,221873,0,2023-01-05 11:55:27.379904,75695000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",3594478,38049,3556339,69765914,61205489,57189873,9064251,0,0.0,0.0
2023-01-04,TN,12,0,11,0,633,1372,1701,45,90.0,0.0,60.0,0.0,2097.0,5829.0,9075.0,Chennai,0.0,0.0,0.0,,151,270,474,0.0,0.0,0.0,0.0,,523.0,856.0,3377.0,7100000,,,,792611.0,9070.0,783156.0,,6305084,5498867,722819,0,2023-01-05 11:55:27.379904,75695000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",3594478,38049,3556339,69765914,61205489,57189873,9064251,0,0.0,0.0
2023-01-04,TN,12,0,11,0,633,1372,1701,45,90.0,0.0,60.0,0.0,2097.0,5829.0,9075.0,Coimbatore,0.0,0.0,0.0,,19,38,27,0.0,0.0,0.0,0.0,,87.0,195.0,325.0,3472578,,,,340949.0,2618.0,338238.0,,3241128,2927587,291081,0,2023-01-05 11:55:27.379904,75695000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",3594478,38049,3556339,69765914,61205489,57189873,9064251,0,0.0,0.0
2023-01-04,TN,12,0,11,0,633,1372,1701,45,90.0,0.0,60.0,0.0,2097.0,5829.0,9075.0,Cuddalore,0.0,0.0,0.0,,15,26,46,0.0,0.0,0.0,0.0,,51.0,73.0,156.0,2600880,,,,75986.0,896.0,75032.0,,2413686,2353920,505705,0,2023-01-05 11:55:27.379904,75695000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",3594478,38049,3556339,69765914,61205489,57189873,9064251,0,0.0,0.0
2023-01-04,TN,12,0,11,0,633,1372,1701,45,90.0,0.0,60.0,0.0,2097.0,5829.0,9075.0,Dharmapuri,0.0,0.0,0.0,,6,0,5,0.0,0.0,0.0,0.0,,21.0,9.0,17.0,1502900,,,,36861.0,283.0,36568.0,,1199940,1097328,194076,0,2023-01-05 11:55:27.379904,75695000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",3594478,38049,3556339,69765914,61205489,57189873,9064251,0,0.0,0.0
2023-01-04,TN,12,0,11,0,633,1372,1701,45,90.0,0.0,60.0,0.0,2097.0,5829.0,9075.0,Dindigul,0.0,0.0,0.0,,3,24,4,0.0,0.0,0.0,0.0,,22.0,423.0,384.0,2161367,,,,39215.0,665.0,38523.0,,1941646,1896190,296975,0,2023-01-05 11:55:27.379904,75695000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",3594478,38049,3556339,69765914,61205489,57189873,9064251,0,0.0,0.0
2023-01-04,TN,12,0,11,0,633,1372,1701,45,90.0,0.0,60.0,0.0,2097.0,5829.0,9075.0,Erode,0.0,0.0,0.0,,3,12,48,0.0,0.0,0.0,0.0,,10.0,129.0,595.0,2259608,,,,136564.0,734.0,135753.0,,1807325,1670843,221061,0,2023-01-05 11:55:27.379904,75695000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",3594478,38049,3556339,69765914,61205489,57189873,9064251,0,0.0,0.0
2023-01-04,TN,12,0,11,0,633,1372,1701,45,90.0,0.0,60.0,0.0,2097.0,5829.0,9075.0,Kallakurichi,0.0,0.0,0.0,,4,3,1,0.0,0.0,0.0,0.0,,4.0,5.0,8.0,1370281,,,,36951.0,215.0,36732.0,,1221394,1288932,172087,0,2023-01-05 11:55:27.379904,75695000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",3594478,38049,3556339,69765914,61205489,57189873,9064251,0,0.0,0.0
