,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-10-19,BR,Araria,,,,16645,140,16504,,2022-10-20 11:55:37.023461,,,,850965,12302,838493,90858240,0,0
1,2022-10-19,BR,Arwal,,,,8416,110,8306,,2022-10-20 11:55:37.023461,,,,850965,12302,838493,90858240,0,0
2,2022-10-19,BR,Aurangabad,,,,21473,79,21393,,2022-10-20 11:55:37.023461,,,,850965,12302,838493,90858240,0,0
3,2022-10-19,BR,Banka,,,,9164,119,9045,,2022-10-20 11:55:37.023461,,,,850965,12302,838493,90858240,0,0
4,2022-10-19,BR,Begusarai,,,,31681,564,31112,,2022-10-20 11:55:37.023461,,,,850965,12302,838493,90858240,0,0
5,2022-10-19,BR,Bhagalpur,,,,30444,365,30074,,2022-10-20 11:55:37.023461,,,,850965,12302,838493,90858240,0,0
6,2022-10-19,BR,Bhojpur,,,,12138,240,11897,,2022-10-20 11:55:37.023461,,,,850965,12302,838493,90858240,0,0
7,2022-10-19,BR,Buxar,,,,10418,222,10196,,2022-10-20 11:55:37.023461,,,,850965,12302,838493,90858240,0,0
8,2022-10-19,BR,Darbhanga,,,,13801,372,13423,,2022-10-20 11:55:37.023461,,,,850965,12302,838493,90858240,0,0
9,2022-10-19,BR,East Champaran,,,,21208,538,20668,,2022-10-20 11:55:37.023461,,,,850965,12302,838493,90858240,0,0
10,2022-10-19,BR,Gaya,,,,37979,374,37598,,2022-10-20 11:55:37.023461,,,,850965,12302,838493,90858240,0,0
11,2022-10-19,BR,Gopalganj,,,,17952,260,17692,,2022-10-20 11:55:37.023461,,,,850965,12302,838493,90858240,0,0
12,2022-10-19,BR,Jamui,,,,11088,120,10968,,2022-10-20 11:55:37.023461,,,,850965,12302,838493,90858240,0,0
13,2022-10-19,BR,Jehanabad,,,,12215,245,11968,,2022-10-20 11:55:37.023461,,,,850965,12302,838493,90858240,0,0
14,2022-10-19,BR,Kaimur,,,,5851,147,5701,,2022-10-20 11:55:37.023461,,,,850965,12302,838493,90858240,0,0
15,2022-10-19,BR,Katihar,,,,20066,269,19797,,2022-10-20 11:55:37.023461,,,,850965,12302,838493,90858240,0,0
16,2022-10-19,BR,Khagaria,,,,11084,166,10915,,2022-10-20 11:55:37.023461,,,,850965,12302,838493,90858240,0,0
17,2022-10-19,BR,Kishanganj,,,,11494,108,11385,,2022-10-20 11:55:37.023461,,,,850965,12302,838493,90858240,0,0
18,2022-10-19,BR,Lakhisarai,,,,8661,103,8558,,2022-10-20 11:55:37.023461,,,,850965,12302,838493,90858240,0,0
19,2022-10-19,BR,Madhepura,,,,15238,115,15122,,2022-10-20 11:55:37.023461,,,,850965,12302,838493,90858240,0,0
20,2022-10-19,BR,Madhubani,,,,20382,390,19988,,2022-10-20 11:55:37.023461,,,,850965,12302,838493,90858240,0,0
21,2022-10-19,BR,Munger,,,,18326,274,18051,,2022-10-20 11:55:37.023461,,,,850965,12302,838493,90858240,0,0
22,2022-10-19,BR,Muzaffarpur,,,,36939,631,36301,,2022-10-20 11:55:37.023461,,,,850965,12302,838493,90858240,0,0
23,2022-10-19,BR,Nalanda,,,,25827,474,25349,,2022-10-20 11:55:37.023461,,,,850965,12302,838493,90858240,0,0
24,2022-10-19,BR,Nawada,,,,11203,259,10944,,2022-10-20 11:55:37.023461,,,,850965,12302,838493,90858240,0,0
25,2022-10-19,BR,Patna,,,,189130,2851,186176,,2022-10-20 11:55:37.023461,,,,850965,12302,838493,90858240,0,0
26,2022-10-19,BR,Purnia,,,,28508,233,28275,,2022-10-20 11:55:37.023461,,,,850965,12302,838493,90858240,0,0
27,2022-10-19,BR,Rohtas,,,,15865,275,15588,,2022-10-20 11:55:37.023461,,,,850965,12302,838493,90858240,0,0
28,2022-10-19,BR,Saharsa,,,,20839,197,20642,,2022-10-20 11:55:37.023461,,,,850965,12302,838493,90858240,0,0
29,2022-10-19,BR,Samastipur,,,,25240,262,24978,,2022-10-20 11:55:37.023461,,,,850965,12302,838493,90858240,0,0
30,2022-10-19,BR,Saran,,,,26554,261,26291,,2022-10-20 11:55:37.023461,,,,850965,12302,838493,90858240,0,0
31,2022-10-19,BR,Sheikhpura,,,,8167,105,8060,,2022-10-20 11:55:37.023461,,,,850965,12302,838493,90858240,0,0
32,2022-10-19,BR,Sheohar,,,,4765,52,4713,,2022-10-20 11:55:37.023461,,,,850965,12302,838493,90858240,0,0
33,2022-10-19,BR,Sitamarhi,,,,10770,130,10638,,2022-10-20 11:55:37.023461,,,,850965,12302,838493,90858240,0,0
34,2022-10-19,BR,Siwan,,,,16712,290,16422,,2022-10-20 11:55:37.023461,,,,850965,12302,838493,90858240,0,0
35,2022-10-19,BR,Supaul,,,,18849,158,18691,,2022-10-20 11:55:37.023461,,,,850965,12302,838493,90858240,0,0
36,2022-10-19,BR,Vaishali,,,,22723,409,22310,,2022-10-20 11:55:37.023461,,,,850965,12302,838493,90858240,0,0
37,2022-10-19,BR,West Champaran,,,,23150,395,22754,,2022-10-20 11:55:37.023461,,,,850965,12302,838493,90858240,0,0
38,2022-10-19,BR,Unknown,,,,0,0,0,,2022-10-20 11:55:37.023461,,,,850965,12302,838493,90858240,0,0
