,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-10-19,GJ,Other State,,,,,,,,2022-10-20 11:55:37.023461,,,,1276244,11038,1264619,45573344,0,0
1,2022-10-19,GJ,Ahmedabad,,,,403713,3668,399886,,2022-10-20 11:55:37.023461,,,,1276244,11038,1264619,45573344,0,0
2,2022-10-19,GJ,Amreli,,,,13523,105,13416,,2022-10-20 11:55:37.023461,,,,1276244,11038,1264619,45573344,0,0
3,2022-10-19,GJ,Anand,,,,16031,55,15975,,2022-10-20 11:55:37.023461,,,,1276244,11038,1264619,45573344,0,0
4,2022-10-19,GJ,Aravalli,,,,5987,82,5901,,2022-10-20 11:55:37.023461,,,,1276244,11038,1264619,45573344,0,0
5,2022-10-19,GJ,Banaskantha,,,,19163,167,18989,,2022-10-20 11:55:37.023461,,,,1276244,11038,1264619,45573344,0,0
6,2022-10-19,GJ,Bharuch,,,,17952,153,17799,,2022-10-20 11:55:37.023461,,,,1276244,11038,1264619,45573344,0,0
7,2022-10-19,GJ,Bhavnagar,,,,30455,370,30072,,2022-10-20 11:55:37.023461,,,,1276244,11038,1264619,45573344,0,0
8,2022-10-19,GJ,Botad,,,,2388,48,2340,,2022-10-20 11:55:37.023461,,,,1276244,11038,1264619,45573344,0,0
9,2022-10-19,GJ,Chhota Udaipur,,,,3768,38,3730,,2022-10-20 11:55:37.023461,,,,1276244,11038,1264619,45573344,0,0
10,2022-10-19,GJ,Dahod,,,,11345,46,11299,,2022-10-20 11:55:37.023461,,,,1276244,11038,1264619,45573344,0,0
11,2022-10-19,GJ,Dang,,,,1304,18,1286,,2022-10-20 11:55:37.023461,,,,1276244,11038,1264619,45573344,0,0
12,2022-10-19,GJ,Devbhumi Dwarka,,,,5428,89,5339,,2022-10-20 11:55:37.023461,,,,1276244,11038,1264619,45573344,0,0
13,2022-10-19,GJ,Gandhinagar,,,,37983,232,37705,,2022-10-20 11:55:37.023461,,,,1276244,11038,1264619,45573344,0,0
14,2022-10-19,GJ,Gir Somnath,,,,9881,70,9809,,2022-10-20 11:55:37.023461,,,,1276244,11038,1264619,45573344,0,0
15,2022-10-19,GJ,Jamnagar,,,,42565,523,42041,,2022-10-20 11:55:37.023461,,,,1276244,11038,1264619,45573344,0,0
16,2022-10-19,GJ,Junagadh,,,,22816,272,22543,,2022-10-20 11:55:37.023461,,,,1276244,11038,1264619,45573344,0,0
17,2022-10-19,GJ,Kheda,,,,14933,55,14877,,2022-10-20 11:55:37.023461,,,,1276244,11038,1264619,45573344,0,0
18,2022-10-19,GJ,Kutch,,,,20270,146,20117,,2022-10-20 11:55:37.023461,,,,1276244,11038,1264619,45573344,0,0
19,2022-10-19,GJ,Mahisagar,,,,8907,75,8832,,2022-10-20 11:55:37.023461,,,,1276244,11038,1264619,45573344,0,0
20,2022-10-19,GJ,Mehsana,,,,33337,196,33124,,2022-10-20 11:55:37.023461,,,,1276244,11038,1264619,45573344,0,0
21,2022-10-19,GJ,Morbi,,,,11330,96,11230,,2022-10-20 11:55:37.023461,,,,1276244,11038,1264619,45573344,0,0
22,2022-10-19,GJ,Narmada,,,,6645,15,6630,,2022-10-20 11:55:37.023461,,,,1276244,11038,1264619,45573344,0,0
23,2022-10-19,GJ,Navsari,,,,12796,42,12748,,2022-10-20 11:55:37.023461,,,,1276244,11038,1264619,45573344,0,0
24,2022-10-19,GJ,Panchmahal,,,,13770,83,13684,,2022-10-20 11:55:37.023461,,,,1276244,11038,1264619,45573344,0,0
25,2022-10-19,GJ,Patan,,,,17006,129,16871,,2022-10-20 11:55:37.023461,,,,1276244,11038,1264619,45573344,0,0
26,2022-10-19,GJ,Porbandar,,,,4497,25,4472,,2022-10-20 11:55:37.023461,,,,1276244,11038,1264619,45573344,0,0
27,2022-10-19,GJ,Rajkot,,,,87420,806,86563,,2022-10-20 11:55:37.023461,,,,1276244,11038,1264619,45573344,0,0
28,2022-10-19,GJ,Sabarkantha,,,,12404,164,12236,,2022-10-20 11:55:37.023461,,,,1276244,11038,1264619,45573344,0,0
29,2022-10-19,GJ,Surat,,,,211856,2082,209617,,2022-10-20 11:55:37.023461,,,,1276244,11038,1264619,45573344,0,0
30,2022-10-19,GJ,Surendranagar,,,,10334,139,10194,,2022-10-20 11:55:37.023461,,,,1276244,11038,1264619,45573344,0,0
31,2022-10-19,GJ,Tapi,,,,5961,32,5924,,2022-10-20 11:55:37.023461,,,,1276244,11038,1264619,45573344,0,0
32,2022-10-19,GJ,Vadodara,,,,146273,921,145271,,2022-10-20 11:55:37.023461,,,,1276244,11038,1264619,45573344,0,0
33,2022-10-19,GJ,Valsad,,,,14041,93,13940,,2022-10-20 11:55:37.023461,,,,1276244,11038,1264619,45573344,0,0
34,2022-10-19,GJ,Unknown,,,,162,3,159,,2022-10-20 11:55:37.023461,,,,1276244,11038,1264619,45573344,0,0
