,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-10-19,UT,Almora,,,,17156,200,15896,,2022-10-20 11:55:37.023461,,,,449055,7751,441246,10167869.0,0,0
1,2022-10-19,UT,Bageshwar,,,,7932,61,7737,,2022-10-20 11:55:37.023461,,,,449055,7751,441246,10167869.0,0,0
2,2022-10-19,UT,Chamoli,,,,15624,65,15217,,2022-10-20 11:55:37.023461,,,,449055,7751,441246,10167869.0,0,0
3,2022-10-19,UT,Champawat,,,,9676,55,9401,,2022-10-20 11:55:37.023461,,,,449055,7751,441246,10167869.0,0,0
4,2022-10-19,UT,Dehradun,,,,151822,3737,146849,,2022-10-20 11:55:37.023461,,,,449055,7751,441246,10167869.0,0,0
5,2022-10-19,UT,Haridwar,,,,65705,1056,62966,,2022-10-20 11:55:37.023461,,,,449055,7751,441246,10167869.0,0,0
6,2022-10-19,UT,Nainital,,,,52902,980,51648,,2022-10-20 11:55:37.023461,,,,449055,7751,441246,10167869.0,0,0
7,2022-10-19,UT,Pauri Garhwal,,,,23345,336,21257,,2022-10-20 11:55:37.023461,,,,449055,7751,441246,10167869.0,0,0
8,2022-10-19,UT,Pithoragarh,,,,13061,186,12598,,2022-10-20 11:55:37.023461,,,,449055,7751,441246,10167869.0,0,0
9,2022-10-19,UT,Rudraprayag,,,,11867,108,11457,,2022-10-20 11:55:37.023461,,,,449055,7751,441246,10167869.0,0,0
10,2022-10-19,UT,Tehri Garhwal,,,,18472,118,16992,,2022-10-20 11:55:37.023461,,,,449055,7751,441246,10167869.0,0,0
11,2022-10-19,UT,Udham Singh Nagar,,,,47307,769,45352,,2022-10-20 11:55:37.023461,,,,449055,7751,441246,10167869.0,0,0
12,2022-10-19,UT,Uttarkashi,,,,14488,80,13871,,2022-10-20 11:55:37.023461,,,,449055,7751,441246,10167869.0,0,0
13,2022-10-19,UT,Unknown,,,,-302,0,10005,,2022-10-20 11:55:37.023461,,,,449055,7751,441246,10167869.0,0,0
