,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-10-19,HR,Foreign Evacuees,,,,,,,,2022-10-20 11:55:37.023461,,,,1055715,10710,1044762,19284824,0,0
1,2022-10-19,HR,Ambala,,,,42836,542,42289,,2022-10-20 11:55:37.023461,,,,1055715,10710,1044762,19284824,0,0
2,2022-10-19,HR,Bhiwani,,,,27189,667,26517,,2022-10-20 11:55:37.023461,,,,1055715,10710,1044762,19284824,0,0
3,2022-10-19,HR,Charkhi Dadri,,,,,,,,2022-10-20 11:55:37.023461,,,,1055715,10710,1044762,19284824,0,0
4,2022-10-19,HR,Faridabad,,,,135660,741,134887,,2022-10-20 11:55:37.023461,,,,1055715,10710,1044762,19284824,0,0
5,2022-10-19,HR,Fatehabad,,,,20295,500,19795,,2022-10-20 11:55:37.023461,,,,1055715,10710,1044762,19284824,0,0
6,2022-10-19,HR,Gurugram,,,,300665,1029,299546,,2022-10-20 11:55:37.023461,,,,1055715,10710,1044762,19284824,0,0
7,2022-10-19,HR,Hisar,,,,63868,1182,62680,,2022-10-20 11:55:37.023461,,,,1055715,10710,1044762,19284824,0,0
8,2022-10-19,HR,Italians,,,,,,,,2022-10-20 11:55:37.023461,,,,1055715,10710,1044762,19284824,0,0
9,2022-10-19,HR,Jhajjar,,,,24108,355,23747,,2022-10-20 11:55:37.023461,,,,1055715,10710,1044762,19284824,0,0
10,2022-10-19,HR,Jind,,,,25413,544,24868,,2022-10-20 11:55:37.023461,,,,1055715,10710,1044762,19284824,0,0
11,2022-10-19,HR,Kaithal,,,,15208,376,14829,,2022-10-20 11:55:37.023461,,,,1055715,10710,1044762,19284824,0,0
12,2022-10-19,HR,Karnal,,,,49909,600,49292,,2022-10-20 11:55:37.023461,,,,1055715,10710,1044762,19284824,0,0
13,2022-10-19,HR,Kurukshetra,,,,27826,408,27416,,2022-10-20 11:55:37.023461,,,,1055715,10710,1044762,19284824,0,0
14,2022-10-19,HR,Mahendragarh,,,,25008,165,24838,,2022-10-20 11:55:37.023461,,,,1055715,10710,1044762,19284824,0,0
15,2022-10-19,HR,Nuh,,,,6179,139,6039,,2022-10-20 11:55:37.023461,,,,1055715,10710,1044762,19284824,0,0
16,2022-10-19,HR,Palwal,,,,13658,176,13481,,2022-10-20 11:55:37.023461,,,,1055715,10710,1044762,19284824,0,0
17,2022-10-19,HR,Panchkula,,,,48378,421,47938,,2022-10-20 11:55:37.023461,,,,1055715,10710,1044762,19284824,0,0
18,2022-10-19,HR,Panipat,,,,36758,677,36077,,2022-10-20 11:55:37.023461,,,,1055715,10710,1044762,19284824,0,0
19,2022-10-19,HR,Rewari,,,,24986,224,24761,,2022-10-20 11:55:37.023461,,,,1055715,10710,1044762,19284824,0,0
20,2022-10-19,HR,Rohtak,,,,33192,537,32622,,2022-10-20 11:55:37.023461,,,,1055715,10710,1044762,19284824,0,0
21,2022-10-19,HR,Sirsa,,,,34216,546,33668,,2022-10-20 11:55:37.023461,,,,1055715,10710,1044762,19284824,0,0
22,2022-10-19,HR,Sonipat,,,,59584,276,59304,,2022-10-20 11:55:37.023461,,,,1055715,10710,1044762,19284824,0,0
23,2022-10-19,HR,Yamunanagar,,,,32702,458,32238,,2022-10-20 11:55:37.023461,,,,1055715,10710,1044762,19284824,0,0
24,2022-10-19,HR,Unknown,,,,0.0,0.0,0,,2022-10-20 11:55:37.023461,,,,1055715,10710,1044762,19284824,0,0
