Date,State/UTCode,District,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinatedNumberForDistrict,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinatedNumberForState
2021-10-27,PY,Karaikal,16462,250,16109,73142.0,110958,56747,167705,127846,1857,125546,1907080.0,731792,397872,1129664
2021-10-27,PY,Mahe,5834,47,5713,42415.0,33970,25414,59384,127846,1857,125546,1907080.0,731792,397872,1129664
2021-10-27,PY,Puducherry,98778,1453,97064,425639.0,556871,300612,857483,127846,1857,125546,1907080.0,731792,397872,1129664
2021-10-27,PY,Yanam,6772,107,6660,26727.0,29993,15099,45092,127846,1857,125546,1907080.0,731792,397872,1129664
