Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2021-10-27,Manipur,Bishnupur,2021-10-27 14:00:00+05:30,https://twitter.com/health_manipur,,9145,190,0,69553,2021-10-27 14:00:00+05:30,2021-10-27 14:00:00+05:30,https://twitter.com/health_manipur,,123473,1917,120712,1360269
2021-10-27,Manipur,Chandel,2021-10-27 14:00:00+05:30,https://twitter.com/health_manipur,,2327,37,0,31184,2021-10-27 14:00:00+05:30,2021-10-27 14:00:00+05:30,https://twitter.com/health_manipur,,123473,1917,120712,1360269
2021-10-27,Manipur,Churachandpur,2021-10-27 14:00:00+05:30,https://twitter.com/health_manipur,,10131,160,0,115341,2021-10-27 14:00:00+05:30,2021-10-27 14:00:00+05:30,https://twitter.com/health_manipur,,123473,1917,120712,1360269
2021-10-27,Manipur,Imphal East,2021-10-27 14:00:00+05:30,https://twitter.com/health_manipur,,27331,455,0,236331,2021-10-27 14:00:00+05:30,2021-10-27 14:00:00+05:30,https://twitter.com/health_manipur,,123473,1917,120712,1360269
2021-10-27,Manipur,Imphal West,2021-10-27 14:00:00+05:30,https://twitter.com/health_manipur,,42975,639,0,427046,2021-10-27 14:00:00+05:30,2021-10-27 14:00:00+05:30,https://twitter.com/health_manipur,,123473,1917,120712,1360269
2021-10-27,Manipur,Jiribam,2021-10-27 14:00:00+05:30,https://twitter.com/health_manipur,,1021,7,0,26773,2021-10-27 14:00:00+05:30,2021-10-27 14:00:00+05:30,https://twitter.com/health_manipur,,123473,1917,120712,1360269
2021-10-27,Manipur,Kakching,2021-10-27 14:00:00+05:30,https://twitter.com/health_manipur,,6395,111,0,58487,2021-10-27 14:00:00+05:30,2021-10-27 14:00:00+05:30,https://twitter.com/health_manipur,,123473,1917,120712,1360269
2021-10-27,Manipur,Kamjong,2021-10-27 14:00:00+05:30,https://twitter.com/health_manipur,,922,5,0,13090,2021-10-27 14:00:00+05:30,2021-10-27 14:00:00+05:30,https://twitter.com/health_manipur,,123473,1917,120712,1360269
2021-10-27,Manipur,Kangpokpi,2021-10-27 14:00:00+05:30,https://twitter.com/health_manipur,,1067,61,0,39934,2021-10-27 14:00:00+05:30,2021-10-27 14:00:00+05:30,https://twitter.com/health_manipur,,123473,1917,120712,1360269
2021-10-27,Manipur,Noney,2021-10-27 14:00:00+05:30,https://twitter.com/health_manipur,,464,4,0,17314,2021-10-27 14:00:00+05:30,2021-10-27 14:00:00+05:30,https://twitter.com/health_manipur,,123473,1917,120712,1360269
2021-10-27,Manipur,Pherzawl,2021-10-27 14:00:00+05:30,https://twitter.com/health_manipur,,2225,0,0,6948,2021-10-27 14:00:00+05:30,2021-10-27 14:00:00+05:30,https://twitter.com/health_manipur,,123473,1917,120712,1360269
2021-10-27,Manipur,Senapati,2021-10-27 14:00:00+05:30,https://twitter.com/health_manipur,,3274,0,0,61322,2021-10-27 14:00:00+05:30,2021-10-27 14:00:00+05:30,https://twitter.com/health_manipur,,123473,1917,120712,1360269
2021-10-27,Manipur,Tamenglong,2021-10-27 14:00:00+05:30,https://twitter.com/health_manipur,,1053,10,0,47459,2021-10-27 14:00:00+05:30,2021-10-27 14:00:00+05:30,https://twitter.com/health_manipur,,123473,1917,120712,1360269
2021-10-27,Manipur,Tengnoupal,2021-10-27 14:00:00+05:30,https://twitter.com/health_manipur,,9433,13,0,14979,2021-10-27 14:00:00+05:30,2021-10-27 14:00:00+05:30,https://twitter.com/health_manipur,,123473,1917,120712,1360269
2021-10-27,Manipur,Thoubal,2021-10-27 14:00:00+05:30,https://twitter.com/health_manipur,,2933,173,0,116668,2021-10-27 14:00:00+05:30,2021-10-27 14:00:00+05:30,https://twitter.com/health_manipur,,123473,1917,120712,1360269
2021-10-27,Manipur,Ukhrul,2021-10-27 14:00:00+05:30,https://twitter.com/health_manipur,,123473,39,0,77840,2021-10-27 14:00:00+05:30,2021-10-27 14:00:00+05:30,https://twitter.com/health_manipur,,123473,1917,120712,1360269
