Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2021-10-27,Arunachal Pradesh,Anjaw,2021-10-27 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1068,3,1065,0,2021-10-27 20:00:00+05:30,2021-10-27 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55120,537,54725,1171263
2021-10-27,Arunachal Pradesh,Changlang,2021-10-27 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3804,22,3777,0,2021-10-27 20:00:00+05:30,2021-10-27 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55120,537,54725,1171263
2021-10-27,Arunachal Pradesh,East Kameng,2021-10-27 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1094,0,1094,0,2021-10-27 20:00:00+05:30,2021-10-27 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55120,537,54725,1171263
2021-10-27,Arunachal Pradesh,East Siang,2021-10-27 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3204,17,3174,0,2021-10-27 20:00:00+05:30,2021-10-27 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55120,537,54725,1171263
2021-10-27,Arunachal Pradesh,Kamle,2021-10-27 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,512,0,512,0,2021-10-27 20:00:00+05:30,2021-10-27 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55120,537,54725,1171263
2021-10-27,Arunachal Pradesh,Kra Daadi,2021-10-27 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,270,1,270,0,2021-10-27 20:00:00+05:30,2021-10-27 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55120,537,54725,1171263
2021-10-27,Arunachal Pradesh,Kurung Kumey,2021-10-27 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,511,3,510,0,2021-10-27 20:00:00+05:30,2021-10-27 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55120,537,54725,1171263
2021-10-27,Arunachal Pradesh,Lepa Rada,2021-10-27 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,874,26,870,0,2021-10-27 20:00:00+05:30,2021-10-27 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55120,537,54725,1171263
2021-10-27,Arunachal Pradesh,Lohit,2021-10-27 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2878,2,2848,0,2021-10-27 20:00:00+05:30,2021-10-27 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55120,537,54725,1171263
2021-10-27,Arunachal Pradesh,Longding,2021-10-27 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,751,11,749,0,2021-10-27 20:00:00+05:30,2021-10-27 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55120,537,54725,1171263
2021-10-27,Arunachal Pradesh,Lower Dibang Valley,2021-10-27 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2422,8,2395,0,2021-10-27 20:00:00+05:30,2021-10-27 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55120,537,54725,1171263
2021-10-27,Arunachal Pradesh,Lower Siang,2021-10-27 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,738,15,730,0,2021-10-27 20:00:00+05:30,2021-10-27 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55120,537,54725,1171263
2021-10-27,Arunachal Pradesh,Lower Subansiri,2021-10-27 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3035,17,3014,0,2021-10-27 20:00:00+05:30,2021-10-27 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55120,537,54725,1171263
2021-10-27,Arunachal Pradesh,Namsai,2021-10-27 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2124,20,2102,0,2021-10-27 20:00:00+05:30,2021-10-27 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55120,537,54725,1171263
2021-10-27,Arunachal Pradesh,Pakke Kessang,2021-10-27 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,453,1,453,0,2021-10-27 20:00:00+05:30,2021-10-27 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55120,537,54725,1171263
2021-10-27,Arunachal Pradesh,Papum Pare,2021-10-27 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,18310,77,18207,0,2021-10-27 20:00:00+05:30,2021-10-27 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55120,537,54725,1171263
2021-10-27,Arunachal Pradesh,Shi Yomi,2021-10-27 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,261,9,256,0,2021-10-27 20:00:00+05:30,2021-10-27 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55120,537,54725,1171263
2021-10-27,Arunachal Pradesh,Siang,2021-10-27 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,411,14,408,0,2021-10-27 20:00:00+05:30,2021-10-27 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55120,537,54725,1171263
2021-10-27,Arunachal Pradesh,Tawang,2021-10-27 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2572,9,2530,0,2021-10-27 20:00:00+05:30,2021-10-27 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55120,537,54725,1171263
2021-10-27,Arunachal Pradesh,Tirap,2021-10-27 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1109,280,1100,0,2021-10-27 20:00:00+05:30,2021-10-27 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55120,537,54725,1171263
2021-10-27,Arunachal Pradesh,Upper Dibang Valley,2021-10-27 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,337,2,335,0,2021-10-27 20:00:00+05:30,2021-10-27 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55120,537,54725,1171263
2021-10-27,Arunachal Pradesh,Upper Siang,2021-10-27 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1016,0,1013,0,2021-10-27 20:00:00+05:30,2021-10-27 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55120,537,54725,1171263
2021-10-27,Arunachal Pradesh,Upper Subansiri,2021-10-27 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1958,0,1952,0,2021-10-27 20:00:00+05:30,2021-10-27 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55120,537,54725,1171263
2021-10-27,Arunachal Pradesh,West Kameng,2021-10-27 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3545,0,3506,0,2021-10-27 20:00:00+05:30,2021-10-27 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55120,537,54725,1171263
2021-10-27,Arunachal Pradesh,West Siang,2021-10-27 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1863,0,1855,0,2021-10-27 20:00:00+05:30,2021-10-27 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55120,537,54725,1171263
