,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-03-28,JK,Anantnag,,,,22427,219,22201,,2022-03-29 11:44:07.962997,,,,453677,4750,448781,24290544,0,0
1,2022-03-28,JK,Bandipora,,,,13686,118,13567,,2022-03-29 11:44:07.962997,,,,453677,4750,448781,24290544,0,0
2,2022-03-28,JK,Baramulla,,,,37630,304,37315,,2022-03-29 11:44:07.962997,,,,453677,4750,448781,24290544,0,0
3,2022-03-28,JK,Budgam,,,,34829,237,34585,,2022-03-29 11:44:07.962997,,,,453677,4750,448781,24290544,0,0
4,2022-03-28,JK,Doda,,,,11529,144,11381,,2022-03-29 11:44:07.962997,,,,453677,4750,448781,24290544,0,0
5,2022-03-28,JK,Ganderbal,,,,13626,84,13542,,2022-03-29 11:44:07.962997,,,,453677,4750,448781,24290544,0,0
6,2022-03-28,JK,Jammu,,,,76179,1223,74939,,2022-03-29 11:44:07.962997,,,,453677,4750,448781,24290544,0,0
7,2022-03-28,JK,Kathua,,,,11411,166,11244,,2022-03-29 11:44:07.962997,,,,453677,4750,448781,24290544,0,0
8,2022-03-28,JK,Kishtwar,,,,5894,46,5848,,2022-03-29 11:44:07.962997,,,,453677,4750,448781,24290544,0,0
9,2022-03-28,JK,Kulgam,,,,16320,119,16198,,2022-03-29 11:44:07.962997,,,,453677,4750,448781,24290544,0,0
10,2022-03-28,JK,Kupwara,,,,21746,174,21569,,2022-03-29 11:44:07.962997,,,,453677,4750,448781,24290544,0,0
11,2022-03-28,JK,Mirpur,,,,,,,,2022-03-29 11:44:07.962997,,,,453677,4750,448781,24290544,0,0
12,2022-03-28,JK,Muzaffarabad,,,,,,,,2022-03-29 11:44:07.962997,,,,453677,4750,448781,24290544,0,0
13,2022-03-28,JK,Pulwama,,,,18424,201,18221,,2022-03-29 11:44:07.962997,,,,453677,4750,448781,24290544,0,0
14,2022-03-28,JK,Punch,,,,7740,110,7630,,2022-03-29 11:44:07.962997,,,,453677,4750,448781,24290544,0,0
15,2022-03-28,JK,Rajouri,,,,12807,249,12558,,2022-03-29 11:44:07.962997,,,,453677,4750,448781,24290544,0,0
16,2022-03-28,JK,Ramban,,,,8138,69,8069,,2022-03-29 11:44:07.962997,,,,453677,4750,448781,24290544,0,0
17,2022-03-28,JK,Reasi,,,,8702,48,8654,,2022-03-29 11:44:07.962997,,,,453677,4750,448781,24290544,0,0
18,2022-03-28,JK,Samba,,,,9086,125,8961,,2022-03-29 11:44:07.962997,,,,453677,4750,448781,24290544,0,0
19,2022-03-28,JK,Shopiyan,,,,6305,60,6244,,2022-03-29 11:44:07.962997,,,,453677,4750,448781,24290544,0,0
20,2022-03-28,JK,Srinagar,,,,102431,907,101437,,2022-03-29 11:44:07.962997,,,,453677,4750,448781,24290544,0,0
21,2022-03-28,JK,Udhampur,,,,14767,147,14618,,2022-03-29 11:44:07.962997,,,,453677,4750,448781,24290544,0,0
22,2022-03-28,JK,Unknown,,,,0,0,0,,2022-03-29 11:44:07.962997,,,,453677,4750,448781,24290544,0,0
