,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-03-28,UT,Almora,,,,16752,200,15538,,2022-03-29 11:44:07.962997,,,,437221,7691,429029,9861388.0,9429,1000
1,2022-03-28,UT,Bageshwar,,,,7859,61,7682,,2022-03-29 11:44:07.962997,,,,437221,7691,429029,9861388.0,9429,111
2,2022-03-28,UT,Chamoli,,,,15450,65,15068,,2022-03-29 11:44:07.962997,,,,437221,7691,429029,9861388.0,9429,313
3,2022-03-28,UT,Champawat,,,,9589,54,9312,,2022-03-29 11:44:07.962997,,,,437221,7691,429029,9861388.0,9429,209
4,2022-03-28,UT,Dehradun,,,,145682,3700,140842,,2022-03-29 11:44:07.962997,,,,437221,7691,429029,9861388.0,9429,966
5,2022-03-28,UT,Haridwar,,,,64654,1048,61855,,2022-03-29 11:44:07.962997,,,,437221,7691,429029,9861388.0,9429,1632
6,2022-03-28,UT,Nainital,,,,50712,976,49477,,2022-03-29 11:44:07.962997,,,,437221,7691,429029,9861388.0,9429,179
7,2022-03-28,UT,Pauri Garhwal,,,,23009,333,20985,,2022-03-29 11:44:07.962997,,,,437221,7691,429029,9861388.0,9429,1675
8,2022-03-28,UT,Pithoragarh,,,,12861,186,12418,,2022-03-29 11:44:07.962997,,,,437221,7691,429029,9861388.0,9429,242
9,2022-03-28,UT,Rudraprayag,,,,11505,108,11109,,2022-03-29 11:44:07.962997,,,,437221,7691,429029,9861388.0,9429,286
10,2022-03-28,UT,Tehri Garhwal,,,,18197,115,16850,,2022-03-29 11:44:07.962997,,,,437221,7691,429029,9861388.0,9429,1223
11,2022-03-28,UT,Udham Singh Nagar,,,,46750,766,44860,,2022-03-29 11:44:07.962997,,,,437221,7691,429029,9861388.0,9429,1080
12,2022-03-28,UT,Uttarkashi,,,,14201,79,13604,,2022-03-29 11:44:07.962997,,,,437221,7691,429029,9861388.0,9429,513
13,2022-03-28,UT,Unknown,,,,0,0,9429,,2022-03-29 11:44:07.962997,,,,437221,7691,429029,9861388.0,9429,-9429
