,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-03-28,MH,Ahmednagar,,,,377492,7242,370157,,2022-03-29 11:44:07.962997,,,,7873619,147780,7724875,79274099,0,0
1,2022-03-28,MH,Akola,,,,66168,1470,64695,,2022-03-29 11:44:07.962997,,,,7873619,147780,7724875,79274099,0,0
2,2022-03-28,MH,Amravati,,,,105933,1623,104305,,2022-03-29 11:44:07.962997,,,,7873619,147780,7724875,79274099,0,0
3,2022-03-28,MH,Aurangabad,,,,176486,4284,172175,,2022-03-29 11:44:07.962997,,,,7873619,147780,7724875,79274099,0,0
4,2022-03-28,MH,Beed,,,,109124,2882,106230,,2022-03-29 11:44:07.962997,,,,7873619,147780,7724875,79274099,0,0
5,2022-03-28,MH,Bhandara,,,,67941,1142,66797,,2022-03-29 11:44:07.962997,,,,7873619,147780,7724875,79274099,0,0
6,2022-03-28,MH,Buldhana,,,,91956,830,91123,,2022-03-29 11:44:07.962997,,,,7873619,147780,7724875,79274099,0,0
7,2022-03-28,MH,Chandrapur,,,,98815,1592,97220,,2022-03-29 11:44:07.962997,,,,7873619,147780,7724875,79274099,0,0
8,2022-03-28,MH,Dhule,,,,50717,670,50043,,2022-03-29 11:44:07.962997,,,,7873619,147780,7724875,79274099,0,0
9,2022-03-28,MH,Gadchiroli,,,,36967,725,36237,,2022-03-29 11:44:07.962997,,,,7873619,147780,7724875,79274099,0,0
10,2022-03-28,MH,Gondia,,,,45416,587,44828,,2022-03-29 11:44:07.962997,,,,7873619,147780,7724875,79274099,0,0
11,2022-03-28,MH,Hingoli,,,,22167,514,21653,,2022-03-29 11:44:07.962997,,,,7873619,147780,7724875,79274099,0,0
12,2022-03-28,MH,Jalgaon,,,,149503,2761,146738,,2022-03-29 11:44:07.962997,,,,7873619,147780,7724875,79274099,0,0
13,2022-03-28,MH,Jalna,,,,66313,1224,65088,,2022-03-29 11:44:07.962997,,,,7873619,147780,7724875,79274099,0,0
14,2022-03-28,MH,Kolhapur,,,,220461,5904,214551,,2022-03-29 11:44:07.962997,,,,7873619,147780,7724875,79274099,0,0
15,2022-03-28,MH,Latur,,,,104914,2489,102419,,2022-03-29 11:44:07.962997,,,,7873619,147780,7724875,79274099,0,0
16,2022-03-28,MH,Mumbai,,,,1056957,19559,1037108,,2022-03-29 11:44:07.962997,,,,7873619,147780,7724875,79274099,0,0
17,2022-03-28,MH,Mumbai Suburban,,,,,,,,2022-03-29 11:44:07.962997,,,,7873619,147780,7724875,79274099,0,0
18,2022-03-28,MH,Nagpur,,,,576347,9214,567117,,2022-03-29 11:44:07.962997,,,,7873619,147780,7724875,79274099,0,0
19,2022-03-28,MH,Nanded,,,,102658,2704,99950,,2022-03-29 11:44:07.962997,,,,7873619,147780,7724875,79274099,0,0
20,2022-03-28,MH,Nandurbar,,,,46613,962,45650,,2022-03-29 11:44:07.962997,,,,7873619,147780,7724875,79274099,0,0
21,2022-03-28,MH,Nashik,,,,472795,8905,463886,,2022-03-29 11:44:07.962997,,,,7873619,147780,7724875,79274099,0,0
22,2022-03-28,MH,Osmanabad,,,,75143,2139,73000,,2022-03-29 11:44:07.962997,,,,7873619,147780,7724875,79274099,0,0
23,2022-03-28,MH,Other State,,,,144,113,31,,2022-03-29 11:44:07.962997,,,,7873619,147780,7724875,79274099,0,0
24,2022-03-28,MH,Palghar,,,,163589,3407,160175,,2022-03-29 11:44:07.962997,,,,7873619,147780,7724875,79274099,0,0
25,2022-03-28,MH,Parbhani,,,,58540,1276,57261,,2022-03-29 11:44:07.962997,,,,7873619,147780,7724875,79274099,0,0
26,2022-03-28,MH,Pune,,,,1452515,20516,1431755,,2022-03-29 11:44:07.962997,,,,7873619,147780,7724875,79274099,0,0
27,2022-03-28,MH,Raigad,,,,244287,4945,239323,,2022-03-29 11:44:07.962997,,,,7873619,147780,7724875,79274099,0,0
28,2022-03-28,MH,Ratnagiri,,,,84405,2546,81858,,2022-03-29 11:44:07.962997,,,,7873619,147780,7724875,79274099,0,0
29,2022-03-28,MH,Sangli,,,,227035,5664,221368,,2022-03-29 11:44:07.962997,,,,7873619,147780,7724875,79274099,0,0
30,2022-03-28,MH,Satara,,,,278180,6713,271451,,2022-03-29 11:44:07.962997,,,,7873619,147780,7724875,79274099,0,0
31,2022-03-28,MH,Sindhudurg,,,,57145,1528,55610,,2022-03-29 11:44:07.962997,,,,7873619,147780,7724875,79274099,0,0
32,2022-03-28,MH,Solapur,,,,227023,5876,221142,,2022-03-29 11:44:07.962997,,,,7873619,147780,7724875,79274099,0,0
33,2022-03-28,MH,Thane,,,,766612,11905,754543,,2022-03-29 11:44:07.962997,,,,7873619,147780,7724875,79274099,0,0
34,2022-03-28,MH,Wardha,,,,65664,1408,64255,,2022-03-29 11:44:07.962997,,,,7873619,147780,7724875,79274099,0,0
35,2022-03-28,MH,Washim,,,,45615,641,44974,,2022-03-29 11:44:07.962997,,,,7873619,147780,7724875,79274099,0,0
36,2022-03-28,MH,Yavatmal,,,,81979,1820,80159,,2022-03-29 11:44:07.962997,,,,7873619,147780,7724875,79274099,0,0
37,2022-03-28,MH,Unknown,,,,0,0,0,,2022-03-29 11:44:07.962997,,,,7873619,147780,7724875,79274099,0,0
