,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-03-28,OR,State Pool,,,,,,,,2022-03-29 11:44:07.962997,,,,1287512,9119,1277921,30494398,0,0
1,2022-03-28,OR,Others,,,,,,,,2022-03-29 11:44:07.962997,,,,1287512,9119,1277921,30494398,0,0
2,2022-03-28,OR,Angul,,,,48026,418,47602,,2022-03-29 11:44:07.962997,,,,1287512,9119,1277921,30494398,0,0
3,2022-03-28,OR,Balangir,,,,28942,131,28783,,2022-03-29 11:44:07.962997,,,,1287512,9119,1277921,30494398,0,0
4,2022-03-28,OR,Balasore,,,,48954,360,48569,,2022-03-29 11:44:07.962997,,,,1287512,9119,1277921,30494398,0,0
5,2022-03-28,OR,Bargarh,,,,34546,353,34184,,2022-03-29 11:44:07.962997,,,,1287512,9119,1277921,30494398,0,0
6,2022-03-28,OR,Bhadrak,,,,29476,173,29296,,2022-03-29 11:44:07.962997,,,,1287512,9119,1277921,30494398,0,0
7,2022-03-28,OR,Boudh,,,,14605,113,14461,,2022-03-29 11:44:07.962997,,,,1287512,9119,1277921,30494398,0,0
8,2022-03-28,OR,Cuttack,,,,113715,907,112788,,2022-03-29 11:44:07.962997,,,,1287512,9119,1277921,30494398,0,0
9,2022-03-28,OR,Deogarh,,,,8552,53,8498,,2022-03-29 11:44:07.962997,,,,1287512,9119,1277921,30494398,0,0
10,2022-03-28,OR,Dhenkanal,,,,22364,264,22098,,2022-03-29 11:44:07.962997,,,,1287512,9119,1277921,30494398,0,0
11,2022-03-28,OR,Gajapati,,,,13087,83,12974,,2022-03-29 11:44:07.962997,,,,1287512,9119,1277921,30494398,0,0
12,2022-03-28,OR,Ganjam,,,,36753,511,36208,,2022-03-29 11:44:07.962997,,,,1287512,9119,1277921,30494398,0,0
13,2022-03-28,OR,Jagatsinghpur,,,,32091,343,31746,,2022-03-29 11:44:07.962997,,,,1287512,9119,1277921,30494398,0,0
14,2022-03-28,OR,Jajpur,,,,50283,200,50043,,2022-03-29 11:44:07.962997,,,,1287512,9119,1277921,30494398,0,0
15,2022-03-28,OR,Jharsuguda,,,,28469,182,28282,,2022-03-29 11:44:07.962997,,,,1287512,9119,1277921,30494398,0,0
16,2022-03-28,OR,Kalahandi,,,,28666,219,28447,,2022-03-29 11:44:07.962997,,,,1287512,9119,1277921,30494398,0,0
17,2022-03-28,OR,Kandhamal,,,,13529,95,13429,,2022-03-29 11:44:07.962997,,,,1287512,9119,1277921,30494398,0,0
18,2022-03-28,OR,Kendrapara,,,,27930,274,27639,,2022-03-29 11:44:07.962997,,,,1287512,9119,1277921,30494398,0,0
19,2022-03-28,OR,Kendujhar,,,,24264,191,24071,,2022-03-29 11:44:07.962997,,,,1287512,9119,1277921,30494398,0,0
20,2022-03-28,OR,Khordha,,,,244736,1748,242960,,2022-03-29 11:44:07.962997,,,,1287512,9119,1277921,30494398,0,0
21,2022-03-28,OR,Koraput,,,,23595,84,23509,,2022-03-29 11:44:07.962997,,,,1287512,9119,1277921,30494398,0,0
22,2022-03-28,OR,Malkangiri,,,,12868,48,12814,,2022-03-29 11:44:07.962997,,,,1287512,9119,1277921,30494398,0,0
23,2022-03-28,OR,Mayurbhanj,,,,48420,308,48099,,2022-03-29 11:44:07.962997,,,,1287512,9119,1277921,30494398,0,0
24,2022-03-28,OR,Nabarangapur,,,,27431,91,27331,,2022-03-29 11:44:07.962997,,,,1287512,9119,1277921,30494398,0,0
25,2022-03-28,OR,Nayagarh,,,,28393,227,28162,,2022-03-29 11:44:07.962997,,,,1287512,9119,1277921,30494398,0,0
26,2022-03-28,OR,Nuapada,,,,26716,91,26623,,2022-03-29 11:44:07.962997,,,,1287512,9119,1277921,30494398,0,0
27,2022-03-28,OR,Puri,,,,49984,487,49494,,2022-03-29 11:44:07.962997,,,,1287512,9119,1277921,30494398,0,0
28,2022-03-28,OR,Rayagada,,,,24747,174,24571,,2022-03-29 11:44:07.962997,,,,1287512,9119,1277921,30494398,0,0
29,2022-03-28,OR,Sambalpur,,,,42127,247,41853,,2022-03-29 11:44:07.962997,,,,1287512,9119,1277921,30494398,0,0
30,2022-03-28,OR,Subarnapur,,,,16423,62,16356,,2022-03-29 11:44:07.962997,,,,1287512,9119,1277921,30494398,0,0
31,2022-03-28,OR,Sundargarh,,,,90774,681,90054,,2022-03-29 11:44:07.962997,,,,1287512,9119,1277921,30494398,0,0
32,2022-03-28,OR,Unknown,,,,0,0,-49,,2022-03-29 11:44:07.962997,,,,1287512,9119,1277921,30494398,0,0
