,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-03-28,RJ,Ajmer,,,,49706,446,49253,,2022-03-29 11:44:07.962997,,,,1282920,9551,1273105,19446917,0,0
1,2022-03-28,RJ,Alwar,,,,84445,320,84111,,2022-03-29 11:44:07.962997,,,,1282920,9551,1273105,19446917,0,0
2,2022-03-28,RJ,Banswara,,,,14762,106,14644,,2022-03-29 11:44:07.962997,,,,1282920,9551,1273105,19446917,0,0
3,2022-03-28,RJ,Baran,,,,15245,64,15180,,2022-03-29 11:44:07.962997,,,,1282920,9551,1273105,19446917,0,0
4,2022-03-28,RJ,Barmer,,,,21454,205,21247,,2022-03-29 11:44:07.962997,,,,1282920,9551,1273105,19446917,0,0
5,2022-03-28,RJ,Bharatpur,,,,31449,272,31167,,2022-03-29 11:44:07.962997,,,,1282920,9551,1273105,19446917,0,0
6,2022-03-28,RJ,Bhilwara,,,,38176,162,38014,,2022-03-29 11:44:07.962997,,,,1282920,9551,1273105,19446917,0,0
7,2022-03-28,RJ,Bikaner,,,,49885,586,49295,,2022-03-29 11:44:07.962997,,,,1282920,9551,1273105,19446917,0,0
8,2022-03-28,RJ,BSF Camp,,,,,,,,2022-03-29 11:44:07.962997,,,,1282920,9551,1273105,19446917,0,0
9,2022-03-28,RJ,Bundi,,,,9715,55,9660,,2022-03-29 11:44:07.962997,,,,1282920,9551,1273105,19446917,0,0
10,2022-03-28,RJ,Chittorgarh,,,,29371,140,29222,,2022-03-29 11:44:07.962997,,,,1282920,9551,1273105,19446917,0,0
11,2022-03-28,RJ,Churu,,,,20817,114,20696,,2022-03-29 11:44:07.962997,,,,1282920,9551,1273105,19446917,0,0
12,2022-03-28,RJ,Dausa,,,,15773,80,15693,,2022-03-29 11:44:07.962997,,,,1282920,9551,1273105,19446917,0,0
13,2022-03-28,RJ,Dholpur,,,,13748,49,13699,,2022-03-29 11:44:07.962997,,,,1282920,9551,1273105,19446917,0,0
14,2022-03-28,RJ,Dungarpur,,,,25497,134,25363,,2022-03-29 11:44:07.962997,,,,1282920,9551,1273105,19446917,0,0
15,2022-03-28,RJ,Evacuees,,,,,,,,2022-03-29 11:44:07.962997,,,,1282920,9551,1273105,19446917,0,0
16,2022-03-28,RJ,Ganganagar,,,,28136,158,27978,,2022-03-29 11:44:07.962997,,,,1282920,9551,1273105,19446917,0,0
17,2022-03-28,RJ,Hanumangarh,,,,22514,114,22389,,2022-03-29 11:44:07.962997,,,,1282920,9551,1273105,19446917,0,0
18,2022-03-28,RJ,Italians,,,,,,,,2022-03-29 11:44:07.962997,,,,1282920,9551,1273105,19446917,0,0
19,2022-03-28,RJ,Jaipur,,,,274330,2111,272095,,2022-03-29 11:44:07.962997,,,,1282920,9551,1273105,19446917,0,0
20,2022-03-28,RJ,Jaisalmer,,,,17036,68,16968,,2022-03-29 11:44:07.962997,,,,1282920,9551,1273105,19446917,0,0
21,2022-03-28,RJ,Jalore,,,,10545,78,10467,,2022-03-29 11:44:07.962997,,,,1282920,9551,1273105,19446917,0,0
