,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-03-28,CH,Chandigarh,,,,,,,,2022-03-29 11:44:07.962997,,,,91911,1165,90727,,0,0
1,2022-03-28,CH,Unknown,,,,91911,1165,90727,,2022-03-29 11:44:07.962997,,,,91911,1165,90727,,0,0
