,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
11,2022-09-14,MH,Nashik,,,,478429,8918,469354,,2022-09-15T15:25:29.785489+05:30,,,,8112857,148298,7959133,84438115,0,0
12,2022-09-14,MH,Ahmednagar,,,,380678,7251,373344,,2022-09-15T15:25:29.785489+05:30,,,,8112857,148298,7959133,84438115,0,0
13,2022-09-14,MH,Jalgaon,,,,150197,2762,147428,,2022-09-15T15:25:29.785489+05:30,,,,8112857,148298,7959133,84438115,0,0
14,2022-09-14,MH,Nandurbar,,,,46968,963,46001,,2022-09-15T15:25:29.785489+05:30,,,,8112857,148298,7959133,84438115,0,0
15,2022-09-14,MH,Dhule,,,,51444,670,50766,,2022-09-15T15:25:29.785489+05:30,,,,8112857,148298,7959133,84438115,0,0
16,2022-09-14,MH,Aurangabad,,,,178644,4288,174335,,2022-09-15T15:25:29.785489+05:30,,,,8112857,148298,7959133,84438115,0,0
17,2022-09-14,MH,Jalna,,,,67495,1226,66241,,2022-09-15T15:25:29.785489+05:30,,,,8112857,148298,7959133,84438115,0,0
18,2022-09-14,MH,Beed,,,,109710,2889,106816,,2022-09-15T15:25:29.785489+05:30,,,,8112857,148298,7959133,84438115,0,0
19,2022-09-14,MH,Latur,,,,106382,2489,103843,,2022-09-15T15:25:29.785489+05:30,,,,8112857,148298,7959133,84438115,0,0
20,2022-09-14,MH,Parbhani,,,,58795,1281,57508,,2022-09-15T15:25:29.785489+05:30,,,,8112857,148298,7959133,84438115,0,0
21,2022-09-14,MH,Hingoli,,,,22446,516,21923,,2022-09-15T15:25:29.785489+05:30,,,,8112857,148298,7959133,84438115,0,0
22,2022-09-14,MH,Nanded,,,,103294,2704,100583,,2022-09-15T15:25:29.785489+05:30,,,,8112857,148298,7959133,84438115,0,0
23,2022-09-14,MH,Osmanabad,,,,76704,2139,74523,,2022-09-15T15:25:29.785489+05:30,,,,8112857,148298,7959133,84438115,0,0
24,2022-09-14,MH,Amravati,,,,106992,1626,105349,,2022-09-15T15:25:29.785489+05:30,,,,8112857,148298,7959133,84438115,0,0
25,2022-09-14,MH,Akola,,,,66960,1476,65447,,2022-09-15T15:25:29.785489+05:30,,,,8112857,148298,7959133,84438115,0,0
26,2022-09-14,MH,Washim,,,,47351,641,46683,,2022-09-15T15:25:29.785489+05:30,,,,8112857,148298,7959133,84438115,0,0
27,2022-09-14,MH,Buldhana,,,,93142,839,92285,,2022-09-15T15:25:29.785489+05:30,,,,8112857,148298,7959133,84438115,0,0
28,2022-09-14,MH,Yavatmal,,,,82627,1820,80802,,2022-09-15T15:25:29.785489+05:30,,,,8112857,148298,7959133,84438115,0,0
29,2022-09-14,MH,Nagpur,,,,585656,9224,576310,,2022-09-15T15:25:29.785489+05:30,,,,8112857,148298,7959133,84438115,0,0
30,2022-09-14,MH,Wardha,,,,66344,1410,64931,,2022-09-15T15:25:29.785489+05:30,,,,8112857,148298,7959133,84438115,0,0
31,2022-09-14,MH,Bhandara,,,,69857,1142,68699,,2022-09-15T15:25:29.785489+05:30,,,,8112857,148298,7959133,84438115,0,0
32,2022-09-14,MH,Gondia,,,,45976,588,45379,,2022-09-15T15:25:29.785489+05:30,,,,8112857,148298,7959133,84438115,0,0
33,2022-09-14,MH,Chandrapur,,,,100040,1596,98406,,2022-09-15T15:25:29.785489+05:30,,,,8112857,148298,7959133,84438115,0,0
34,2022-09-14,MH,Gadchiroli,,,,37736,731,36976,,2022-09-15T15:25:29.785489+05:30,,,,8112857,148298,7959133,84438115,0,0
35,2022-09-14,MH,Other State,,,,144,113,31,,2022-09-15T15:25:29.785489+05:30,,,,8112857,148298,7959133,84438115,0,0
