Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-09-14,MN,Bishnupur,2022-09-14 12:32:06.267643,https://twitter.com/health_manipur,,9979,206,,86082,2022-09-14 12:32:08.185663,2022-09-14 12:32:06.267643,https://twitter.com/health_manipur,,139773,2148,137597,1652651
2022-09-14,MN,Chandel,2022-09-14 12:32:06.267643,https://twitter.com/health_manipur,,2794,43,,37742,2022-09-14 12:32:08.185663,2022-09-14 12:32:06.267643,https://twitter.com/health_manipur,,139773,2148,137597,1652651
2022-09-14,MN,Churachandpur,2022-09-14 12:32:06.267643,https://twitter.com/health_manipur,,11280,169,,138309,2022-09-14 12:32:08.185663,2022-09-14 12:32:06.267643,https://twitter.com/health_manipur,,139773,2148,137597,1652651
2022-09-14,MN,Imphal East,2022-09-14 12:32:06.267643,https://twitter.com/health_manipur,,31027,517,,287384,2022-09-14 12:32:08.185663,2022-09-14 12:32:06.267643,https://twitter.com/health_manipur,,139773,2148,137597,1652651
2022-09-14,MN,Imphal West,2022-09-14 12:32:06.267643,https://twitter.com/health_manipur,,49806,712,,515579,2022-09-14 12:32:08.185663,2022-09-14 12:32:06.267643,https://twitter.com/health_manipur,,139773,2148,137597,1652651
2022-09-14,MN,Jiribam,2022-09-14 12:32:06.267643,https://twitter.com/health_manipur,,1118,7,,45870,2022-09-14 12:32:08.185663,2022-09-14 12:32:06.267643,https://twitter.com/health_manipur,,139773,2148,137597,1652651
2022-09-14,MN,Kakching,2022-09-14 12:32:06.267643,https://twitter.com/health_manipur,,6973,124,,67609,2022-09-14 12:32:08.185663,2022-09-14 12:32:06.267643,https://twitter.com/health_manipur,,139773,2148,137597,1652651
2022-09-14,MN,Kamjong,2022-09-14 12:32:06.267643,https://twitter.com/health_manipur,,1053,5,,15626,2022-09-14 12:32:08.185663,2022-09-14 12:32:06.267643,https://twitter.com/health_manipur,,139773,2148,137597,1652651
2022-09-14,MN,Kangpokpi,2022-09-14 12:32:06.267643,https://twitter.com/health_manipur,,3184,70,,46449,2022-09-14 12:32:08.185663,2022-09-14 12:32:06.267643,https://twitter.com/health_manipur,,139773,2148,137597,1652651
2022-09-14,MN,Noney,2022-09-14 12:32:06.267643,https://twitter.com/health_manipur,,1173,5,,19424,2022-09-14 12:32:08.185663,2022-09-14 12:32:06.267643,https://twitter.com/health_manipur,,139773,2148,137597,1652651
2022-09-14,MN,Pherzawl,2022-09-14 12:32:06.267643,https://twitter.com/health_manipur,,477,0,,8338,2022-09-14 12:32:08.185663,2022-09-14 12:32:06.267643,https://twitter.com/health_manipur,,139773,2148,137597,1652651
2022-09-14,MN,Senapati,2022-09-14 12:32:06.267643,https://twitter.com/health_manipur,,2547,13,,83888,2022-09-14 12:32:08.185663,2022-09-14 12:32:06.267643,https://twitter.com/health_manipur,,139773,2148,137597,1652651
2022-09-14,MN,Tamenglong,2022-09-14 12:32:06.267643,https://twitter.com/health_manipur,,3496,17,,56540,2022-09-14 12:32:08.185663,2022-09-14 12:32:06.267643,https://twitter.com/health_manipur,,139773,2148,137597,1652651
2022-09-14,MN,Tengnoupal,2022-09-14 12:32:06.267643,https://twitter.com/health_manipur,,1210,16,,18255,2022-09-14 12:32:08.185663,2022-09-14 12:32:06.267643,https://twitter.com/health_manipur,,139773,2148,137597,1652651
2022-09-14,MN,Thoubal,2022-09-14 12:32:06.267643,https://twitter.com/health_manipur,,10291,192,,135806,2022-09-14 12:32:08.185663,2022-09-14 12:32:06.267643,https://twitter.com/health_manipur,,139773,2148,137597,1652651
2022-09-14,MN,Ukhrul,2022-09-14 12:32:06.267643,https://twitter.com/health_manipur,,3365,52,,89750,2022-09-14 12:32:08.185663,2022-09-14 12:32:06.267643,https://twitter.com/health_manipur,,139773,2148,137597,1652651
