Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2021-12-01,AR,Anjaw,2021-12-01 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1068,3,1065,21010,2021-12-01 23:52:17,2021-12-01 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55279,280,54964,1186777
2021-12-01,AR,Changlang,2021-12-01 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3809,22,3787,79491,2021-12-01 23:52:17,2021-12-01 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55279,280,54964,1186777
2021-12-01,AR,East Kameng,2021-12-01 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1094,0,1094,52766,2021-12-01 23:52:17,2021-12-01 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55279,280,54964,1186777
2021-12-01,AR,East Siang,2021-12-01 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3221,17,3204,61618,2021-12-01 23:52:17,2021-12-01 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55279,280,54964,1186777
2021-12-01,AR,Kamle,2021-12-01 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,512,0,512,6582,2021-12-01 23:52:17,2021-12-01 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55279,280,54964,1186777
2021-12-01,AR,Kra Daadi,2021-12-01 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,270,0,270,6066,2021-12-01 23:52:17,2021-12-01 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55279,280,54964,1186777
2021-12-01,AR,Kurung Kumey,2021-12-01 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,511,1,510,9174,2021-12-01 23:52:17,2021-12-01 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55279,280,54964,1186777
2021-12-01,AR,Lepa Rada,2021-12-01 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,876,3,873,16768,2021-12-01 23:52:17,2021-12-01 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55279,280,54964,1186777
2021-12-01,AR,Lohit,2021-12-01 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2888,26,2862,49236,2021-12-01 23:52:17,2021-12-01 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55279,280,54964,1186777
2021-12-01,AR,Longding,2021-12-01 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,752,2,750,19907,2021-12-01 23:52:17,2021-12-01 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55279,280,54964,1186777
2021-12-01,AR,Lower Dibang Valley,2021-12-01 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2437,11,2422,47212,2021-12-01 23:52:17,2021-12-01 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55279,280,54964,1186777
2021-12-01,AR,Lower Siang,2021-12-01 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,738,8,730,21549,2021-12-01 23:52:17,2021-12-01 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55279,280,54964,1186777
