Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-12-01,DL,39,0,40,59507,37019,62805,0,219.0,3.0,241.0,377417.0,259439.0,439541.0,Central Delhi,,,,,3433,4906,0,,,,,22619.0,35839.0,0,,,,,,,,1248483,765795,2021-12-02 10:58:37.049263,19814000,,,,1440973,25098,1415589,30975032,13927164,8929580
2021-12-01,DL,39,0,40,59507,37019,62805,0,219.0,3.0,241.0,377417.0,259439.0,439541.0,East Delhi,,,,,3108,5399,0,,,,,22194.0,40997.0,0,,,,,,,,1067336,756158,2021-12-02 10:58:37.049263,19814000,,,,1440973,25098,1415589,30975032,13927164,8929580
2021-12-01,DL,39,0,40,59507,37019,62805,0,219.0,3.0,241.0,377417.0,259439.0,439541.0,New Delhi,,,,,1436,3555,0,,,,,10854.0,26376.0,0,,,,,,,,935523,720188,2021-12-02 10:58:37.049263,19814000,,,,1440973,25098,1415589,30975032,13927164,8929580
2021-12-01,DL,39,0,40,59507,37019,62805,0,219.0,3.0,241.0,377417.0,259439.0,439541.0,North Delhi,,,,,2953,7493,0,,,,,19286.0,48330.0,0,,,,,,,,1309221,720173,2021-12-02 10:58:37.049263,19814000,,,,1440973,25098,1415589,30975032,13927164,8929580
2021-12-01,DL,39,0,40,59507,37019,62805,0,219.0,3.0,241.0,377417.0,259439.0,439541.0,North East Delhi,,,,,4937,4923,0,,,,,35751.0,34123.0,0,,,,,,,,1032966,508126,2021-12-02 10:58:37.049263,19814000,,,,1440973,25098,1415589,30975032,13927164,8929580
2021-12-01,DL,39,0,40,59507,37019,62805,0,219.0,3.0,241.0,377417.0,259439.0,439541.0,North West Delhi,,,,,3603,7230,0,,,,,25385.0,49445.0,0,,,,,,,,1687284,1023027,2021-12-02 10:58:37.049263,19814000,,,,1440973,25098,1415589,30975032,13927164,8929580
2021-12-01,DL,39,0,40,59507,37019,62805,0,219.0,3.0,241.0,377417.0,259439.0,439541.0,Shahdara,,,,,3100,4165,0,,,,,19940.0,28538.0,0,,,,,,,,959395,624170,2021-12-02 10:58:37.049263,19814000,,,,1440973,25098,1415589,30975032,13927164,8929580
2021-12-01,DL,39,0,40,59507,37019,62805,0,219.0,3.0,241.0,377417.0,259439.0,439541.0,South Delhi,,,,,2264,3884,0,,,,,18796.0,30069.0,0,,,,,,,,1274262,837729,2021-12-02 10:58:37.049263,19814000,,,,1440973,25098,1415589,30975032,13927164,8929580
2021-12-01,DL,39,0,40,59507,37019,62805,0,219.0,3.0,241.0,377417.0,259439.0,439541.0,South East Delhi,,,,,2925,4337,0,,,,,26279.0,37758.0,0,,,,,,,,1341802,907698,2021-12-02 10:58:37.049263,19814000,,,,1440973,25098,1415589,30975032,13927164,8929580
2021-12-01,DL,39,0,40,59507,37019,62805,0,219.0,3.0,241.0,377417.0,259439.0,439541.0,South West Delhi,,,,,4165,9515,0,,,,,25660.0,61642.0,0,,,,,,,,1590270,1075885,2021-12-02 10:58:37.049263,19814000,,,,1440973,25098,1415589,30975032,13927164,8929580
2021-12-01,DL,39,0,40,59507,37019,62805,0,219.0,3.0,241.0,377417.0,259439.0,439541.0,Unknown,39.0,0.0,40.0,,0,0,0,219.0,3.0,241.0,,0.0,0.0,0,,,,1440973.0,25098.0,1415589.0,,0,0,2021-12-02 10:58:37.049263,19814000,,,,1440973,25098,1415589,30975032,13927164,8929580
2021-12-01,DL,39,0,40,59507,37019,62805,0,219.0,3.0,241.0,377417.0,259439.0,439541.0,West Delhi,,,,,5095,7398,0,,,,,32675.0,46424.0,0,,,,,,,,1480622,990631,2021-12-02 10:58:37.049263,19814000,,,,1440973,25098,1415589,30975032,13927164,8929580
