Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-12-01,AN,0,0,1,0,119,1756,0,7.0,0.0,4.0,,746.0,12215.0,Nicobars,,,,,0,20,0,,,,,14.0,1875.0,36842,,,,,,,,25456,25149,2021-12-02 10:58:37.049263,397000,,,,7683,129,7549,,296963,258471
2021-12-01,AN,0,0,1,0,119,1756,0,7.0,0.0,4.0,,746.0,12215.0,North and Middle Andaman,,,,,10,221,0,,,,,87.0,1957.0,105597,,,,,,,,79293,70939,2021-12-02 10:58:37.049263,397000,,,,7683,129,7549,,296963,258471
2021-12-01,AN,0,0,1,0,119,1756,0,7.0,0.0,4.0,,746.0,12215.0,South Andaman,,,,,109,1515,0,,,,,645.0,8383.0,238142,,,,,,,,192214,162383,2021-12-02 10:58:37.049263,397000,,,,7683,129,7549,,296963,258471
2021-12-01,AN,0,0,1,0,119,1756,0,7.0,0.0,4.0,,746.0,12215.0,Unknown,0.0,0.0,1.0,,0,0,0,7.0,0.0,4.0,,0.0,0.0,0,,,,7683.0,129.0,7549.0,,0,0,2021-12-02 10:58:37.049263,397000,,,,7683,129,7549,,296963,258471
