,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
19,19,19,19,19,2021-12-01,UP,6,0,3,0,494664,599437,58,49.0,2.0,49.0,,4901543.0,5413321.0,Bulandshahr,,,,,7379,8242,,,,,,104697.0,92696.0,3498507,,,,,,,,1923885,961816,2021-12-02 10:58:37.049263,224979000,,,,1710405,22911,1687402,,112828916,50963202,0,0,0,0,0
20,20,20,20,20,2021-12-01,UP,6,0,3,0,494664,599437,58,49.0,2.0,49.0,,4901543.0,5413321.0,Chandauli,,,,,7505,6145,,,,,,90132.0,71732.0,1952713,,,,,,,,1103817,433827,2021-12-02 10:58:37.049263,224979000,,,,1710405,22911,1687402,,112828916,50963202,0,0,0,0,0
21,21,21,21,21,2021-12-01,UP,6,0,3,0,494664,599437,58,49.0,2.0,49.0,,4901543.0,5413321.0,Chitrakoot,,,,,5914,3219,,,,,,32424.0,27763.0,990626,,,,,,,,522229,208254,2021-12-02 10:58:37.049263,224979000,,,,1710405,22911,1687402,,112828916,50963202,0,0,0,0,0
22,22,22,22,22,2021-12-01,UP,6,0,3,0,494664,599437,58,49.0,2.0,49.0,,4901543.0,5413321.0,Deoria,,,,,3877,14293,,,,,,30537.0,96402.0,3098637,,,,,,,,1686351,844734,2021-12-02 10:58:37.049263,224979000,,,,1710405,22911,1687402,,112828916,50963202,0,0,0,0,0
23,23,23,23,23,2021-12-01,UP,6,0,3,0,494664,599437,58,49.0,2.0,49.0,,4901543.0,5413321.0,Etah,,,,,902,1090,,,,,,58128.0,47950.0,1761152,,,,,,,,1014983,435826,2021-12-02 10:58:37.049263,224979000,,,,1710405,22911,1687402,,112828916,50963202,0,0,0,0,0
24,24,24,24,24,2021-12-01,UP,6,0,3,0,494664,599437,58,49.0,2.0,49.0,,4901543.0,5413321.0,Etawah,,,,,9449,6893,,,,,,71045.0,53059.0,1579160,,,,,,,,954223,427103,2021-12-02 10:58:37.049263,224979000,,,,1710405,22911,1687402,,112828916,50963202,0,0,0,0,0
25,25,25,25,25,2021-12-01,UP,6,0,3,0,494664,599437,58,49.0,2.0,49.0,,4901543.0,5413321.0,Farrukhabad,,,,,2091,1104,,,,,,48668.0,39289.0,1887577,,,,,,,,1000337,388234,2021-12-02 10:58:37.049263,224979000,,,,1710405,22911,1687402,,112828916,50963202,0,0,0,0,0
26,26,26,26,26,2021-12-01,UP,6,0,3,0,494664,599437,58,49.0,2.0,49.0,,4901543.0,5413321.0,Fatehpur,,,,,9778,6880,,,,,,65016.0,89338.0,2632684,,,,,,,,1360861,693255,2021-12-02 10:58:37.049263,224979000,,,,1710405,22911,1687402,,112828916,50963202,0,0,0,0,0
27,27,27,27,27,2021-12-01,UP,6,0,3,0,494664,599437,58,49.0,2.0,49.0,,4901543.0,5413321.0,Firozabad,,,,,7649,3367,,,,,,86019.0,51467.0,2496761,,,,,,,,1359491,540142,2021-12-02 10:58:37.049263,224979000,,,,1710405,22911,1687402,,112828916,50963202,0,0,0,0,0
28,28,28,28,28,2021-12-01,UP,6,0,3,0,494664,599437,58,49.0,2.0,49.0,,4901543.0,5413321.0,Gautam Buddha Nagar,,,,,2017,5813,,,,,,21557.0,46899.0,1674714,,,,,,,,1879219,1159742,2021-12-02 10:58:37.049263,224979000,,,,1710405,22911,1687402,,112828916,50963202,0,0,0,0,0
29,29,29,29,29,2021-12-01,UP,6,0,3,0,494664,599437,58,49.0,2.0,49.0,,4901543.0,5413321.0,Ghaziabad,,,,,7018,12728,,,,,,56856.0,102678.0,4661452,,,,,,,,2423082,1403707,2021-12-02 10:58:37.049263,224979000,,,,1710405,22911,1687402,,112828916,50963202,0,0,0,0,0
30,30,30,30,30,2021-12-01,UP,6,0,3,0,494664,599437,58,49.0,2.0,49.0,,4901543.0,5413321.0,Ghazipur,,,,,11074,11517,,,,,,62864.0,80109.0,3622727,,,,,,,,1828973,764814,2021-12-02 10:58:37.049263,224979000,,,,1710405,22911,1687402,,112828916,50963202,0,0,0,0,0
31,31,31,31,31,2021-12-01,UP,6,0,3,0,494664,599437,58,49.0,2.0,49.0,,4901543.0,5413321.0,Gonda,,,,,8225,13803,,,,,,51341.0,91026.0,3431386,,,,,,,,1755373,875827,2021-12-02 10:58:37.049263,224979000,,,,1710405,22911,1687402,,112828916,50963202,0,0,0,0,0
32,32,32,32,32,2021-12-01,UP,6,0,3,0,494664,599437,58,49.0,2.0,49.0,,4901543.0,5413321.0,Gorakhpur,,,,,3627,15859,,,,,,37004.0,135253.0,4436275,,,,,,,,2460083,1266877,2021-12-02 10:58:37.049263,224979000,,,,1710405,22911,1687402,,112828916,50963202,0,0,0,0,0
33,33,33,33,33,2021-12-01,UP,6,0,3,0,494664,599437,58,49.0,2.0,49.0,,4901543.0,5413321.0,Hamirpur,,,,,2485,3301,,,,,,20710.0,29263.0,1104021,,,,,,,,628632,283805,2021-12-02 10:58:37.049263,224979000,,,,1710405,22911,1687402,,112828916,50963202,0,0,0,0,0
34,34,34,34,34,2021-12-01,UP,6,0,3,0,494664,599437,58,49.0,2.0,49.0,,4901543.0,5413321.0,Hapur,,,,,2859,4766,,,,,,35968.0,37374.0,1338211,,,,,,,,778975,381442,2021-12-02 10:58:37.049263,224979000,,,,1710405,22911,1687402,,112828916,50963202,0,0,0,0,0
35,35,35,35,35,2021-12-01,UP,6,0,3,0,494664,599437,58,49.0,2.0,49.0,,4901543.0,5413321.0,Hardoi,,,,,10351,16095,,,,,,77930.0,119507.0,4091380,,,,,,,,2088348,958514,2021-12-02 10:58:37.049263,224979000,,,,1710405,22911,1687402,,112828916,50963202,0,0,0,0,0
36,36,36,36,36,2021-12-01,UP,6,0,3,0,494664,599437,58,49.0,2.0,49.0,,4901543.0,5413321.0,Hathras,,,,,3083,4261,,,,,,42153.0,51902.0,1565678,,,,,,,,860818,442733,2021-12-02 10:58:37.049263,224979000,,,,1710405,22911,1687402,,112828916,50963202,0,0,0,0,0
37,37,37,37,37,2021-12-01,UP,6,0,3,0,494664,599437,58,49.0,2.0,49.0,,4901543.0,5413321.0,Jalaun,,,,,4399,2748,,,,,,41366.0,28636.0,1670718,,,,,,,,910756,368914,2021-12-02 10:58:37.049263,224979000,,,,1710405,22911,1687402,,112828916,50963202,0,0,0,0,0
38,38,38,38,38,2021-12-01,UP,6,0,3,0,494664,599437,58,49.0,2.0,49.0,,4901543.0,5413321.0,Jaunpur,,,,,18181,32698,,,,,,124789.0,212714.0,4476072,,,,,,,,2465541,1148313,2021-12-02 10:58:37.049263,224979000,,,,1710405,22911,1687402,,112828916,50963202,0,0,0,0,0
39,39,39,39,39,2021-12-01,UP,6,0,3,0,494664,599437,58,49.0,2.0,49.0,,4901543.0,5413321.0,Jhansi,,,,,2178,11336,,,,,,9125.0,44666.0,2000755,,,,,,,,1161781,500942,2021-12-02 10:58:37.049263,224979000,,,,1710405,22911,1687402,,112828916,50963202,0,0,0,0,0
40,40,40,40,40,2021-12-01,UP,6,0,3,0,494664,599437,58,49.0,2.0,49.0,,4901543.0,5413321.0,Kannauj,,,,,6252,3344,,,,,,57814.0,41001.0,1658005,,,,,,,,998481,433523,2021-12-02 10:58:37.049263,224979000,,,,1710405,22911,1687402,,112828916,50963202,0,0,0,0,0
41,41,41,41,41,2021-12-01,UP,6,0,3,0,494664,599437,58,49.0,2.0,49.0,,4901543.0,5413321.0,Kanpur Dehat,,,,,3380,4752,,,,,,28903.0,64411.0,1795092,,,,,,,,1037029,503816,2021-12-02 10:58:37.049263,224979000,,,,1710405,22911,1687402,,112828916,50963202,0,0,0,0,0
42,42,42,42,42,2021-12-01,UP,6,0,3,0,494664,599437,58,49.0,2.0,49.0,,4901543.0,5413321.0,Kanpur Nagar,,,,,11521,17029,,,,,,86045.0,112791.0,4572951,,,,,,,,2519549,1219860,2021-12-02 10:58:37.049263,224979000,,,,1710405,22911,1687402,,112828916,50963202,0,0,0,0,0
43,43,43,43,43,2021-12-01,UP,6,0,3,0,494664,599437,58,49.0,2.0,49.0,,4901543.0,5413321.0,Kasganj,,,,,707,777,,,,,,42638.0,27929.0,1438156,,,,,,,,788459,258382,2021-12-02 10:58:37.049263,224979000,,,,1710405,22911,1687402,,112828916,50963202,0,0,0,0,0
44,44,44,44,44,2021-12-01,UP,6,0,3,0,494664,599437,58,49.0,2.0,49.0,,4901543.0,5413321.0,Kaushambi,,,,,5334,4430,,,,,,40848.0,37006.0,1596909,,,,,,,,945033,345933,2021-12-02 10:58:37.049263,224979000,,,,1710405,22911,1687402,,112828916,50963202,0,0,0,0,0
45,45,45,45,45,2021-12-01,UP,6,0,3,0,494664,599437,58,49.0,2.0,49.0,,4901543.0,5413321.0,Kushinagar,,,,,1595,5629,,,,,,25090.0,81059.0,3560830,,,,,,,,1723336,744903,2021-12-02 10:58:37.049263,224979000,,,,1710405,22911,1687402,,112828916,50963202,0,0,0,0,0
46,46,46,46,46,2021-12-01,UP,6,0,3,0,494664,599437,58,49.0,2.0,49.0,,4901543.0,5413321.0,Lakhimpur Kheri,,,,,5396,7545,,,,,,100459.0,89474.0,4013634,,,,,,,,2115841,686169,2021-12-02 10:58:37.049263,224979000,,,,1710405,22911,1687402,,112828916,50963202,0,0,0,0,0
47,47,47,47,47,2021-12-01,UP,6,0,3,0,494664,599437,58,49.0,2.0,49.0,,4901543.0,5413321.0,Lalitpur,,,,,637,2223,,,,,,8445.0,26445.0,1218002,,,,,,,,664111,242886,2021-12-02 10:58:37.049263,224979000,,,,1710405,22911,1687402,,112828916,50963202,0,0,0,0,0
48,48,48,48,48,2021-12-01,UP,6,0,3,0,494664,599437,58,49.0,2.0,49.0,,4901543.0,5413321.0,Lucknow,,,,,14902,20099,,,,,,96040.0,131415.0,4588455,,,,,,,,3338127,1883280,2021-12-02 10:58:37.049263,224979000,,,,1710405,22911,1687402,,112828916,50963202,0,0,0,0,0
49,49,49,49,49,2021-12-01,UP,6,0,3,0,494664,599437,58,49.0,2.0,49.0,,4901543.0,5413321.0,Maharajganj,,,,,2153,4881,,,,,,26180.0,72740.0,2665292,,,,,,,,1374174,619262,2021-12-02 10:58:37.049263,224979000,,,,1710405,22911,1687402,,112828916,50963202,0,0,0,0,0
50,50,50,50,50,2021-12-01,UP,6,0,3,0,494664,599437,58,49.0,2.0,49.0,,4901543.0,5413321.0,Mahoba,,,,,1369,3159,,,,,,10290.0,25164.0,876055,,,,,,,,469130,210206,2021-12-02 10:58:37.049263,224979000,,,,1710405,22911,1687402,,112828916,50963202,0,0,0,0,0
51,51,51,51,51,2021-12-01,UP,6,0,3,0,494664,599437,58,49.0,2.0,49.0,,4901543.0,5413321.0,Mainpuri,,,,,7176,7044,,,,,,53547.0,53620.0,1847194,,,,,,,,1056120,420911,2021-12-02 10:58:37.049263,224979000,,,,1710405,22911,1687402,,112828916,50963202,0,0,0,0,0
52,52,52,52,52,2021-12-01,UP,6,0,3,0,494664,599437,58,49.0,2.0,49.0,,4901543.0,5413321.0,Mathura,,,,,6154,7865,,,,,,61160.0,68019.0,2541894,,,,,,,,1377719,639945,2021-12-02 10:58:37.049263,224979000,,,,1710405,22911,1687402,,112828916,50963202,0,0,0,0,0
53,53,53,53,53,2021-12-01,UP,6,0,3,0,494664,599437,58,49.0,2.0,49.0,,4901543.0,5413321.0,Mau,,,,,11644,9522,,,,,,76202.0,53110.0,2205170,,,,,,,,1228954,496355,2021-12-02 10:58:37.049263,224979000,,,,1710405,22911,1687402,,112828916,50963202,0,0,0,0,0
54,54,54,54,54,2021-12-01,UP,6,0,3,0,494664,599437,58,49.0,2.0,49.0,,4901543.0,5413321.0,Meerut,,,,,6635,7318,,,,,,83608.0,71920.0,3447405,,,,,,,,1979921,1107542,2021-12-02 10:58:37.049263,224979000,,,,1710405,22911,1687402,,112828916,50963202,0,0,0,0,0
55,55,55,55,55,2021-12-01,UP,6,0,3,0,494664,599437,58,49.0,2.0,49.0,,4901543.0,5413321.0,Mirzapur,,,,,7798,8395,,,,,,60383.0,77974.0,2494533,,,,,,,,1486961,711710,2021-12-02 10:58:37.049263,224979000,,,,1710405,22911,1687402,,112828916,50963202,0,0,0,0,0
56,56,56,56,56,2021-12-01,UP,6,0,3,0,494664,599437,58,49.0,2.0,49.0,,4901543.0,5413321.0,Moradabad,,,,,3888,4313,,,,,,99630.0,68651.0,4773138,,,,,,,,1684009,661464,2021-12-02 10:58:37.049263,224979000,,,,1710405,22911,1687402,,112828916,50963202,0,0,0,0,0
57,57,57,57,57,2021-12-01,UP,6,0,3,0,494664,599437,58,49.0,2.0,49.0,,4901543.0,5413321.0,Muzaffarnagar,,,,,8861,5597,,,,,,114775.0,51020.0,4138605,,,,,,,,1471234,666528,2021-12-02 10:58:37.049263,224979000,,,,1710405,22911,1687402,,112828916,50963202,0,0,0,0,0
58,58,58,58,58,2021-12-01,UP,6,0,3,0,494664,599437,58,49.0,2.0,49.0,,4901543.0,5413321.0,Pilibhit,,,,,5835,4381,,,,,,42543.0,57937.0,2037225,,,,,,,,1070486,415804,2021-12-02 10:58:37.049263,224979000,,,,1710405,22911,1687402,,112828916,50963202,0,0,0,0,0
59,59,59,59,59,2021-12-01,UP,6,0,3,0,494664,599437,58,49.0,2.0,49.0,,4901543.0,5413321.0,Pratapgarh,,,,,6153,12835,,,,,,99448.0,100958.0,3173752,,,,,,,,1962853,821588,2021-12-02 10:58:37.049263,224979000,,,,1710405,22911,1687402,,112828916,50963202,0,0,0,0,0
60,60,60,60,60,2021-12-01,UP,6,0,3,0,494664,599437,58,49.0,2.0,49.0,,4901543.0,5413321.0,Prayagraj,,,,,15455,12031,,,,,,239242.0,125391.0,5959798,,,,,,,,3295632,1277856,2021-12-02 10:58:37.049263,224979000,,,,1710405,22911,1687402,,112828916,50963202,0,0,0,0,0
61,61,61,61,61,2021-12-01,UP,6,0,3,0,494664,599437,58,49.0,2.0,49.0,,4901543.0,5413321.0,Rae Bareli,,,,,7097,14459,,,,,,60977.0,94305.0,3404004,,,,,,,,1610875,620420,2021-12-02 10:58:37.049263,224979000,,,,1710405,22911,1687402,,112828916,50963202,0,0,0,0,0
62,62,62,62,62,2021-12-01,UP,6,0,3,0,494664,599437,58,49.0,2.0,49.0,,4901543.0,5413321.0,Rampur,,,,,2641,3885,,,,,,53920.0,60574.0,2335398,,,,,,,,1184862,453287,2021-12-02 10:58:37.049263,224979000,,,,1710405,22911,1687402,,112828916,50963202,0,0,0,0,0
63,63,63,63,63,2021-12-01,UP,6,0,3,0,494664,599437,58,49.0,2.0,49.0,,4901543.0,5413321.0,Saharanpur,,,,,4839,7104,,,,,,73286.0,85637.0,3464228,,,,,,,,1859650,842704,2021-12-02 10:58:37.049263,224979000,,,,1710405,22911,1687402,,112828916,50963202,0,0,0,0,0
64,64,64,64,64,2021-12-01,UP,6,0,3,0,494664,599437,58,49.0,2.0,49.0,,4901543.0,5413321.0,Sambhal,,,,,2542,4077,,,,,,35443.0,45514.0,2217020,,,,,,,,1000492,334882,2021-12-02 10:58:37.049263,224979000,,,,1710405,22911,1687402,,112828916,50963202,0,0,0,0,0
65,65,65,65,65,2021-12-01,UP,6,0,3,0,494664,599437,58,49.0,2.0,49.0,,4901543.0,5413321.0,Sant Kabir Nagar,,,,,1188,3598,,,,,,19275.0,40766.0,1714300,,,,,,,,903283,362213,2021-12-02 10:58:37.049263,224979000,,,,1710405,22911,1687402,,112828916,50963202,0,0,0,0,0
66,66,66,66,66,2021-12-01,UP,6,0,3,0,494664,599437,58,49.0,2.0,49.0,,4901543.0,5413321.0,Shahjahanpur,,,,,1812,11292,,,,,,24694.0,141763.0,3002376,,,,,,,,2184518,1054674,2021-12-02 10:58:37.049263,224979000,,,,1710405,22911,1687402,,112828916,50963202,0,0,0,0,0
67,67,67,67,67,2021-12-01,UP,6,0,3,0,494664,599437,58,49.0,2.0,49.0,,4901543.0,5413321.0,Shamli,,,,,1073,1452,,,,,,21218.0,23452.0,1274815,,,,,,,,661225,285646,2021-12-02 10:58:37.049263,224979000,,,,1710405,22911,1687402,,112828916,50963202,0,0,0,0,0
68,68,68,68,68,2021-12-01,UP,6,0,3,0,494664,599437,58,49.0,2.0,49.0,,4901543.0,5413321.0,Shrawasti,,,,,4186,3119,,,,,,46609.0,31320.0,1114615,,,,,,,,611402,293787,2021-12-02 10:58:37.049263,224979000,,,,1710405,22911,1687402,,112828916,50963202,0,0,0,0,0
69,69,69,69,69,2021-12-01,UP,6,0,3,0,494664,599437,58,49.0,2.0,49.0,,4901543.0,5413321.0,Siddharthnagar,,,,,5259,8333,,,,,,36238.0,56530.0,2553526,,,,,,,,1361544,708060,2021-12-02 10:58:37.049263,224979000,,,,1710405,22911,1687402,,112828916,50963202,0,0,0,0,0
70,70,70,70,70,2021-12-01,UP,6,0,3,0,494664,599437,58,49.0,2.0,49.0,,4901543.0,5413321.0,Sitapur,,,,,2500,6566,,,,,,43093.0,102366.0,4474446,,,,,,,,2309590,851043,2021-12-02 10:58:37.049263,224979000,,,,1710405,22911,1687402,,112828916,50963202,0,0,0,0,0
71,71,71,71,71,2021-12-01,UP,6,0,3,0,494664,599437,58,49.0,2.0,49.0,,4901543.0,5413321.0,Sonbhadra,,,,,11492,5755,,,,,,106145.0,35326.0,1862612,,,,,,,,1075516,475250,2021-12-02 10:58:37.049263,224979000,,,,1710405,22911,1687402,,112828916,50963202,0,0,0,0,0
72,72,72,72,72,2021-12-01,UP,6,0,3,0,494664,599437,58,49.0,2.0,49.0,,4901543.0,5413321.0,Sultanpur,,,,,36311,15456,,,,,,86412.0,82546.0,3790922,,,,,,,,1332959,597325,2021-12-02 10:58:37.049263,224979000,,,,1710405,22911,1687402,,112828916,50963202,0,0,0,0,0
73,73,73,73,73,2021-12-01,UP,6,0,3,0,494664,599437,58,49.0,2.0,49.0,,4901543.0,5413321.0,Unknown,6.0,0.0,3.0,,0,0,58.0,49.0,2.0,49.0,,0.0,0.0,0,,,,1710405.0,22911.0,1687402.0,,0,0,2021-12-02 10:58:37.049263,224979000,,,,1710405,22911,1687402,,112828916,50963202,0,0,0,0,0
74,74,74,74,74,2021-12-01,UP,6,0,3,0,494664,599437,58,49.0,2.0,49.0,,4901543.0,5413321.0,Unnao,,,,,6049,13603,,,,,,54715.0,105062.0,3110595,,,,,,,,1717585,728552,2021-12-02 10:58:37.049263,224979000,,,,1710405,22911,1687402,,112828916,50963202,0,0,0,0,0
75,75,75,75,75,2021-12-01,UP,6,0,3,0,494664,599437,58,49.0,2.0,49.0,,4901543.0,5413321.0,Varanasi,,,,,19472,16080,,,,,,168894.0,93556.0,3682194,,,,,,,,2411676,1221377,2021-12-02 10:58:37.049263,224979000,,,,1710405,22911,1687402,,112828916,50963202,0,0,0,0,0
